rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
8,Lara Naki Gutmann,ITA,12,113.9,57.27,56.63,0.0,7.5,3T+2A+SEQ,2.0,ec2023,0.0,,6.3,-1.2,,1,,2223,-2.0,-3.0,-3.0,-3.0,-3.0,-3.0,-2.0,-3.0,-3.0,0,women,individual
8,Lara Naki Gutmann,ITA,12,113.9,57.27,56.63,0.0,5.3,3F,3.0,ec2023,0.0,,4.92,-0.38,,1,,2223,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-2.0,0,women,individual
8,Lara Naki Gutmann,ITA,12,113.9,57.27,56.63,0.0,2.6,CSp4,4.0,ec2023,0.0,,2.93,0.33,,1,,2223,1.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,2.0,0,women,individual
8,Lara Naki Gutmann,ITA,12,113.9,57.27,56.63,0.0,3.0,ChSq1,5.0,ec2023,0.0,,4.21,1.21,,1,,2223,2.0,1.0,3.0,2.0,2.0,4.0,2.0,3.0,3.0,0,women,individual
8,Lara Naki Gutmann,ITA,12,113.9,57.27,56.63,0.0,4.9,3Lo,6.0,ec2023,0.0,,4.48,-0.42,,1,,2223,0.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,0.0,0,women,individual
8,Lara Naki Gutmann,ITA,12,113.9,57.27,56.63,0.0,6.49,3Lz!q,7.0,ec2023,1.0,,4.72,-1.77,!,1,,2223,-3.0,-3.0,-3.0,-3.0,-3.0,-2.0,-3.0,-3.0,-3.0,0,women,individual
8,Lara Naki Gutmann,ITA,12,113.9,57.27,56.63,0.0,3.63,2Aq,8.0,ec2023,1.0,,2.03,-1.6,q,1,,2223,-5.0,-5.0,-5.0,-4.0,-5.0,-5.0,-3.0,-5.0,-5.0,0,women,individual
8,Lara Naki Gutmann,ITA,12,113.9,57.27,56.63,0.0,6.16,3S+2T,9.0,ec2023,1.0,,6.28,0.12,,1,,2223,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0,women,individual
8,Lara Naki Gutmann,ITA,12,113.9,57.27,56.63,0.0,2.6,StSq2,10.0,ec2023,0.0,,3.05,0.45,,1,,2223,1.0,1.0,2.0,2.0,2.0,3.0,2.0,1.0,2.0,0,women,individual
8,Lara Naki Gutmann,ITA,12,113.9,57.27,56.63,0.0,3.5,FCCoSp4,11.0,ec2023,0.0,,3.9,0.4,,1,,2223,1.0,0.0,2.0,2.0,2.0,2.0,-1.0,1.0,0.0,0,women,individual
8,Lara Naki Gutmann,ITA,12,113.9,57.27,56.63,0.0,3.5,CCoSp4,12.0,ec2023,0.0,,4.0,0.5,,1,,2223,2.0,0.0,0.0,2.0,1.0,2.0,2.0,1.0,2.0,0,women,individual
8,Lara Naki Gutmann,ITA,12,113.9,57.27,56.63,0.0,,,,ec2023,,2.67,7.21,,,0,Composition,2223,7.25,6.25,7.0,7.25,7.25,7.5,7.75,6.75,7.5,0,women,individual
8,Lara Naki Gutmann,ITA,12,113.9,57.27,56.63,0.0,,,,ec2023,,2.67,6.93,,,0,Skating Skills,2223,6.5,6.5,7.25,7.25,7.0,7.0,7.25,6.5,7.0,0,women,individual
9,Nicole Schott,GER,9,109.49,53.05,56.44,0.0,8.3,3F+2T+2Lo,1.0,ec2023,0.0,,9.06,0.76,,1,,2223,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,0,women,individual
9,Nicole Schott,GER,9,109.49,53.05,56.44,0.0,1.8,2F,2.0,ec2023,0.0,,1.36,-0.44,,1,,2223,-2.0,-2.0,-2.0,-2.0,-3.0,-3.0,-1.0,-3.0,-3.0,0,women,individual
9,Nicole Schott,GER,9,109.49,53.05,56.44,0.0,4.9,3Loq,3.0,ec2023,0.0,,2.66,-2.24,q,1,,2223,0.0,-5.0,-4.0,-4.0,-5.0,-5.0,-4.0,-5.0,-5.0,0,women,individual
9,Nicole Schott,GER,9,109.49,53.05,56.44,0.0,5.0,2Lo+2A+SEQ,4.0,ec2023,0.0,,5.19,0.19,,1,,2223,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0,women,individual
9,Nicole Schott,GER,9,109.49,53.05,56.44,0.0,3.5,CCoSp4,5.0,ec2023,0.0,,4.3,0.8,,1,,2223,2.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0,1.0,0,women,individual
9,Nicole Schott,GER,9,109.49,53.05,56.44,0.0,3.0,ChSq1,6.0,ec2023,0.0,,3.43,0.43,,1,,2223,0.0,-1.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,0,women,individual
9,Nicole Schott,GER,9,109.49,53.05,56.44,0.0,6.05,3T+2T,7.0,ec2023,1.0,,6.71,0.66,,1,,2223,1.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,2.0,0,women,individual
9,Nicole Schott,GER,9,109.49,53.05,56.44,0.0,4.73,3S,8.0,ec2023,1.0,,5.34,0.61,,1,,2223,0.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,0,women,individual
9,Nicole Schott,GER,9,109.49,53.05,56.44,0.0,3.63,2A,9.0,ec2023,1.0,,4.1,0.47,,1,,2223,0.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0,women,individual
9,Nicole Schott,GER,9,109.49,53.05,56.44,0.0,3.9,StSq4,10.0,ec2023,0.0,,4.74,0.84,,1,,2223,1.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,0,women,individual
9,Nicole Schott,GER,9,109.49,53.05,56.44,0.0,2.7,LSp4,11.0,ec2023,0.0,,3.32,0.62,,1,,2223,2.0,3.0,3.0,2.0,2.0,3.0,2.0,1.0,2.0,0,women,individual
9,Nicole Schott,GER,9,109.49,53.05,56.44,0.0,2.8,FCSp3,12.0,ec2023,0.0,,2.84,0.04,,1,,2223,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,women,individual
9,Nicole Schott,GER,9,109.49,53.05,56.44,0.0,,,,ec2023,,2.67,7.0,,,0,Composition,2223,6.5,7.25,7.25,7.25,7.0,6.5,7.75,6.75,7.0,0,women,individual
9,Nicole Schott,GER,9,109.49,53.05,56.44,0.0,,,,ec2023,,2.67,7.0,,,0,Skating Skills,2223,7.0,7.0,7.0,7.5,7.25,6.5,7.5,6.5,6.75,0,women,individual
10,Marilena Kitromilis,CYP,7,105.2,54.43,51.77,-1.0,3.3,2A,1.0,ec2023,0.0,,4.05,0.75,,1,,2223,3.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,0,women,individual
10,Marilena Kitromilis,CYP,7,105.2,54.43,51.77,-1.0,10.1,3Lz+3T,2.0,ec2023,0.0,,10.69,0.59,,1,,2223,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0,women,individual
10,Marilena Kitromilis,CYP,7,105.2,54.43,51.77,-1.0,4.9,3Loq,3.0,ec2023,0.0,,2.45,-2.45,F,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,women,individual
10,Marilena Kitromilis,CYP,7,105.2,54.43,51.77,-1.0,3.0,ChSq1,4.0,ec2023,0.0,,3.29,0.29,,1,,2223,-1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0,women,individual
10,Marilena Kitromilis,CYP,7,105.2,54.43,51.77,-1.0,5.3,3F!,5.0,ec2023,0.0,,4.69,-0.61,!,1,,2223,-2.0,0.0,-1.0,-1.0,-2.0,-1.0,0.0,-1.0,-2.0,0,women,individual
10,Marilena Kitromilis,CYP,7,105.2,54.43,51.77,-1.0,3.0,FCCoSp3,6.0,ec2023,0.0,,3.13,0.13,,1,,2223,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,-2.0,0,women,individual
10,Marilena Kitromilis,CYP,7,105.2,54.43,51.77,-1.0,10.89,3Fq+2A+2T+SEQ,7.0,ec2023,1.0,,10.21,-0.68,q,1,,2223,-2.0,-1.0,-1.0,-2.0,-2.0,-1.0,0.0,-1.0,-1.0,0,women,individual
10,Marilena Kitromilis,CYP,7,105.2,54.43,51.77,-1.0,2.31,2Lz,8.0,ec2023,1.0,,1.71,-0.6,,1,,2223,-3.0,-2.0,-3.0,-3.0,-3.0,-3.0,-1.0,-4.0,-3.0,0,women,individual
10,Marilena Kitromilis,CYP,7,105.2,54.43,51.77,-1.0,6.16,3S+2T,9.0,ec2023,1.0,,6.1,-0.06,,1,,2223,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,women,individual
10,Marilena Kitromilis,CYP,7,105.2,54.43,51.77,-1.0,2.6,FSSp3,10.0,ec2023,0.0,,2.79,0.19,,1,,2223,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0,women,individual
10,Marilena Kitromilis,CYP,7,105.2,54.43,51.77,-1.0,2.6,StSq2,11.0,ec2023,0.0,,2.93,0.33,,1,,2223,0.0,0.0,1.0,2.0,2.0,3.0,2.0,1.0,1.0,0,women,individual
10,Marilena Kitromilis,CYP,7,105.2,54.43,51.77,-1.0,2.5,CCoSp2,12.0,ec2023,0.0,,2.39,-0.11,,1,,2223,-2.0,-1.0,0.0,-1.0,0.0,1.0,0.0,0.0,-1.0,0,women,individual
10,Marilena Kitromilis,CYP,7,105.2,54.43,51.77,-1.0,,,,ec2023,,2.67,6.29,,,0,Composition,2223,5.75,5.75,6.0,7.0,6.75,6.75,5.5,6.25,6.75,0,women,individual
10,Marilena Kitromilis,CYP,7,105.2,54.43,51.77,-1.0,,,,ec2023,,2.67,6.64,,,0,Skating Skills,2223,6.0,6.25,6.25,7.0,7.25,6.75,7.5,6.25,6.75,0,women,individual
11,Sofja Stepcenko,LAT,11,104.02,54.51,49.51,0.0,8.6,3F!+2A+SEQ,1.0,ec2023,0.0,,8.45,-0.15,!,1,,2223,0.0,1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0,women,individual
11,Sofja Stepcenko,LAT,11,104.02,54.51,49.51,0.0,3.4,2Lz+2T,2.0,ec2023,0.0,,3.28,-0.12,,1,,2223,-2.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,0,women,individual
11,Sofja Stepcenko,LAT,11,104.02,54.51,49.51,0.0,4.9,3Loq,3.0,ec2023,0.0,,3.92,-0.98,q,1,,2223,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-4.0,-2.0,-2.0,0,women,individual
11,Sofja Stepcenko,LAT,11,104.02,54.51,49.51,0.0,3.5,CCoSp4,4.0,ec2023,0.0,,3.9,0.4,,1,,2223,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0,women,individual
11,Sofja Stepcenko,LAT,11,104.02,54.51,49.51,0.0,3.0,ChSq1,5.0,ec2023,0.0,,3.21,0.21,,1,,2223,0.0,0.0,1.0,1.0,0.0,1.0,-1.0,1.0,0.0,0,women,individual
11,Sofja Stepcenko,LAT,11,104.02,54.51,49.51,0.0,4.3,3S,6.0,ec2023,0.0,,4.91,0.61,,1,,2223,1.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,0,women,individual
11,Sofja Stepcenko,LAT,11,104.02,54.51,49.51,0.0,9.79,3Lz+2T+2Lo,7.0,ec2023,1.0,,8.02,-1.77,,1,,2223,-4.0,-3.0,-2.0,-3.0,-2.0,-3.0,-3.0,-4.0,-3.0,0,women,individual
11,Sofja Stepcenko,LAT,11,104.02,54.51,49.51,0.0,2.5,SSp4,8.0,ec2023,0.0,,2.79,0.29,,1,,2223,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,0,women,individual
11,Sofja Stepcenko,LAT,11,104.02,54.51,49.51,0.0,5.83,3F!,9.0,ec2023,1.0,,4.92,-0.91,!,1,,2223,-3.0,-1.0,-2.0,-3.0,-1.0,-1.0,-2.0,-1.0,-2.0,0,women,individual
11,Sofja Stepcenko,LAT,11,104.02,54.51,49.51,0.0,2.6,StSq2,10.0,ec2023,0.0,,2.75,0.15,,1,,2223,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0,women,individual
11,Sofja Stepcenko,LAT,11,104.02,54.51,49.51,0.0,4.62,3T,11.0,ec2023,1.0,,5.1,0.48,,1,,2223,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0,women,individual
11,Sofja Stepcenko,LAT,11,104.02,54.51,49.51,0.0,3.0,FCCoSp3,12.0,ec2023,0.0,,3.26,0.26,,1,,2223,2.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,-1.0,0,women,individual
11,Sofja Stepcenko,LAT,11,104.02,54.51,49.51,0.0,,,,ec2023,,2.67,6.25,,,0,Composition,2223,6.25,6.0,6.5,6.5,5.75,6.5,4.75,6.25,6.5,0,women,individual
11,Sofja Stepcenko,LAT,11,104.02,54.51,49.51,0.0,,,,ec2023,,2.67,6.43,,,0,Skating Skills,2223,6.75,5.75,6.75,6.75,6.5,6.25,6.5,6.0,6.25,0,women,individual
12,Julia Sauter,ROU,14,103.84,51.89,52.95,-1.0,5.9,3Lz,1.0,ec2023,0.0,,6.15,0.25,,1,,2223,-1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0,women,individual
12,Julia Sauter,ROU,14,103.84,51.89,52.95,-1.0,7.6,3S+2A+SEQ,2.0,ec2023,0.0,,5.63,-1.97,F,1,,2223,-4.0,-5.0,-4.0,-5.0,-5.0,-4.0,-5.0,-5.0,-4.0,0,women,individual
12,Julia Sauter,ROU,14,103.84,51.89,52.95,-1.0,7.2,3T+2T+2Lo,3.0,ec2023,0.0,,7.8,0.6,,1,,2223,0.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,0,women,individual
12,Julia Sauter,ROU,14,103.84,51.89,52.95,-1.0,0.5,1Lo,4.0,ec2023,0.0,,0.48,-0.02,,1,,2223,-1.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0,women,individual
12,Julia Sauter,ROU,14,103.84,51.89,52.95,-1.0,3.0,FSSp4,5.0,ec2023,0.0,,3.47,0.47,,1,,2223,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,0,women,individual
12,Julia Sauter,ROU,14,103.84,51.89,52.95,-1.0,3.9,StSq4,6.0,ec2023,0.0,,4.62,0.72,,1,,2223,1.0,1.0,2.0,3.0,2.0,1.0,3.0,2.0,2.0,0,women,individual
12,Julia Sauter,ROU,14,103.84,51.89,52.95,-1.0,4.73,3S,7.0,ec2023,1.0,,4.18,-0.55,,1,,2223,-1.0,-2.0,-1.0,-1.0,-2.0,-1.0,-1.0,-2.0,-1.0,0,women,individual
12,Julia Sauter,ROU,14,103.84,51.89,52.95,-1.0,4.62,3T,8.0,ec2023,1.0,,5.16,0.54,,1,,2223,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,0,women,individual
12,Julia Sauter,ROU,14,103.84,51.89,52.95,-1.0,3.63,2A,9.0,ec2023,1.0,,3.72,0.09,,1,,2223,0.0,-1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,women,individual
12,Julia Sauter,ROU,14,103.84,51.89,52.95,-1.0,3.5,CCoSp4,10.0,ec2023,0.0,,3.15,-0.35,,1,,2223,0.0,-1.0,-2.0,-1.0,0.0,-1.0,-1.0,-1.0,-2.0,0,women,individual
12,Julia Sauter,ROU,14,103.84,51.89,52.95,-1.0,3.5,FCCoSp4,11.0,ec2023,0.0,,3.6,0.1,,1,,2223,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0,women,individual
12,Julia Sauter,ROU,14,103.84,51.89,52.95,-1.0,3.0,ChSq1,12.0,ec2023,0.0,,3.93,0.93,,1,,2223,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0,women,individual
12,Julia Sauter,ROU,14,103.84,51.89,52.95,-1.0,,,,ec2023,,2.67,6.5,,,0,Composition,2223,6.0,6.25,6.5,7.25,6.25,6.5,6.5,7.0,6.5,0,women,individual
12,Julia Sauter,ROU,14,103.84,51.89,52.95,-1.0,,,,ec2023,,2.67,6.79,,,0,Skating Skills,2223,6.25,6.5,6.75,7.5,6.75,6.5,7.25,7.0,6.75,0,women,individual
13,Eva-Lotta Kiibus,EST,10,101.69,48.18,53.51,0.0,10.1,3F+1Eu+3S,1.0,ec2023,0.0,,11.16,1.06,,1,,2223,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,0,women,individual
13,Eva-Lotta Kiibus,EST,10,101.69,48.18,53.51,0.0,5.9,3Lz,2.0,ec2023,0.0,,6.66,0.76,,1,,2223,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,0,women,individual
13,Eva-Lotta Kiibus,EST,10,101.69,48.18,53.51,0.0,1.8,2F,3.0,ec2023,0.0,,1.16,-0.64,,1,,2223,-4.0,-4.0,-3.0,-3.0,-4.0,-3.0,-2.0,-4.0,-4.0,0,women,individual
13,Eva-Lotta Kiibus,EST,10,101.69,48.18,53.51,0.0,3.3,2A,4.0,ec2023,0.0,,3.77,0.47,,1,,2223,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0,women,individual
13,Eva-Lotta Kiibus,EST,10,101.69,48.18,53.51,0.0,3.0,FCCoSp3,5.0,ec2023,0.0,,3.51,0.51,,1,,2223,0.0,2.0,2.0,3.0,2.0,2.0,1.0,1.0,2.0,0,women,individual
13,Eva-Lotta Kiibus,EST,10,101.69,48.18,53.51,0.0,3.0,ChSq1,6.0,ec2023,0.0,,3.71,0.71,,1,,2223,0.0,1.0,1.0,1.0,2.0,3.0,1.0,2.0,2.0,0,women,individual
13,Eva-Lotta Kiibus,EST,10,101.69,48.18,53.51,0.0,5.06,2T+2A+SEQ,7.0,ec2023,1.0,,3.79,-1.27,,1,,2223,-5.0,-4.0,-5.0,-3.0,-4.0,-3.0,-4.0,-4.0,-3.0,0,women,individual
13,Eva-Lotta Kiibus,EST,10,101.69,48.18,53.51,0.0,3.74,2Lz+2T,8.0,ec2023,1.0,,3.41,-0.33,,1,,2223,-2.0,-1.0,-2.0,-2.0,-1.0,-1.0,-2.0,-1.0,-2.0,0,women,individual
13,Eva-Lotta Kiibus,EST,10,101.69,48.18,53.51,0.0,1.87,2Lo,9.0,ec2023,1.0,,1.58,-0.29,,1,,2223,-2.0,-2.0,-1.0,-2.0,-2.0,-2.0,-1.0,-2.0,-1.0,0,women,individual
13,Eva-Lotta Kiibus,EST,10,101.69,48.18,53.51,0.0,2.8,FCSp3,10.0,ec2023,0.0,,3.04,0.24,,1,,2223,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,0,women,individual
13,Eva-Lotta Kiibus,EST,10,101.69,48.18,53.51,0.0,3.3,StSq3,11.0,ec2023,0.0,,3.82,0.52,,1,,2223,1.0,2.0,1.0,1.0,2.0,3.0,1.0,2.0,2.0,0,women,individual
13,Eva-Lotta Kiibus,EST,10,101.69,48.18,53.51,0.0,2.5,CCoSp2,12.0,ec2023,0.0,,2.57,0.07,,1,,2223,1.0,2.0,-1.0,0.0,1.0,2.0,-2.0,-1.0,0.0,0,women,individual
13,Eva-Lotta Kiibus,EST,10,101.69,48.18,53.51,0.0,,,,ec2023,,2.67,6.68,,,0,Composition,2223,6.25,6.75,6.75,6.75,7.0,7.25,5.0,6.5,6.75,0,women,individual
13,Eva-Lotta Kiibus,EST,10,101.69,48.18,53.51,0.0,,,,ec2023,,2.67,6.75,,,0,Skating Skills,2223,6.5,6.5,6.75,7.25,6.75,7.5,6.5,6.25,7.0,0,women,individual
14,Alexandra Feigin,BUL,8,100.92,52.94,47.98,0.0,7.5,3T+2A+SEQ,1.0,ec2023,0.0,,7.92,0.42,,1,,2223,0.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,1.0,0,women,individual
14,Alexandra Feigin,BUL,8,100.92,52.94,47.98,0.0,5.54,3F<+2T,2.0,ec2023,0.0,,4.63,-0.91,<,1,,2223,-3.0,-3.0,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0,women,individual
14,Alexandra Feigin,BUL,8,100.92,52.94,47.98,0.0,4.9,3Lo,3.0,ec2023,0.0,,5.25,0.35,,1,,2223,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0,women,individual
14,Alexandra Feigin,BUL,8,100.92,52.94,47.98,0.0,4.2,3T,4.0,ec2023,0.0,,4.5,0.3,,1,,2223,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0,women,individual
14,Alexandra Feigin,BUL,8,100.92,52.94,47.98,0.0,3.0,ChSq1,5.0,ec2023,0.0,,2.71,-0.29,,1,,2223,-3.0,-2.0,0.0,0.0,-1.0,1.0,-1.0,0.0,0.0,0,women,individual
14,Alexandra Feigin,BUL,8,100.92,52.94,47.98,0.0,7.44,2A<+1Eu+3S,6.0,ec2023,0.0,,6.64,-0.8,<,1,,2223,-3.0,-2.0,-1.0,-2.0,-2.0,-1.0,-2.0,-2.0,-2.0,0,women,individual
14,Alexandra Feigin,BUL,8,100.92,52.94,47.98,0.0,3.5,CCoSp4,7.0,ec2023,0.0,,3.8,0.3,,1,,2223,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0,women,individual
14,Alexandra Feigin,BUL,8,100.92,52.94,47.98,0.0,4.73,3S,8.0,ec2023,1.0,,5.1,0.37,,1,,2223,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0,women,individual
14,Alexandra Feigin,BUL,8,100.92,52.94,47.98,0.0,2.31,2Lz,9.0,ec2023,1.0,,2.43,0.12,,1,,2223,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0,women,individual
14,Alexandra Feigin,BUL,8,100.92,52.94,47.98,0.0,3.5,FCCoSp4,10.0,ec2023,0.0,,4.25,0.75,,1,,2223,2.0,2.0,3.0,2.0,1.0,3.0,2.0,2.0,2.0,0,women,individual
14,Alexandra Feigin,BUL,8,100.92,52.94,47.98,0.0,2.6,StSq2,11.0,ec2023,0.0,,2.71,0.11,,1,,2223,-1.0,0.0,1.0,1.0,-1.0,1.0,1.0,0.0,1.0,0,women,individual
14,Alexandra Feigin,BUL,8,100.92,52.94,47.98,0.0,2.5,SSp4,12.0,ec2023,0.0,,3.0,0.5,,1,,2223,0.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,0,women,individual
14,Alexandra Feigin,BUL,8,100.92,52.94,47.98,0.0,,,,ec2023,,2.67,5.89,,,0,Composition,2223,5.25,5.5,6.75,6.5,4.75,6.5,5.0,6.25,6.25,0,women,individual
14,Alexandra Feigin,BUL,8,100.92,52.94,47.98,0.0,,,,ec2023,,2.67,6.29,,,0,Skating Skills,2223,5.0,6.0,6.5,7.25,5.75,6.5,6.5,6.0,6.75,0,women,individual
15,Lindsay Van Zundert,NED,15,99.97,49.13,52.84,-2.0,4.72,3Lz<,1.0,ec2023,0.0,,2.36,-2.36,F,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,women,individual
15,Lindsay Van Zundert,NED,15,99.97,49.13,52.84,-2.0,4.24,3F<,2.0,ec2023,0.0,,3.21,-1.03,<,1,,2223,-3.0,-3.0,-3.0,-2.0,-2.0,-2.0,-2.0,-2.0,-3.0,0,women,individual
15,Lindsay Van Zundert,NED,15,99.97,49.13,52.84,-2.0,4.9,3Lo,3.0,ec2023,0.0,,5.18,0.28,,1,,2223,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0,women,individual
15,Lindsay Van Zundert,NED,15,99.97,49.13,52.84,-2.0,3.3,2A,4.0,ec2023,0.0,,3.63,0.33,,1,,2223,1.0,1.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0,women,individual
15,Lindsay Van Zundert,NED,15,99.97,49.13,52.84,-2.0,3.5,FCCoSp4,5.0,ec2023,0.0,,4.1,0.6,,1,,2223,1.0,2.0,1.0,2.0,2.0,3.0,1.0,2.0,2.0,0,women,individual
15,Lindsay Van Zundert,NED,15,99.97,49.13,52.84,-2.0,7.92,3Lz+2T,6.0,ec2023,1.0,,8.17,0.25,,1,,2223,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0,women,individual
15,Lindsay Van Zundert,NED,15,99.97,49.13,52.84,-2.0,3.0,ChSq1,7.0,ec2023,0.0,,3.36,0.36,,1,,2223,0.0,0.0,0.0,0.0,-1.0,2.0,2.0,1.0,2.0,0,women,individual
15,Lindsay Van Zundert,NED,15,99.97,49.13,52.84,-2.0,3.77,3Lo+REP,8.0,ec2023,1.0,,1.32,-2.45,F,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,women,individual
15,Lindsay Van Zundert,NED,15,99.97,49.13,52.84,-2.0,8.03,3S+2T+2Loq,9.0,ec2023,1.0,,7.11,-0.92,q,1,,2223,-2.0,-3.0,-2.0,-2.0,-2.0,-2.0,-3.0,-2.0,-2.0,0,women,individual
15,Lindsay Van Zundert,NED,15,99.97,49.13,52.84,-2.0,2.6,StSq2,10.0,ec2023,0.0,,2.9,0.3,,1,,2223,1.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,0,women,individual
15,Lindsay Van Zundert,NED,15,99.97,49.13,52.84,-2.0,3.5,CCoSp4,11.0,ec2023,0.0,,4.4,0.9,,1,,2223,2.0,3.0,2.0,3.0,2.0,3.0,3.0,1.0,3.0,0,women,individual
15,Lindsay Van Zundert,NED,15,99.97,49.13,52.84,-2.0,2.7,LSp4,12.0,ec2023,0.0,,3.39,0.69,,1,,2223,3.0,2.0,3.0,3.0,2.0,3.0,3.0,1.0,2.0,0,women,individual
15,Lindsay Van Zundert,NED,15,99.97,49.13,52.84,-2.0,,,,ec2023,,2.67,6.54,,,0,Composition,2223,6.25,6.75,6.25,7.0,6.25,5.75,7.25,6.5,6.75,0,women,individual
15,Lindsay Van Zundert,NED,15,99.97,49.13,52.84,-2.0,,,,ec2023,,2.67,6.68,,,0,Skating Skills,2223,6.75,6.5,6.5,7.25,6.5,7.0,7.0,6.25,6.5,0,women,individual
16,Josefin Taljegard,SWE,13,99.45,45.57,55.88,-2.0,6.02,3Lz<+2T,1.0,ec2023,0.0,,4.94,-1.08,<,1,,2223,-3.0,-3.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-3.0,0,women,individual
16,Josefin Taljegard,SWE,13,99.45,45.57,55.88,-2.0,4.24,3F<,2.0,ec2023,0.0,,3.21,-1.03,<,1,,2223,-3.0,-2.0,-3.0,-2.0,-2.0,-3.0,-4.0,-2.0,-2.0,0,women,individual
16,Josefin Taljegard,SWE,13,99.45,45.57,55.88,-2.0,5.5,3T+2T,3.0,ec2023,0.0,,5.62,0.12,,1,,2223,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0,women,individual
16,Josefin Taljegard,SWE,13,99.45,45.57,55.88,-2.0,4.3,3S,4.0,ec2023,0.0,,4.24,-0.06,,1,,2223,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,women,individual
16,Josefin Taljegard,SWE,13,99.45,45.57,55.88,-2.0,3.2,FCSp4,5.0,ec2023,0.0,,3.7,0.5,,1,,2223,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0,women,individual
16,Josefin Taljegard,SWE,13,99.45,45.57,55.88,-2.0,3.0,ChSq1,6.0,ec2023,0.0,,4.14,1.14,,1,,2223,3.0,2.0,2.0,3.0,3.0,3.0,1.0,2.0,1.0,0,women,individual
