rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
5,Kelly Ann Laurin / Loucas Ethier,CAN,2,110.98,58.6,53.38,-1.0,4.4,3STh,8.0,gpcan2023,0.0,,2.2,-2.2,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,pairs,individual
5,Kelly Ann Laurin / Loucas Ethier,CAN,2,110.98,58.6,53.38,-1.0,4.7,3Li3,9.0,gpcan2023,0.0,,5.1,0.4,,1,,2324,1.0,0.0,1.0,3.0,1.0,0.0,2.0,-1.0,1.0,0,pairs,individual
5,Kelly Ann Laurin / Loucas Ethier,CAN,2,110.98,58.6,53.38,-1.0,4.0,BoDs2,10.0,gpcan2023,0.0,,4.34,0.34,,1,,2324,1.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,1.0,0,pairs,individual
5,Kelly Ann Laurin / Loucas Ethier,CAN,2,110.98,58.6,53.38,-1.0,4.5,PCoSp4,11.0,gpcan2023,0.0,,5.4,0.9,,1,,2324,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0,pairs,individual
5,Kelly Ann Laurin / Loucas Ethier,CAN,2,110.98,58.6,53.38,-1.0,,,,gpcan2023,,2.67,6.71,,,0,Composition,2324,6.5,6.75,6.5,7.0,7.25,7.0,6.25,6.5,6.75,0,pairs,individual
5,Kelly Ann Laurin / Loucas Ethier,CAN,2,110.98,58.6,53.38,-1.0,,,,gpcan2023,,2.67,6.71,,,0,Skating Skills,2324,6.5,6.75,6.5,7.0,7.0,6.75,6.5,6.75,6.75,0,pairs,individual
6,Daria Danilova / Michel Tsiba,NED,3,107.84,56.07,51.77,0.0,5.7,3Tw3,1.0,gpcan2023,0.0,,6.27,0.57,,1,,2324,0.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,2.0,0,pairs,individual
6,Daria Danilova / Michel Tsiba,NED,3,107.84,56.07,51.77,0.0,1.3,2S,2.0,gpcan2023,0.0,,0.82,-0.48,,1,,2324,-4.0,-4.0,-4.0,-3.0,-3.0,-4.0,-5.0,-4.0,-2.0,0,pairs,individual
6,Daria Danilova / Michel Tsiba,NED,3,107.84,56.07,51.77,0.0,5.0,3LoTh,3.0,gpcan2023,0.0,,6.21,1.21,,1,,2324,2.0,2.0,3.0,3.0,2.0,3.0,2.0,1.0,3.0,0,pairs,individual
6,Daria Danilova / Michel Tsiba,NED,3,107.84,56.07,51.77,0.0,5.5,1A+2A+1A+SEQ,4.0,gpcan2023,0.0,,4.09,-1.41,,1,,2324,-5.0,-5.0,-4.0,-4.0,-3.0,-5.0,-4.0,-5.0,-3.0,0,pairs,individual
6,Daria Danilova / Michel Tsiba,NED,3,107.84,56.07,51.77,0.0,7.0,5ALi4,5.0,gpcan2023,0.0,,8.1,1.1,,1,,2324,0.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,0,pairs,individual
6,Daria Danilova / Michel Tsiba,NED,3,107.84,56.07,51.77,0.0,3.0,ChSq1,6.0,gpcan2023,0.0,,3.64,0.64,,1,,2324,1.0,2.0,1.0,3.0,1.0,-2.0,2.0,1.0,1.0,0,pairs,individual
6,Daria Danilova / Michel Tsiba,NED,3,107.84,56.07,51.77,0.0,5.3,3FTh,7.0,gpcan2023,0.0,,4.24,-1.06,,1,,2324,-3.0,-3.0,-3.0,-3.0,-2.0,-1.0,1.0,-1.0,-1.0,0,pairs,individual
6,Daria Danilova / Michel Tsiba,NED,3,107.84,56.07,51.77,0.0,3.7,BiDs3,8.0,gpcan2023,0.0,,4.12,0.42,,1,,2324,1.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,2.0,0,pairs,individual
6,Daria Danilova / Michel Tsiba,NED,3,107.84,56.07,51.77,0.0,6.6,5RLi3,9.0,gpcan2023,0.0,,7.54,0.94,,1,,2324,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,2.0,0,pairs,individual
6,Daria Danilova / Michel Tsiba,NED,3,107.84,56.07,51.77,0.0,5.1,3Li4,10.0,gpcan2023,0.0,,5.9,0.8,,1,,2324,1.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,3.0,0,pairs,individual
6,Daria Danilova / Michel Tsiba,NED,3,107.84,56.07,51.77,0.0,4.5,PCoSp4,11.0,gpcan2023,0.0,,5.14,0.64,,1,,2324,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,0,pairs,individual
6,Daria Danilova / Michel Tsiba,NED,3,107.84,56.07,51.77,0.0,,,,gpcan2023,,2.67,6.46,,,0,Composition,2324,6.25,6.5,6.25,7.25,6.5,5.75,6.75,6.75,6.25,0,pairs,individual
6,Daria Danilova / Michel Tsiba,NED,3,107.84,56.07,51.77,0.0,,,,gpcan2023,,2.67,6.54,,,0,Skating Skills,2324,6.0,6.5,6.75,7.0,6.75,6.0,6.75,6.25,6.75,0,pairs,individual
7,Brooke Mcintosh / Benjamin Mimar,CAN,4,106.17,55.0,52.17,-1.0,5.4,3Tw2,1.0,gpcan2023,0.0,,4.47,-0.93,,1,,2324,-3.0,-2.0,-1.0,-2.0,0.0,-1.0,-3.0,-2.0,-1.0,0,pairs,individual
7,Brooke Mcintosh / Benjamin Mimar,CAN,4,106.17,55.0,52.17,-1.0,4.2,3Tq+COMBO,2.0,gpcan2023,0.0,,2.1,-2.1,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,pairs,individual
7,Brooke Mcintosh / Benjamin Mimar,CAN,4,106.17,55.0,52.17,-1.0,4.3,3S,3.0,gpcan2023,0.0,,3.87,-0.43,,1,,2324,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,0,pairs,individual
7,Brooke Mcintosh / Benjamin Mimar,CAN,4,106.17,55.0,52.17,-1.0,7.0,5ALi4,4.0,gpcan2023,0.0,,8.2,1.2,,1,,2324,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,0,pairs,individual
7,Brooke Mcintosh / Benjamin Mimar,CAN,4,106.17,55.0,52.17,-1.0,5.3,3LzTh,5.0,gpcan2023,0.0,,6.28,0.98,,1,,2324,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0,pairs,individual
7,Brooke Mcintosh / Benjamin Mimar,CAN,4,106.17,55.0,52.17,-1.0,3.0,ChSq1,6.0,gpcan2023,0.0,,3.29,0.29,,1,,2324,-1.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0,pairs,individual
7,Brooke Mcintosh / Benjamin Mimar,CAN,4,106.17,55.0,52.17,-1.0,5.1,3Li4,7.0,gpcan2023,0.0,,5.39,0.29,,1,,2324,0.0,1.0,0.0,1.0,0.0,1.0,2.0,-1.0,1.0,0,pairs,individual
7,Brooke Mcintosh / Benjamin Mimar,CAN,4,106.17,55.0,52.17,-1.0,5.0,3LoTh,8.0,gpcan2023,0.0,,6.21,1.21,,1,,2324,1.0,3.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,0,pairs,individual
7,Brooke Mcintosh / Benjamin Mimar,CAN,4,106.17,55.0,52.17,-1.0,6.6,5RLi3,9.0,gpcan2023,0.0,,6.51,-0.09,,1,,2324,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,2.0,0,pairs,individual
7,Brooke Mcintosh / Benjamin Mimar,CAN,4,106.17,55.0,52.17,-1.0,3.7,BiDs3,10.0,gpcan2023,0.0,,3.86,0.16,,1,,2324,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0,pairs,individual
7,Brooke Mcintosh / Benjamin Mimar,CAN,4,106.17,55.0,52.17,-1.0,4.5,PCoSp4,11.0,gpcan2023,0.0,,4.82,0.32,,1,,2324,1.0,1.0,1.0,1.0,0.0,1.0,-1.0,0.0,1.0,0,pairs,individual
7,Brooke Mcintosh / Benjamin Mimar,CAN,4,106.17,55.0,52.17,-1.0,,,,gpcan2023,,2.67,6.54,,,0,Composition,2324,6.75,6.75,6.75,7.0,6.25,7.0,6.0,6.25,5.25,0,pairs,individual
7,Brooke Mcintosh / Benjamin Mimar,CAN,4,106.17,55.0,52.17,-1.0,,,,gpcan2023,,2.67,6.64,,,0,Skating Skills,2324,6.5,7.0,6.5,6.75,6.75,7.25,6.0,6.5,6.5,0,pairs,individual
8,Letizia Roscher / Luis Schuster,GER,1,85.47,40.75,44.72,0.0,5.7,3Tw3,1.0,gpcan2023,0.0,,6.27,0.57,,1,,2324,-1.0,1.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,0,pairs,individual
8,Letizia Roscher / Luis Schuster,GER,1,85.47,40.75,44.72,0.0,5.0,3LoTh,2.0,gpcan2023,0.0,,3.79,-1.21,,1,,2324,-3.0,-2.0,-3.0,-2.0,-2.0,-2.0,-3.0,-3.0,-1.0,0,pairs,individual
8,Letizia Roscher / Luis Schuster,GER,1,85.47,40.75,44.72,0.0,3.1,2T+1Eu+2S,3.0,gpcan2023,0.0,,2.88,-0.22,,1,,2324,-2.0,-2.0,-1.0,-2.0,-1.0,-2.0,-2.0,-2.0,-1.0,0,pairs,individual
8,Letizia Roscher / Luis Schuster,GER,1,85.47,40.75,44.72,0.0,1.1,2A<<,4.0,gpcan2023,0.0,,0.6,-0.5,<<,1,,2324,-5.0,-5.0,-4.0,-4.0,-5.0,-5.0,-4.0,-5.0,-4.0,0,pairs,individual
8,Letizia Roscher / Luis Schuster,GER,1,85.47,40.75,44.72,0.0,6.2,5RLi2,5.0,gpcan2023,0.0,,6.47,0.27,,1,,2324,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-2.0,1.0,0,pairs,individual
8,Letizia Roscher / Luis Schuster,GER,1,85.47,40.75,44.72,0.0,3.2,BoDsB,6.0,gpcan2023,0.0,,2.88,-0.32,,1,,2324,-1.0,0.0,0.0,-3.0,-1.0,-2.0,-2.0,-1.0,1.0,0,pairs,individual
8,Letizia Roscher / Luis Schuster,GER,1,85.47,40.75,44.72,0.0,2.63,PCoSp2V,7.0,gpcan2023,0.0,,2.59,-0.04,,1,,2324,0.0,0.0,1.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0,pairs,individual
8,Letizia Roscher / Luis Schuster,GER,1,85.47,40.75,44.72,0.0,3.0,ChSq1,8.0,gpcan2023,0.0,,3.21,0.21,,1,,2324,2.0,0.0,1.0,2.0,0.0,-1.0,0.0,-1.0,1.0,0,pairs,individual
8,Letizia Roscher / Luis Schuster,GER,1,85.47,40.75,44.72,0.0,4.4,3STh,9.0,gpcan2023,0.0,,4.09,-0.31,,1,,2324,-1.0,-1.0,-1.0,2.0,-1.0,-1.0,0.0,-2.0,0.0,0,pairs,individual
8,Letizia Roscher / Luis Schuster,GER,1,85.47,40.75,44.72,0.0,4.7,3Li3,10.0,gpcan2023,0.0,,4.43,-0.27,,1,,2324,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,1.0,0,pairs,individual
8,Letizia Roscher / Luis Schuster,GER,1,85.47,40.75,44.72,0.0,6.2,5ALi2,11.0,gpcan2023,0.0,,3.54,-2.66,,1,,2324,-3.0,-4.0,-5.0,-4.0,-4.0,-4.0,-5.0,-5.0,-4.0,0,pairs,individual
8,Letizia Roscher / Luis Schuster,GER,1,85.47,40.75,44.72,0.0,,,,gpcan2023,,2.67,5.71,,,0,Composition,2324,6.5,5.75,5.25,6.25,5.75,5.5,5.75,5.25,5.75,0,pairs,individual
8,Letizia Roscher / Luis Schuster,GER,1,85.47,40.75,44.72,0.0,,,,gpcan2023,,2.67,5.75,,,0,Skating Skills,2324,6.25,5.75,5.5,6.0,5.75,5.5,5.5,5.5,6.25,0,pairs,individual
