rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
8,Olivia Flores / Luke Wang,USA,1,105.61,52.42,53.19,0.0,6.6,5RLi3,4.0,gpusa2025,0.0,,6.22,-0.38,,1,,2526,0.0,-1.0,0.0,-3.0,-1.0,0.0,-1.0,0.0,-1.0,0,pairs,individual
8,Olivia Flores / Luke Wang,USA,1,105.61,52.42,53.19,0.0,5.0,3LoTh,5.0,gpusa2025,0.0,,5.36,0.36,,1,,2526,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,-1.0,0,pairs,individual
8,Olivia Flores / Luke Wang,USA,1,105.61,52.42,53.19,0.0,3.5,4LiB,6.0,gpusa2025,0.0,,3.15,-0.35,,1,,2526,0.0,0.0,-2.0,-1.0,-2.0,-1.0,0.0,-1.0,-3.0,0,pairs,individual
8,Olivia Flores / Luke Wang,USA,1,105.61,52.42,53.19,0.0,4.7,3Li3,7.0,gpusa2025,0.0,,4.3,-0.4,,1,,2526,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0,pairs,individual
8,Olivia Flores / Luke Wang,USA,1,105.61,52.42,53.19,0.0,4.4,3STh,8.0,gpusa2025,0.0,,5.28,0.88,,1,,2526,2.0,2.0,2.0,2.0,1.0,3.0,2.0,2.0,2.0,0,pairs,individual
8,Olivia Flores / Luke Wang,USA,1,105.61,52.42,53.19,0.0,3.6,BoDs1,9.0,gpusa2025,0.0,,3.75,0.15,,1,,2526,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0,pairs,individual
8,Olivia Flores / Luke Wang,USA,1,105.61,52.42,53.19,0.0,4.5,PCoSp4,10.0,gpusa2025,0.0,,4.69,0.19,,1,,2526,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0,pairs,individual
8,Olivia Flores / Luke Wang,USA,1,105.61,52.42,53.19,0.0,3.0,ChSq1,11.0,gpusa2025,0.0,,3.64,0.64,,1,,2526,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,0,pairs,individual
8,Olivia Flores / Luke Wang,USA,1,105.61,52.42,53.19,0.0,,,,gpusa2025,,2.67,6.71,,,0,Composition,2526,6.25,6.75,6.5,6.25,6.0,7.0,7.25,7.0,7.25,0,pairs,individual
8,Olivia Flores / Luke Wang,USA,1,105.61,52.42,53.19,0.0,,,,gpusa2025,,2.67,6.57,,,0,Skating Skills,2526,6.5,6.5,6.75,6.5,5.75,6.75,6.75,6.5,6.5,0,pairs,individual
