rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
9,Nicolas Nadeau,CAN,5,69.42,32.39,37.03,0.0,5.39,3Lo,5.0,gpfra2019,1.0,,6.65,1.26,,1,,1920,1.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0,2.0,1,men,individual
9,Nicolas Nadeau,CAN,5,69.42,32.39,37.03,0.0,2.6,StSq2,6.0,gpfra2019,0.0,,3.01,0.41,,1,,1920,1.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0,2.0,1,men,individual
9,Nicolas Nadeau,CAN,5,69.42,32.39,37.03,0.0,3.5,CCoSp4,7.0,gpfra2019,0.0,,4.15,0.65,,1,,1920,2.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,1,men,individual
9,Nicolas Nadeau,CAN,5,69.42,32.39,37.03,0.0,,,,gpfra2019,,1.0,7.43,,,0,Composition,1920,7.75,7.5,7.5,7.5,7.5,7.25,7.5,7.25,7.0,1,men,individual
9,Nicolas Nadeau,CAN,5,69.42,32.39,37.03,0.0,,,,gpfra2019,,1.0,7.5,,,0,Interpretation of the Music,1920,7.5,7.25,7.75,7.5,7.5,7.25,7.75,7.5,7.5,1,men,individual
9,Nicolas Nadeau,CAN,5,69.42,32.39,37.03,0.0,,,,gpfra2019,,1.0,7.46,,,0,Performance,1920,7.75,7.5,7.75,7.5,7.25,7.25,7.5,7.5,7.0,1,men,individual
9,Nicolas Nadeau,CAN,5,69.42,32.39,37.03,0.0,,,,gpfra2019,,1.0,7.46,,,0,Skating Skills,1920,7.5,7.25,7.75,7.75,7.75,7.25,7.25,7.5,7.25,1,men,individual
9,Nicolas Nadeau,CAN,5,69.42,32.39,37.03,0.0,,,,gpfra2019,,1.0,7.18,,,0,Transitions,1920,7.5,7.0,7.25,7.0,7.5,7.0,7.25,7.25,7.0,1,men,individual
10,Tomoki Hiwatashi,USA,8,68.7,30.14,38.56,0.0,9.5,4T,1.0,gpfra2019,0.0,,6.38,-3.12,,1,,1920,-4.0,-3.0,-3.0,-4.0,-3.0,-3.0,-3.0,-3.0,-4.0,1,men,individual
10,Tomoki Hiwatashi,USA,8,68.7,30.14,38.56,0.0,0.0,A*,2.0,gpfra2019,0.0,,0.0,0.0,*,1,,1920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,men,individual
10,Tomoki Hiwatashi,USA,8,68.7,30.14,38.56,0.0,3.0,CSSp4,3.0,gpfra2019,0.0,,3.47,0.47,,1,,1920,2.0,1.0,2.0,2.0,1.0,2.0,0.0,1.0,2.0,1,men,individual
10,Tomoki Hiwatashi,USA,8,68.7,30.14,38.56,0.0,2.8,FCSp3,4.0,gpfra2019,0.0,,2.84,0.04,,1,,1920,-1.0,1.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,1,men,individual
10,Tomoki Hiwatashi,USA,8,68.7,30.14,38.56,0.0,11.11,3Lz+3T,5.0,gpfra2019,1.0,,10.6,-0.51,,1,,1920,-1.0,-1.0,-1.0,-1.0,-2.0,0.0,-1.0,-1.0,1.0,1,men,individual
10,Tomoki Hiwatashi,USA,8,68.7,30.14,38.56,0.0,3.3,StSq3,6.0,gpfra2019,0.0,,4.24,0.94,,1,,1920,2.0,3.0,4.0,4.0,3.0,4.0,2.0,2.0,2.0,1,men,individual
10,Tomoki Hiwatashi,USA,8,68.7,30.14,38.56,0.0,2.25,CCoSp3V,7.0,gpfra2019,0.0,,2.61,0.36,,1,,1920,1.0,2.0,3.0,2.0,1.0,1.0,-1.0,2.0,2.0,1,men,individual
10,Tomoki Hiwatashi,USA,8,68.7,30.14,38.56,0.0,,,,gpfra2019,,1.0,7.82,,,0,Composition,1920,7.5,7.0,8.25,8.0,8.0,8.25,7.75,7.5,7.75,1,men,individual
10,Tomoki Hiwatashi,USA,8,68.7,30.14,38.56,0.0,,,,gpfra2019,,1.0,7.89,,,0,Interpretation of the Music,1920,7.5,7.25,8.5,8.5,8.25,8.25,7.5,7.25,8.0,1,men,individual
10,Tomoki Hiwatashi,USA,8,68.7,30.14,38.56,0.0,,,,gpfra2019,,1.0,7.64,,,0,Performance,1920,7.25,7.25,8.0,7.75,8.5,8.25,7.0,7.25,7.75,1,men,individual
10,Tomoki Hiwatashi,USA,8,68.7,30.14,38.56,0.0,,,,gpfra2019,,1.0,7.71,,,0,Skating Skills,1920,7.5,7.5,8.5,8.0,7.75,8.25,7.25,7.5,7.5,1,men,individual
10,Tomoki Hiwatashi,USA,8,68.7,30.14,38.56,0.0,,,,gpfra2019,,1.0,7.5,,,0,Transitions,1920,7.0,7.0,7.75,8.0,7.75,8.0,7.25,7.25,7.5,1,men,individual
11,Anton Shulepov,RUS,1,63.67,29.81,34.86,-1.0,4.3,4S<<,1.0,gpfra2019,0.0,,2.15,-2.15,<<,1,,1920,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
11,Anton Shulepov,RUS,1,63.67,29.81,34.86,-1.0,8.0,3A,2.0,gpfra2019,0.0,,6.63,-1.37,,1,,1920,-1.0,-3.0,-2.0,-1.0,-3.0,-2.0,-1.0,-2.0,0.0,1,men,individual
11,Anton Shulepov,RUS,1,63.67,29.81,34.86,-1.0,3.2,CCSp4,3.0,gpfra2019,0.0,,3.47,0.27,,1,,1920,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1,men,individual
11,Anton Shulepov,RUS,1,63.67,29.81,34.86,-1.0,7.92,3Lz+2T,4.0,gpfra2019,1.0,,6.57,-1.35,,1,,1920,-2.0,-3.0,-4.0,-2.0,-2.0,-3.0,-2.0,-2.0,-2.0,1,men,individual
11,Anton Shulepov,RUS,1,63.67,29.81,34.86,-1.0,3.0,FSSp4,5.0,gpfra2019,0.0,,3.17,0.17,,1,,1920,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1,men,individual
11,Anton Shulepov,RUS,1,63.67,29.81,34.86,-1.0,3.3,StSq3,6.0,gpfra2019,0.0,,3.87,0.57,,1,,1920,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1,men,individual
11,Anton Shulepov,RUS,1,63.67,29.81,34.86,-1.0,3.5,CCoSp4,7.0,gpfra2019,0.0,,3.95,0.45,,1,,1920,1.0,1.0,2.0,2.0,1.0,0.0,2.0,-1.0,2.0,1,men,individual
11,Anton Shulepov,RUS,1,63.67,29.81,34.86,-1.0,,,,gpfra2019,,1.0,7.04,,,0,Composition,1920,7.0,7.25,6.75,7.25,7.25,6.5,7.5,6.5,7.25,1,men,individual
11,Anton Shulepov,RUS,1,63.67,29.81,34.86,-1.0,,,,gpfra2019,,1.0,7.07,,,0,Interpretation of the Music,1920,6.75,7.5,7.0,7.0,7.5,6.5,7.25,6.0,7.5,1,men,individual
11,Anton Shulepov,RUS,1,63.67,29.81,34.86,-1.0,,,,gpfra2019,,1.0,6.93,,,0,Performance,1920,6.5,7.25,7.25,7.25,7.25,6.25,7.0,6.25,7.0,1,men,individual
11,Anton Shulepov,RUS,1,63.67,29.81,34.86,-1.0,,,,gpfra2019,,1.0,7.07,,,0,Skating Skills,1920,7.0,7.25,7.0,7.25,7.5,6.5,7.25,6.5,7.25,1,men,individual
11,Anton Shulepov,RUS,1,63.67,29.81,34.86,-1.0,,,,gpfra2019,,1.0,6.75,,,0,Transitions,1920,6.75,7.0,6.25,7.0,7.0,6.25,7.0,6.25,7.0,1,men,individual
1,Alena Kostornaia,RUS,4,76.55,42.98,33.57,0.0,6.4,3A<,1.0,gpfra2019,0.0,,6.13,-0.27,<,1,,1920,0.0,-2.0,0.0,-1.0,1.0,0.0,-1.0,0.0,-1.0,1,women,individual
1,Alena Kostornaia,RUS,4,76.55,42.98,33.57,0.0,5.9,3Lz!,2.0,gpfra2019,0.0,,6.41,0.51,!,1,,1920,2.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,women,individual
1,Alena Kostornaia,RUS,4,76.55,42.98,33.57,0.0,3.2,FCSp4,3.0,gpfra2019,0.0,,4.16,0.96,,1,,1920,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,1,women,individual
1,Alena Kostornaia,RUS,4,76.55,42.98,33.57,0.0,10.45,3F+3T,4.0,gpfra2019,1.0,,12.65,2.2,,1,,1920,4.0,4.0,4.0,5.0,4.0,4.0,5.0,4.0,4.0,1,women,individual
1,Alena Kostornaia,RUS,4,76.55,42.98,33.57,0.0,3.5,CCoSp4,5.0,gpfra2019,0.0,,4.8,1.3,,1,,1920,4.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,3.0,1,women,individual
1,Alena Kostornaia,RUS,4,76.55,42.98,33.57,0.0,3.9,StSq4,6.0,gpfra2019,0.0,,5.13,1.23,,1,,1920,3.0,3.0,2.0,4.0,4.0,3.0,4.0,2.0,3.0,1,women,individual
1,Alena Kostornaia,RUS,4,76.55,42.98,33.57,0.0,2.7,LSp4,7.0,gpfra2019,0.0,,3.7,1.0,,1,,1920,4.0,4.0,3.0,4.0,4.0,4.0,4.0,2.0,3.0,1,women,individual
1,Alena Kostornaia,RUS,4,76.55,42.98,33.57,0.0,,,,gpfra2019,,0.8,8.43,,,0,Composition,1920,9.5,8.5,8.0,8.75,8.5,8.0,8.5,8.25,8.5,1,women,individual
1,Alena Kostornaia,RUS,4,76.55,42.98,33.57,0.0,,,,gpfra2019,,0.8,8.43,,,0,Interpretation of the Music,1920,9.5,8.5,7.75,9.0,8.5,7.5,8.25,8.25,8.75,1,women,individual
1,Alena Kostornaia,RUS,4,76.55,42.98,33.57,0.0,,,,gpfra2019,,0.8,8.46,,,0,Performance,1920,9.75,8.25,8.25,9.25,8.5,8.0,8.25,8.0,8.75,1,women,individual
1,Alena Kostornaia,RUS,4,76.55,42.98,33.57,0.0,,,,gpfra2019,,0.8,8.36,,,0,Skating Skills,1920,9.5,8.0,8.25,9.0,8.5,8.0,8.25,8.0,8.5,1,women,individual
1,Alena Kostornaia,RUS,4,76.55,42.98,33.57,0.0,,,,gpfra2019,,0.8,8.29,,,0,Transitions,1920,9.5,8.25,8.0,8.75,8.25,7.5,8.0,8.25,8.5,1,women,individual
2,Alina Zagitova,RUS,12,74.24,38.32,36.92,-1.0,8.64,3Lze+3Lo<,1.0,gpfra2019,0.0,,7.49,-1.15,<,1,,1920,-1.0,-5.0,-3.0,-4.0,1.0,-1.0,-3.0,-2.0,-3.0,1,women,individual
2,Alina Zagitova,RUS,12,74.24,38.32,36.92,-1.0,3.3,2A,2.0,gpfra2019,0.0,,4.29,0.99,,1,,1920,2.0,4.0,2.0,3.0,3.0,4.0,3.0,3.0,3.0,1,women,individual
2,Alina Zagitova,RUS,12,74.24,38.32,36.92,-1.0,3.2,FCSp4,3.0,gpfra2019,0.0,,4.43,1.23,,1,,1920,3.0,4.0,4.0,3.0,4.0,4.0,5.0,4.0,4.0,1,women,individual
2,Alina Zagitova,RUS,12,74.24,38.32,36.92,-1.0,5.83,3F,4.0,gpfra2019,1.0,,7.65,1.82,,1,,1920,2.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,1,women,individual
2,Alina Zagitova,RUS,12,74.24,38.32,36.92,-1.0,2.7,LSp4,5.0,gpfra2019,0.0,,3.9,1.2,,1,,1920,3.0,5.0,4.0,4.0,5.0,5.0,5.0,4.0,4.0,1,women,individual
2,Alina Zagitova,RUS,12,74.24,38.32,36.92,-1.0,3.9,StSq4,6.0,gpfra2019,0.0,,5.46,1.56,,1,,1920,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,1,women,individual
2,Alina Zagitova,RUS,12,74.24,38.32,36.92,-1.0,3.5,CCoSp4,7.0,gpfra2019,0.0,,5.1,1.6,,1,,1920,3.0,5.0,4.0,4.0,5.0,5.0,5.0,4.0,5.0,1,women,individual
2,Alina Zagitova,RUS,12,74.24,38.32,36.92,-1.0,,,,gpfra2019,,0.8,9.32,,,0,Composition,1920,9.5,9.5,8.75,8.5,9.5,9.5,9.5,9.25,9.25,1,women,individual
2,Alina Zagitova,RUS,12,74.24,38.32,36.92,-1.0,,,,gpfra2019,,0.8,9.32,,,0,Interpretation of the Music,1920,9.75,9.5,8.75,8.75,9.5,9.25,9.5,9.5,9.25,1,women,individual
2,Alina Zagitova,RUS,12,74.24,38.32,36.92,-1.0,,,,gpfra2019,,0.8,9.25,,,0,Performance,1920,9.75,9.25,8.75,9.0,9.5,9.25,9.25,9.5,9.0,1,women,individual
2,Alina Zagitova,RUS,12,74.24,38.32,36.92,-1.0,,,,gpfra2019,,0.8,9.21,,,0,Skating Skills,1920,9.5,9.25,9.0,9.0,9.25,9.25,9.25,9.25,9.25,1,women,individual
2,Alina Zagitova,RUS,12,74.24,38.32,36.92,-1.0,,,,gpfra2019,,0.8,9.04,,,0,Transitions,1920,9.5,9.0,8.75,8.5,9.25,9.25,9.0,9.0,9.0,1,women,individual
3,Mariah Bell,USA,9,70.25,37.7,32.55,0.0,3.3,2A,1.0,gpfra2019,0.0,,4.24,0.94,,1,,1920,3.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,1,women,individual
3,Mariah Bell,USA,9,70.25,37.7,32.55,0.0,9.5,3F!+3T,2.0,gpfra2019,0.0,,9.95,0.45,!,1,,1920,1.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,1,women,individual
3,Mariah Bell,USA,9,70.25,37.7,32.55,0.0,3.5,CCoSp4,3.0,gpfra2019,0.0,,4.65,1.15,,1,,1920,3.0,3.0,2.0,4.0,3.0,3.0,4.0,3.0,4.0,1,women,individual
3,Mariah Bell,USA,9,70.25,37.7,32.55,0.0,6.49,3Lz,4.0,gpfra2019,1.0,,7.5,1.01,,1,,1920,1.0,1.0,2.0,2.0,1.0,3.0,1.0,3.0,2.0,1,women,individual
3,Mariah Bell,USA,9,70.25,37.7,32.55,0.0,2.7,LSp4,5.0,gpfra2019,0.0,,3.51,0.81,,1,,1920,1.0,2.0,3.0,3.0,2.0,4.0,5.0,4.0,3.0,1,women,individual
3,Mariah Bell,USA,9,70.25,37.7,32.55,0.0,3.3,StSq3,6.0,gpfra2019,0.0,,4.29,0.99,,1,,1920,2.0,2.0,3.0,3.0,3.0,1.0,4.0,4.0,4.0,1,women,individual
3,Mariah Bell,USA,9,70.25,37.7,32.55,0.0,3.0,FSSp4,7.0,gpfra2019,0.0,,3.56,0.56,,1,,1920,1.0,1.0,1.0,3.0,3.0,1.0,3.0,3.0,1.0,1,women,individual
3,Mariah Bell,USA,9,70.25,37.7,32.55,0.0,,,,gpfra2019,,0.8,8.11,,,0,Composition,1920,7.25,7.75,8.25,8.0,8.25,8.5,9.25,8.0,8.0,1,women,individual
3,Mariah Bell,USA,9,70.25,37.7,32.55,0.0,,,,gpfra2019,,0.8,8.25,,,0,Interpretation of the Music,1920,7.5,8.0,8.0,8.5,8.0,8.25,9.25,8.5,8.5,1,women,individual
3,Mariah Bell,USA,9,70.25,37.7,32.55,0.0,,,,gpfra2019,,0.8,8.29,,,0,Performance,1920,7.5,7.75,8.25,8.25,8.0,8.5,8.75,8.5,8.75,1,women,individual
3,Mariah Bell,USA,9,70.25,37.7,32.55,0.0,,,,gpfra2019,,0.8,8.11,,,0,Skating Skills,1920,7.75,8.0,8.0,8.0,8.25,8.25,8.75,8.25,8.0,1,women,individual
3,Mariah Bell,USA,9,70.25,37.7,32.55,0.0,,,,gpfra2019,,0.8,7.93,,,0,Transitions,1920,7.25,7.5,8.0,8.0,7.5,8.0,8.75,8.25,8.25,1,women,individual
4,Starr Andrews,USA,3,66.59,36.39,30.2,0.0,8.4,3T+3T,1.0,gpfra2019,0.0,,9.66,1.26,,1,,1920,2.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,1,women,individual
4,Starr Andrews,USA,3,66.59,36.39,30.2,0.0,3.3,2A,2.0,gpfra2019,0.0,,4.01,0.71,,1,,1920,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,1,women,individual
4,Starr Andrews,USA,3,66.59,36.39,30.2,0.0,3.2,FCSp4,3.0,gpfra2019,0.0,,3.79,0.59,,1,,1920,2.0,1.0,1.0,3.0,2.0,2.0,2.0,0.0,3.0,1,women,individual
4,Starr Andrews,USA,3,66.59,36.39,30.2,0.0,5.39,3Lo,4.0,gpfra2019,1.0,,6.3,0.91,,1,,1920,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1,women,individual
4,Starr Andrews,USA,3,66.59,36.39,30.2,0.0,3.5,CCoSp4,5.0,gpfra2019,0.0,,4.3,0.8,,1,,1920,3.0,2.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,1,women,individual
4,Starr Andrews,USA,3,66.59,36.39,30.2,0.0,3.9,StSq4,6.0,gpfra2019,0.0,,4.9,1.0,,1,,1920,3.0,2.0,2.0,4.0,3.0,2.0,3.0,1.0,3.0,1,women,individual
4,Starr Andrews,USA,3,66.59,36.39,30.2,0.0,2.7,LSp4,7.0,gpfra2019,0.0,,3.43,0.73,,1,,1920,3.0,3.0,2.0,4.0,3.0,1.0,3.0,2.0,3.0,1,women,individual
4,Starr Andrews,USA,3,66.59,36.39,30.2,0.0,,,,gpfra2019,,0.8,7.61,,,0,Composition,1920,8.25,7.5,7.25,8.0,7.25,6.75,8.25,7.25,7.75,1,women,individual
4,Starr Andrews,USA,3,66.59,36.39,30.2,0.0,,,,gpfra2019,,0.8,7.64,,,0,Interpretation of the Music,1920,8.25,7.75,7.0,8.25,7.0,6.75,8.25,7.25,8.0,1,women,individual
4,Starr Andrews,USA,3,66.59,36.39,30.2,0.0,,,,gpfra2019,,0.8,7.57,,,0,Performance,1920,8.25,7.25,7.25,8.25,7.5,7.0,7.75,7.0,8.0,1,women,individual
4,Starr Andrews,USA,3,66.59,36.39,30.2,0.0,,,,gpfra2019,,0.8,7.54,,,0,Skating Skills,1920,8.25,7.5,7.25,8.0,7.5,7.0,7.75,6.75,7.75,1,women,individual
4,Starr Andrews,USA,3,66.59,36.39,30.2,0.0,,,,gpfra2019,,0.8,7.39,,,0,Transitions,1920,8.25,7.25,7.25,8.0,7.25,6.75,7.5,7.0,7.5,1,women,individual
5,Wakaba Higuchi,JPN,10,64.78,31.83,32.95,0.0,3.3,2A,1.0,gpfra2019,0.0,,4.01,0.71,,1,,1920,1.0,2.0,3.0,2.0,2.0,3.0,1.0,3.0,2.0,1,women,individual
5,Wakaba Higuchi,JPN,10,64.78,31.83,32.95,0.0,3.2,FCSp4,2.0,gpfra2019,0.0,,3.75,0.55,,1,,1920,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1,women,individual
5,Wakaba Higuchi,JPN,10,64.78,31.83,32.95,0.0,9.26,3Lz+3T<,3.0,gpfra2019,0.0,,9.18,-0.08,<,1,,1920,-1.0,0.0,-2.0,0.0,0.0,0.0,0.0,1.0,0.0,1,women,individual
5,Wakaba Higuchi,JPN,10,64.78,31.83,32.95,0.0,3.5,CCoSp4,4.0,gpfra2019,0.0,,4.4,0.9,,1,,1920,2.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0,2.0,1,women,individual
5,Wakaba Higuchi,JPN,10,64.78,31.83,32.95,0.0,4.66,3Fe,5.0,gpfra2019,1.0,,3.93,-0.73,e,1,,1920,-2.0,-2.0,-3.0,-3.0,-1.0,-1.0,-2.0,-1.0,-1.0,1,women,individual
5,Wakaba Higuchi,JPN,10,64.78,31.83,32.95,0.0,1.9,LSp2,6.0,gpfra2019,0.0,,2.36,0.46,,1,,1920,2.0,2.0,2.0,1.0,2.0,4.0,3.0,3.0,3.0,1,women,individual
5,Wakaba Higuchi,JPN,10,64.78,31.83,32.95,0.0,3.3,StSq3,7.0,gpfra2019,0.0,,4.2,0.9,,1,,1920,2.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0,4.0,1,women,individual
5,Wakaba Higuchi,JPN,10,64.78,31.83,32.95,0.0,,,,gpfra2019,,0.8,8.29,,,0,Composition,1920,7.5,8.25,8.0,8.25,8.25,8.25,8.5,8.75,8.5,1,women,individual
5,Wakaba Higuchi,JPN,10,64.78,31.83,32.95,0.0,,,,gpfra2019,,0.8,8.25,,,0,Interpretation of the Music,1920,7.75,8.5,7.75,8.5,8.0,8.25,8.5,9.0,8.25,1,women,individual
5,Wakaba Higuchi,JPN,10,64.78,31.83,32.95,0.0,,,,gpfra2019,,0.8,8.36,,,0,Performance,1920,7.75,8.25,7.75,8.5,8.25,8.75,8.25,9.0,8.75,1,women,individual
5,Wakaba Higuchi,JPN,10,64.78,31.83,32.95,0.0,,,,gpfra2019,,0.8,8.36,,,0,Skating Skills,1920,8.0,8.25,8.0,8.5,8.25,8.5,8.5,8.5,8.5,1,women,individual
5,Wakaba Higuchi,JPN,10,64.78,31.83,32.95,0.0,,,,gpfra2019,,0.8,7.93,,,0,Transitions,1920,7.5,7.5,7.75,8.0,8.0,8.5,7.75,8.75,8.0,1,women,individual
6,Kaori Sakamoto,JPN,11,64.08,31.88,33.2,-1.0,9.5,3F+3T,1.0,gpfra2019,0.0,,11.24,1.74,,1,,1920,2.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,1,women,individual
6,Kaori Sakamoto,JPN,11,64.08,31.88,33.2,-1.0,2.8,FCSp3,2.0,gpfra2019,0.0,,3.48,0.68,,1,,1920,2.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,1,women,individual
6,Kaori Sakamoto,JPN,11,64.08,31.88,33.2,-1.0,3.3,2A,3.0,gpfra2019,0.0,,1.65,-1.65,,1,,1920,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-4.0,-5.0,1,women,individual
6,Kaori Sakamoto,JPN,11,64.08,31.88,33.2,-1.0,1.88,CCoSp2V,4.0,gpfra2019,0.0,,2.28,0.4,,1,,1920,1.0,2.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,1,women,individual
6,Kaori Sakamoto,JPN,11,64.08,31.88,33.2,-1.0,5.39,3Lo,5.0,gpfra2019,1.0,,4.83,-0.56,,1,,1920,-1.0,1.0,-2.0,-2.0,-1.0,-2.0,-1.0,-1.0,0.0,1,women,individual
6,Kaori Sakamoto,JPN,11,64.08,31.88,33.2,-1.0,2.7,LSp4,6.0,gpfra2019,0.0,,3.39,0.69,,1,,1920,2.0,2.0,2.0,3.0,3.0,2.0,4.0,3.0,3.0,1,women,individual
6,Kaori Sakamoto,JPN,11,64.08,31.88,33.2,-1.0,3.9,StSq4,7.0,gpfra2019,0.0,,5.01,1.11,,1,,1920,2.0,4.0,3.0,3.0,2.0,2.0,3.0,3.0,5.0,1,women,individual
6,Kaori Sakamoto,JPN,11,64.08,31.88,33.2,-1.0,,,,gpfra2019,,0.8,8.36,,,0,Composition,1920,7.5,8.75,8.5,8.25,8.25,8.5,8.5,7.75,8.75,1,women,individual
6,Kaori Sakamoto,JPN,11,64.08,31.88,33.2,-1.0,,,,gpfra2019,,0.8,8.29,,,0,Interpretation of the Music,1920,7.75,9.0,8.25,8.75,8.0,8.25,8.25,7.75,8.75,1,women,individual
6,Kaori Sakamoto,JPN,11,64.08,31.88,33.2,-1.0,,,,gpfra2019,,0.8,8.21,,,0,Performance,1920,7.75,8.75,8.25,8.5,7.75,8.5,8.25,8.0,8.25,1,women,individual
6,Kaori Sakamoto,JPN,11,64.08,31.88,33.2,-1.0,,,,gpfra2019,,0.8,8.43,,,0,Skating Skills,1920,7.75,8.75,8.5,8.5,8.5,8.5,8.5,7.75,8.75,1,women,individual
6,Kaori Sakamoto,JPN,11,64.08,31.88,33.2,-1.0,,,,gpfra2019,,0.8,8.21,,,0,Transitions,1920,7.25,8.5,8.25,8.5,8.0,8.25,8.25,7.75,8.5,1,women,individual
7,Yuna Shiraiwa,JPN,7,63.12,32.15,30.97,0.0,7.2,3Lz+2T,1.0,gpfra2019,0.0,,8.21,1.01,,1,,1920,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1,women,individual
7,Yuna Shiraiwa,JPN,7,63.12,32.15,30.97,0.0,3.3,2A,2.0,gpfra2019,0.0,,3.72,0.42,,1,,1920,1.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,2.0,1,women,individual
7,Yuna Shiraiwa,JPN,7,63.12,32.15,30.97,0.0,2.5,SSp4,3.0,gpfra2019,0.0,,3.0,0.5,,1,,1920,2.0,2.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,1,women,individual
7,Yuna Shiraiwa,JPN,7,63.12,32.15,30.97,0.0,2.6,StSq2,4.0,gpfra2019,0.0,,3.05,0.45,,1,,1920,2.0,2.0,2.0,2.0,2.0,1.0,3.0,1.0,1.0,1,women,individual
7,Yuna Shiraiwa,JPN,7,63.12,32.15,30.97,0.0,5.39,3Lo,5.0,gpfra2019,1.0,,6.23,0.84,,1,,1920,2.0,2.0,2.0,1.0,2.0,0.0,3.0,1.0,2.0,1,women,individual
7,Yuna Shiraiwa,JPN,7,63.12,32.15,30.97,0.0,3.5,CCoSp4,6.0,gpfra2019,0.0,,4.15,0.65,,1,,1920,1.0,1.0,3.0,2.0,2.0,2.0,3.0,1.0,2.0,1,women,individual
7,Yuna Shiraiwa,JPN,7,63.12,32.15,30.97,0.0,3.2,FCSp4,7.0,gpfra2019,0.0,,3.79,0.59,,1,,1920,2.0,2.0,1.0,2.0,2.0,2.0,3.0,1.0,2.0,1,women,individual
7,Yuna Shiraiwa,JPN,7,63.12,32.15,30.97,0.0,,,,gpfra2019,,0.8,7.71,,,0,Composition,1920,7.25,7.75,8.0,7.75,7.75,8.0,8.5,7.0,7.5,1,women,individual
7,Yuna Shiraiwa,JPN,7,63.12,32.15,30.97,0.0,,,,gpfra2019,,0.8,7.64,,,0,Interpretation of the Music,1920,7.25,8.0,8.0,8.0,7.75,7.5,8.25,7.0,7.0,1,women,individual
7,Yuna Shiraiwa,JPN,7,63.12,32.15,30.97,0.0,,,,gpfra2019,,0.8,7.93,,,0,Performance,1920,7.5,7.75,8.25,8.25,8.0,8.0,8.25,6.75,7.75,1,women,individual
7,Yuna Shiraiwa,JPN,7,63.12,32.15,30.97,0.0,,,,gpfra2019,,0.8,7.86,,,0,Skating Skills,1920,7.5,7.75,8.0,7.75,8.0,8.25,8.25,7.0,7.75,1,women,individual
7,Yuna Shiraiwa,JPN,7,63.12,32.15,30.97,0.0,,,,gpfra2019,,0.8,7.57,,,0,Transitions,1920,7.25,7.5,7.75,7.75,7.5,7.75,8.0,6.75,7.5,1,women,individual
8,Lea Serna,FRA,1,62.43,34.8,27.63,0.0,3.3,2A,1.0,gpfra2019,0.0,,3.77,0.47,,1,,1920,0.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1,women,individual
8,Lea Serna,FRA,1,62.43,34.8,27.63,0.0,10.1,3Lz!+3T,2.0,gpfra2019,0.0,,9.76,-0.34,!,1,,1920,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,1,women,individual
8,Lea Serna,FRA,1,62.43,34.8,27.63,0.0,2.8,FCSp3,3.0,gpfra2019,0.0,,3.24,0.44,,1,,1920,1.0,3.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1,women,individual
8,Lea Serna,FRA,1,62.43,34.8,27.63,0.0,5.3,3F,4.0,gpfra2019,0.0,,6.36,1.06,,1,,1920,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1,women,individual
