rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
4,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,3,64.57,36.15,28.42,0.0,3.9,StSq4,7.0,gpcan2018,0.0,,4.4,0.5,,1,,1819,0.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1,pairs,individual
4,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,3,64.57,36.15,28.42,0.0,,,,gpcan2018,,0.8,7.18,,,0,Composition,1819,6.5,7.5,7.0,7.5,7.5,7.25,7.25,6.5,7.25,1,pairs,individual
4,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,3,64.57,36.15,28.42,0.0,,,,gpcan2018,,0.8,7.14,,,0,Interpretation of the Music,1819,6.25,7.75,6.75,7.5,7.5,7.0,7.25,7.0,7.0,1,pairs,individual
4,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,3,64.57,36.15,28.42,0.0,,,,gpcan2018,,0.8,7.11,,,0,Performance,1819,5.75,7.75,7.0,7.75,7.5,6.75,7.0,6.5,7.25,1,pairs,individual
4,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,3,64.57,36.15,28.42,0.0,,,,gpcan2018,,0.8,7.18,,,0,Skating Skills,1819,7.0,7.5,7.25,7.5,7.25,6.75,7.25,6.25,7.25,1,pairs,individual
4,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,3,64.57,36.15,28.42,0.0,,,,gpcan2018,,0.8,6.93,,,0,Transitions,1819,6.5,7.5,7.0,7.25,7.25,6.75,6.75,6.5,7.0,1,pairs,individual
5,Ekaterina Alexandrovskaya / Harley Windsor,AUS,7,60.77,33.02,27.75,0.0,5.7,3Tw3,1.0,gpcan2018,0.0,,5.37,-0.33,,1,,1819,0.0,0.0,2.0,-2.0,-1.0,-1.0,-1.0,-1.0,0.0,1,pairs,individual
5,Ekaterina Alexandrovskaya / Harley Windsor,AUS,7,60.77,33.02,27.75,0.0,1.3,2T,2.0,gpcan2018,0.0,,1.04,-0.26,,1,,1819,-2.0,-2.0,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1,pairs,individual
5,Ekaterina Alexandrovskaya / Harley Windsor,AUS,7,60.77,33.02,27.75,0.0,4.3,BoDs3,3.0,gpcan2018,0.0,,5.04,0.74,,1,,1819,2.0,3.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1,pairs,individual
5,Ekaterina Alexandrovskaya / Harley Windsor,AUS,7,60.77,33.02,27.75,0.0,3.5,CCoSp4,4.0,gpcan2018,0.0,,3.25,-0.25,,1,,1819,0.0,0.0,1.0,-1.0,1.0,-2.0,-1.0,-2.0,-2.0,1,pairs,individual
5,Ekaterina Alexandrovskaya / Harley Windsor,AUS,7,60.77,33.02,27.75,0.0,5.3,3FTh,5.0,gpcan2018,0.0,,5.98,0.68,,1,,1819,1.0,2.0,2.0,2.0,3.0,0.0,0.0,1.0,1.0,1,pairs,individual
5,Ekaterina Alexandrovskaya / Harley Windsor,AUS,7,60.77,33.02,27.75,0.0,5.1,4Li4,6.0,gpcan2018,0.0,,5.9,0.8,,1,,1819,1.0,2.0,2.0,1.0,2.0,1.0,-1.0,3.0,2.0,1,pairs,individual
5,Ekaterina Alexandrovskaya / Harley Windsor,AUS,7,60.77,33.02,27.75,0.0,3.9,StSq4,7.0,gpcan2018,0.0,,4.35,0.45,,1,,1819,1.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,1,pairs,individual
5,Ekaterina Alexandrovskaya / Harley Windsor,AUS,7,60.77,33.02,27.75,0.0,,,,gpcan2018,,0.8,7.11,,,0,Composition,1819,6.75,7.75,7.75,7.25,7.0,6.25,6.75,7.0,7.25,1,pairs,individual
5,Ekaterina Alexandrovskaya / Harley Windsor,AUS,7,60.77,33.02,27.75,0.0,,,,gpcan2018,,0.8,6.82,,,0,Interpretation of the Music,1819,6.25,7.25,7.75,7.0,6.75,6.25,6.75,6.75,7.0,1,pairs,individual
5,Ekaterina Alexandrovskaya / Harley Windsor,AUS,7,60.77,33.02,27.75,0.0,,,,gpcan2018,,0.8,6.79,,,0,Performance,1819,6.25,7.25,7.75,7.25,6.5,6.0,6.5,6.5,7.25,1,pairs,individual
5,Ekaterina Alexandrovskaya / Harley Windsor,AUS,7,60.77,33.02,27.75,0.0,,,,gpcan2018,,0.8,7.18,,,0,Skating Skills,1819,7.25,7.5,7.5,7.0,7.0,7.25,7.0,6.75,7.25,1,pairs,individual
5,Ekaterina Alexandrovskaya / Harley Windsor,AUS,7,60.77,33.02,27.75,0.0,,,,gpcan2018,,0.8,6.79,,,0,Transitions,1819,6.0,7.5,7.25,7.0,6.25,6.75,6.75,6.5,7.0,1,pairs,individual
6,Evelyn Walsh / Trennt Michaud,CAN,1,59.59,33.47,26.12,0.0,5.1,3Tw1,1.0,gpcan2018,0.0,,3.93,-1.17,,1,,1819,-2.0,-3.0,0.0,-3.0,-3.0,-1.0,-2.0,-3.0,-2.0,1,pairs,individual
6,Evelyn Walsh / Trennt Michaud,CAN,1,59.59,33.47,26.12,0.0,4.2,3T,2.0,gpcan2018,0.0,,4.8,0.6,,1,,1819,1.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,1,pairs,individual
6,Evelyn Walsh / Trennt Michaud,CAN,1,59.59,33.47,26.12,0.0,5.1,4Li4,3.0,gpcan2018,0.0,,5.9,0.8,,1,,1819,2.0,2.0,1.0,0.0,2.0,0.0,2.0,3.0,2.0,1,pairs,individual
6,Evelyn Walsh / Trennt Michaud,CAN,1,59.59,33.47,26.12,0.0,5.0,3LoTh,4.0,gpcan2018,0.0,,5.21,0.21,,1,,1819,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,1,pairs,individual
6,Evelyn Walsh / Trennt Michaud,CAN,1,59.59,33.47,26.12,0.0,4.3,BoDs3,5.0,gpcan2018,0.0,,4.79,0.49,,1,,1819,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1,pairs,individual
6,Evelyn Walsh / Trennt Michaud,CAN,1,59.59,33.47,26.12,0.0,3.5,FCCoSp4,6.0,gpcan2018,0.0,,3.05,-0.45,,1,,1819,0.0,0.0,-3.0,-2.0,1.0,-2.0,0.0,-2.0,-3.0,1,pairs,individual
6,Evelyn Walsh / Trennt Michaud,CAN,1,59.59,33.47,26.12,0.0,3.9,StSq4,7.0,gpcan2018,0.0,,4.35,0.45,,1,,1819,1.0,2.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,1,pairs,individual
6,Evelyn Walsh / Trennt Michaud,CAN,1,59.59,33.47,26.12,0.0,,,,gpcan2018,,0.8,6.75,,,0,Composition,1819,6.5,7.0,7.5,6.0,7.25,6.0,6.5,7.25,6.75,1,pairs,individual
6,Evelyn Walsh / Trennt Michaud,CAN,1,59.59,33.47,26.12,0.0,,,,gpcan2018,,0.8,6.61,,,0,Interpretation of the Music,1819,6.75,7.0,7.25,6.25,6.75,6.0,6.25,6.75,6.5,1,pairs,individual
6,Evelyn Walsh / Trennt Michaud,CAN,1,59.59,33.47,26.12,0.0,,,,gpcan2018,,0.8,6.61,,,0,Performance,1819,6.25,7.0,7.0,6.25,7.25,5.75,6.25,7.0,6.5,1,pairs,individual
6,Evelyn Walsh / Trennt Michaud,CAN,1,59.59,33.47,26.12,0.0,,,,gpcan2018,,0.8,6.46,,,0,Skating Skills,1819,6.0,7.0,7.25,6.0,7.0,5.75,6.5,6.25,6.5,1,pairs,individual
6,Evelyn Walsh / Trennt Michaud,CAN,1,59.59,33.47,26.12,0.0,,,,gpcan2018,,0.8,6.21,,,0,Transitions,1819,5.75,6.75,7.0,5.75,6.5,5.25,6.25,6.5,6.0,1,pairs,individual
7,Camille Ruest / Andrew Wolfe,CAN,2,57.53,31.47,26.06,0.0,5.7,3Tw3,1.0,gpcan2018,0.0,,7.25,1.55,,1,,1819,2.0,3.0,3.0,2.0,3.0,3.0,3.0,4.0,2.0,1,pairs,individual
7,Camille Ruest / Andrew Wolfe,CAN,2,57.53,31.47,26.06,0.0,4.2,3T,2.0,gpcan2018,0.0,,3.72,-0.48,,1,,1819,-1.0,-1.0,-1.0,-1.0,-2.0,0.0,-1.0,-2.0,-1.0,1,pairs,individual
7,Camille Ruest / Andrew Wolfe,CAN,2,57.53,31.47,26.06,0.0,5.1,4Li4,3.0,gpcan2018,0.0,,6.12,1.02,,1,,1819,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,1,pairs,individual
7,Camille Ruest / Andrew Wolfe,CAN,2,57.53,31.47,26.06,0.0,5.0,3LoTh,4.0,gpcan2018,0.0,,3.36,-1.64,,1,,1819,-4.0,-2.0,-3.0,-2.0,-4.0,-3.0,-3.0,-4.0,-4.0,1,pairs,individual
7,Camille Ruest / Andrew Wolfe,CAN,2,57.53,31.47,26.06,0.0,3.5,FCCoSp4,5.0,gpcan2018,0.0,,4.0,0.5,,1,,1819,1.0,2.0,1.0,1.0,0.0,3.0,1.0,2.0,2.0,1,pairs,individual
7,Camille Ruest / Andrew Wolfe,CAN,2,57.53,31.47,26.06,0.0,3.9,StSq4,6.0,gpcan2018,0.0,,4.57,0.67,,1,,1819,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1,pairs,individual
7,Camille Ruest / Andrew Wolfe,CAN,2,57.53,31.47,26.06,0.0,4.7,BoDs4,7.0,gpcan2018,0.0,,5.77,1.07,,1,,1819,2.0,2.0,3.0,0.0,1.0,2.0,3.0,4.0,3.0,1,pairs,individual
7,Camille Ruest / Andrew Wolfe,CAN,2,57.53,31.47,26.06,0.0,,,,gpcan2018,,0.8,6.64,,,0,Composition,1819,6.25,6.5,7.5,6.75,6.25,7.0,7.0,6.5,6.5,1,pairs,individual
7,Camille Ruest / Andrew Wolfe,CAN,2,57.53,31.47,26.06,0.0,,,,gpcan2018,,0.8,6.57,,,0,Interpretation of the Music,1819,6.5,6.5,7.25,7.0,6.0,6.75,6.75,6.0,6.5,1,pairs,individual
7,Camille Ruest / Andrew Wolfe,CAN,2,57.53,31.47,26.06,0.0,,,,gpcan2018,,0.8,6.46,,,0,Performance,1819,6.75,6.25,7.25,6.5,6.5,6.5,6.5,6.25,6.25,1,pairs,individual
7,Camille Ruest / Andrew Wolfe,CAN,2,57.53,31.47,26.06,0.0,,,,gpcan2018,,0.8,6.54,,,0,Skating Skills,1819,6.5,6.5,7.0,6.75,6.25,6.25,6.75,6.25,6.75,1,pairs,individual
7,Camille Ruest / Andrew Wolfe,CAN,2,57.53,31.47,26.06,0.0,,,,gpcan2018,,0.8,6.36,,,0,Transitions,1819,6.0,6.25,7.25,6.5,6.0,6.75,6.5,6.0,6.5,1,pairs,individual
8,Haven Denney / Brandon Frazier,USA,4,55.31,29.76,27.55,2.0,4.3,3S,2.0,gpcan2018,0.0,,2.27,-2.03,,1,,1819,-5.0,-5.0,-4.0,-5.0,-5.0,5.0,-5.0,-4.0,-5.0,1,pairs,individual
8,Haven Denney / Brandon Frazier,USA,4,55.31,29.76,27.55,2.0,5.0,3LoTh,3.0,gpcan2018,0.0,,2.5,-2.5,,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,4.0,-5.0,-5.0,-5.0,1,pairs,individual
8,Haven Denney / Brandon Frazier,USA,4,55.31,29.76,27.55,2.0,3.5,BoDs1,4.0,gpcan2018,0.0,,4.0,0.5,,1,,1819,0.0,1.0,3.0,1.0,2.0,1.0,2.0,2.0,1.0,1,pairs,individual
8,Haven Denney / Brandon Frazier,USA,4,55.31,29.76,27.55,2.0,3.5,CCoSp4,5.0,gpcan2018,0.0,,4.05,0.55,,1,,1819,1.0,1.0,3.0,0.0,1.0,2.0,2.0,2.0,2.0,1,pairs,individual
8,Haven Denney / Brandon Frazier,USA,4,55.31,29.76,27.55,2.0,3.3,StSq3,6.0,gpcan2018,0.0,,4.05,0.75,,1,,1819,1.0,3.0,3.0,1.0,2.0,2.0,3.0,3.0,2.0,1,pairs,individual
8,Haven Denney / Brandon Frazier,USA,4,55.31,29.76,27.55,2.0,4.7,4Li3,7.0,gpcan2018,0.0,,5.64,0.94,,1,,1819,2.0,1.0,3.0,1.0,3.0,1.0,2.0,3.0,2.0,1,pairs,individual
8,Haven Denney / Brandon Frazier,USA,4,55.31,29.76,27.55,2.0,,,,gpcan2018,,0.8,7.0,,,0,Composition,1819,7.0,7.0,7.5,7.25,7.25,6.25,7.5,6.75,6.25,1,pairs,individual
8,Haven Denney / Brandon Frazier,USA,4,55.31,29.76,27.55,2.0,,,,gpcan2018,,0.8,7.11,,,0,Interpretation of the Music,1819,6.75,7.0,7.75,7.25,7.25,7.0,7.25,7.25,6.0,1,pairs,individual
8,Haven Denney / Brandon Frazier,USA,4,55.31,29.76,27.55,2.0,,,,gpcan2018,,0.8,6.54,,,0,Performance,1819,6.0,6.25,7.5,7.0,7.0,6.5,6.75,6.25,6.0,1,pairs,individual
8,Haven Denney / Brandon Frazier,USA,4,55.31,29.76,27.55,2.0,,,,gpcan2018,,0.8,7.0,,,0,Skating Skills,1819,6.5,7.0,7.5,7.25,7.25,6.75,7.25,7.0,6.5,1,pairs,individual
8,Haven Denney / Brandon Frazier,USA,4,55.31,29.76,27.55,2.0,,,,gpcan2018,,0.8,6.79,,,0,Transitions,1819,7.0,6.75,7.25,6.75,6.75,5.75,7.0,7.0,6.25,1,pairs,individual
1,Elizaveta Tuktamysheva,RUS,8,74.22,42.39,31.83,0.0,3.3,2A,1.0,gpcan2018,0.0,,4.24,0.94,,1,,1819,3.0,3.0,3.0,3.0,3.0,2.0,3.0,4.0,2.0,1,women,individual
1,Elizaveta Tuktamysheva,RUS,8,74.22,42.39,31.83,0.0,8.4,3T+3T,2.0,gpcan2018,0.0,,9.54,1.14,,1,,1819,3.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0,1,women,individual
1,Elizaveta Tuktamysheva,RUS,8,74.22,42.39,31.83,0.0,3.0,FSSp4,3.0,gpcan2018,0.0,,3.69,0.69,,1,,1819,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,1.0,1,women,individual
1,Elizaveta Tuktamysheva,RUS,8,74.22,42.39,31.83,0.0,2.7,LSp4,4.0,gpcan2018,0.0,,3.24,0.54,,1,,1819,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,-1.0,1,women,individual
1,Elizaveta Tuktamysheva,RUS,8,74.22,42.39,31.83,0.0,6.49,3Lz,5.0,gpcan2018,1.0,,8.34,1.85,,1,,1819,3.0,4.0,3.0,3.0,4.0,2.0,3.0,3.0,3.0,1,women,individual
1,Elizaveta Tuktamysheva,RUS,8,74.22,42.39,31.83,0.0,3.3,StSq3,6.0,gpcan2018,0.0,,4.2,0.9,,1,,1819,4.0,2.0,3.0,2.0,3.0,1.0,3.0,3.0,3.0,1,women,individual
1,Elizaveta Tuktamysheva,RUS,8,74.22,42.39,31.83,0.0,3.5,CCoSp4,7.0,gpcan2018,0.0,,4.35,0.85,,1,,1819,3.0,2.0,3.0,1.0,4.0,0.0,3.0,2.0,3.0,1,women,individual
1,Elizaveta Tuktamysheva,RUS,8,74.22,42.39,31.83,0.0,,,,gpcan2018,,0.8,8.0,,,0,Composition,1819,8.25,8.25,8.75,7.5,7.75,7.0,8.5,8.0,7.75,1,women,individual
1,Elizaveta Tuktamysheva,RUS,8,74.22,42.39,31.83,0.0,,,,gpcan2018,,0.8,8.11,,,0,Interpretation of the Music,1819,8.0,8.5,8.75,7.25,7.75,7.5,8.25,8.5,8.25,1,women,individual
1,Elizaveta Tuktamysheva,RUS,8,74.22,42.39,31.83,0.0,,,,gpcan2018,,0.8,8.14,,,0,Performance,1819,8.25,8.5,8.75,7.25,7.75,7.5,8.5,8.5,8.0,1,women,individual
1,Elizaveta Tuktamysheva,RUS,8,74.22,42.39,31.83,0.0,,,,gpcan2018,,0.8,8.07,,,0,Skating Skills,1819,8.5,8.5,8.75,7.75,7.75,7.5,8.0,8.25,7.75,1,women,individual
1,Elizaveta Tuktamysheva,RUS,8,74.22,42.39,31.83,0.0,,,,gpcan2018,,0.8,7.46,,,0,Transitions,1819,8.0,7.75,8.5,7.0,7.25,6.25,8.0,8.0,6.25,1,women,individual
2,Wakaba Higuchi,JPN,11,66.51,34.02,32.49,0.0,10.1,3Lz+3T,1.0,gpcan2018,0.0,,11.87,1.77,,1,,1819,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,1,women,individual
2,Wakaba Higuchi,JPN,11,66.51,34.02,32.49,0.0,3.2,FCSp4,2.0,gpcan2018,0.0,,3.84,0.64,,1,,1819,2.0,3.0,3.0,2.0,2.0,1.0,1.0,3.0,1.0,1,women,individual
2,Wakaba Higuchi,JPN,11,66.51,34.02,32.49,0.0,10.1,3Lz+3T,3.0,gpcan2018,0.0,,11.53,1.43,,1,,1819,2.0,2.0,2.0,2.0,3.0,3.0,1.0,3.0,3.0,1,women,individual
2,Wakaba Higuchi,JPN,11,66.51,34.02,32.49,0.0,3.5,CCoSp4,4.0,gpcan2018,0.0,,4.2,0.7,,1,,1819,2.0,2.0,3.0,2.0,3.0,1.0,2.0,2.0,1.0,1,women,individual
2,Wakaba Higuchi,JPN,11,66.51,34.02,32.49,0.0,3.5,3Fe<,5.0,gpcan2018,1.0,,2.32,-1.18,e,1,,1819,-3.0,-5.0,-2.0,-4.0,-3.0,-2.0,-4.0,-5.0,-5.0,1,women,individual
2,Wakaba Higuchi,JPN,11,66.51,34.02,32.49,0.0,3.3,StSq3,6.0,gpcan2018,0.0,,4.38,1.08,,1,,1819,3.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,1,women,individual
2,Wakaba Higuchi,JPN,11,66.51,34.02,32.49,0.0,2.7,LSp4,7.0,gpcan2018,0.0,,3.51,0.81,,1,,1819,3.0,4.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,1,women,individual
2,Wakaba Higuchi,JPN,11,66.51,34.02,32.49,0.0,,,,gpcan2018,,0.8,8.14,,,0,Composition,1819,8.0,8.0,8.0,8.75,7.75,7.25,8.0,8.5,9.25,1,women,individual
2,Wakaba Higuchi,JPN,11,66.51,34.02,32.49,0.0,,,,gpcan2018,,0.8,8.29,,,0,Interpretation of the Music,1819,7.75,8.0,8.25,8.25,8.0,8.5,8.5,8.5,9.0,1,women,individual
2,Wakaba Higuchi,JPN,11,66.51,34.02,32.49,0.0,,,,gpcan2018,,0.8,8.36,,,0,Performance,1819,7.75,8.5,8.25,8.5,8.0,8.5,8.0,8.75,9.0,1,women,individual
2,Wakaba Higuchi,JPN,11,66.51,34.02,32.49,0.0,,,,gpcan2018,,0.8,8.21,,,0,Skating Skills,1819,8.0,8.0,7.75,8.25,7.75,8.5,8.25,8.75,9.0,1,women,individual
2,Wakaba Higuchi,JPN,11,66.51,34.02,32.49,0.0,,,,gpcan2018,,0.8,7.61,,,0,Transitions,1819,7.5,7.25,7.5,7.5,7.25,6.5,8.0,8.25,8.75,1,women,individual
3,Mako Yamashita,JPN,6,66.3,35.41,30.89,0.0,8.4,3T+3T,1.0,gpcan2018,0.0,,9.42,1.02,,1,,1819,2.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,3.0,1,women,individual
3,Mako Yamashita,JPN,6,66.3,35.41,30.89,0.0,3.3,2A,2.0,gpcan2018,0.0,,4.2,0.9,,1,,1819,2.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,1,women,individual
3,Mako Yamashita,JPN,6,66.3,35.41,30.89,0.0,3.2,FCSp4,3.0,gpcan2018,0.0,,3.7,0.5,,1,,1819,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1,women,individual
3,Mako Yamashita,JPN,6,66.3,35.41,30.89,0.0,2.5,SSp4,4.0,gpcan2018,0.0,,3.14,0.64,,1,,1819,2.0,4.0,2.0,3.0,2.0,4.0,2.0,3.0,2.0,1,women,individual
3,Mako Yamashita,JPN,6,66.3,35.41,30.89,0.0,4.38,3Fe,5.0,gpcan2018,1.0,,3.81,-0.57,e,1,,1819,-1.0,-2.0,0.0,-2.0,-2.0,-2.0,-1.0,0.0,-3.0,1,women,individual
3,Mako Yamashita,JPN,6,66.3,35.41,30.89,0.0,3.3,StSq3,6.0,gpcan2018,0.0,,4.24,0.94,,1,,1819,2.0,2.0,2.0,3.0,3.0,3.0,4.0,3.0,4.0,1,women,individual
3,Mako Yamashita,JPN,6,66.3,35.41,30.89,0.0,3.5,CCoSp4,7.0,gpcan2018,0.0,,4.45,0.95,,1,,1819,3.0,3.0,3.0,2.0,3.0,2.0,3.0,3.0,2.0,1,women,individual
3,Mako Yamashita,JPN,6,66.3,35.41,30.89,0.0,,,,gpcan2018,,0.8,7.79,,,0,Composition,1819,7.25,8.0,7.25,8.75,7.5,7.0,7.75,8.25,8.5,1,women,individual
3,Mako Yamashita,JPN,6,66.3,35.41,30.89,0.0,,,,gpcan2018,,0.8,7.82,,,0,Interpretation of the Music,1819,7.0,7.75,7.5,8.5,7.75,7.25,7.75,8.25,8.5,1,women,individual
3,Mako Yamashita,JPN,6,66.3,35.41,30.89,0.0,,,,gpcan2018,,0.8,7.75,,,0,Performance,1819,7.25,8.0,7.5,8.0,7.75,7.25,7.5,8.25,8.25,1,women,individual
3,Mako Yamashita,JPN,6,66.3,35.41,30.89,0.0,,,,gpcan2018,,0.8,7.82,,,0,Skating Skills,1819,7.5,7.75,7.25,8.25,7.5,7.75,7.75,8.75,8.25,1,women,individual
3,Mako Yamashita,JPN,6,66.3,35.41,30.89,0.0,,,,gpcan2018,,0.8,7.43,,,0,Transitions,1819,7.0,7.25,7.25,8.0,7.5,7.0,7.25,7.75,8.5,1,women,individual
4,Starr Andrews,USA,3,64.77,36.16,28.61,0.0,3.3,2A,1.0,gpcan2018,0.0,,4.2,0.9,,1,,1819,3.0,3.0,2.0,3.0,2.0,3.0,3.0,3.0,2.0,1,women,individual
4,Starr Andrews,USA,3,64.77,36.16,28.61,0.0,3.5,CCoSp4,2.0,gpcan2018,0.0,,4.35,0.85,,1,,1819,1.0,2.0,3.0,2.0,3.0,2.0,3.0,3.0,2.0,1,women,individual
4,Starr Andrews,USA,3,64.77,36.16,28.61,0.0,3.2,FCSp4,3.0,gpcan2018,0.0,,4.07,0.87,,1,,1819,1.0,3.0,2.0,2.0,3.0,3.0,3.0,4.0,3.0,1,women,individual
4,Starr Andrews,USA,3,64.77,36.16,28.61,0.0,3.3,2A,4.0,gpcan2018,0.0,,3.96,0.66,,1,,1819,1.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,1.0,1,women,individual
4,Starr Andrews,USA,3,64.77,36.16,28.61,0.0,3.3,StSq3,5.0,gpcan2018,0.0,,4.01,0.71,,1,,1819,1.0,2.0,1.0,2.0,1.0,4.0,4.0,3.0,2.0,1,women,individual
4,Starr Andrews,USA,3,64.77,36.16,28.61,0.0,5.39,3Lo,6.0,gpcan2018,1.0,,6.65,1.26,,1,,1819,2.0,2.0,2.0,3.0,2.0,3.0,4.0,4.0,2.0,1,women,individual
4,Starr Andrews,USA,3,64.77,36.16,28.61,0.0,2.7,LSp4,7.0,gpcan2018,0.0,,3.7,1.0,,1,,1819,2.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,1,women,individual
4,Starr Andrews,USA,3,64.77,36.16,28.61,0.0,,,,gpcan2018,,0.8,7.29,,,0,Composition,1819,7.0,7.5,7.0,7.0,6.75,7.5,7.5,7.5,8.0,1,women,individual
4,Starr Andrews,USA,3,64.77,36.16,28.61,0.0,,,,gpcan2018,,0.8,7.36,,,0,Interpretation of the Music,1819,6.75,7.5,7.25,7.25,6.75,7.5,7.75,7.5,7.75,1,women,individual
4,Starr Andrews,USA,3,64.77,36.16,28.61,0.0,,,,gpcan2018,,0.8,7.32,,,0,Performance,1819,6.5,7.75,7.25,7.5,6.75,7.25,7.5,7.25,8.0,1,women,individual
4,Starr Andrews,USA,3,64.77,36.16,28.61,0.0,,,,gpcan2018,,0.8,7.0,,,0,Skating Skills,1819,6.75,7.75,6.75,6.5,6.75,6.5,7.0,7.5,7.75,1,women,individual
4,Starr Andrews,USA,3,64.77,36.16,28.61,0.0,,,,gpcan2018,,0.8,6.79,,,0,Transitions,1819,6.25,7.0,6.5,6.5,6.25,6.75,7.5,7.0,7.75,1,women,individual
5,Mariah Bell,USA,7,63.35,32.21,31.14,0.0,4.43,3Lz<,1.0,gpcan2018,0.0,,2.97,-1.46,!,1,,1819,-1.0,-3.0,-1.0,-5.0,-3.0,-3.0,-4.0,-5.0,-4.0,1,women,individual
5,Mariah Bell,USA,7,63.35,32.21,31.14,0.0,7.58,3Lz<+3T<,2.0,gpcan2018,0.0,,5.68,-1.9,!,1,,1819,-4.0,-4.0,-4.0,-4.0,-3.0,-5.0,-4.0,-5.0,-5.0,1,women,individual
5,Mariah Bell,USA,7,63.35,32.21,31.14,0.0,3.5,CCoSp4,3.0,gpcan2018,0.0,,4.55,1.05,,1,,1819,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1,women,individual
5,Mariah Bell,USA,7,63.35,32.21,31.14,0.0,3.0,FSSp4,4.0,gpcan2018,0.0,,3.77,0.77,,1,,1819,2.0,3.0,3.0,2.0,3.0,3.0,3.0,2.0,2.0,1,women,individual
5,Mariah Bell,USA,7,63.35,32.21,31.14,0.0,5.83,3F,5.0,gpcan2018,1.0,,7.04,1.21,,1,,1819,2.0,2.0,2.0,2.0,3.0,1.0,3.0,2.0,3.0,1,women,individual
5,Mariah Bell,USA,7,63.35,32.21,31.14,0.0,2.7,LSp4,6.0,gpcan2018,0.0,,3.66,0.96,,1,,1819,3.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,3.0,1,women,individual
5,Mariah Bell,USA,7,63.35,32.21,31.14,0.0,2.6,StSq2,7.0,gpcan2018,0.0,,3.31,0.71,,1,,1819,3.0,2.0,3.0,2.0,3.0,3.0,4.0,3.0,2.0,1,women,individual
5,Mariah Bell,USA,7,63.35,32.21,31.14,0.0,,,,gpcan2018,,0.8,7.71,,,0,Composition,1819,7.75,7.75,7.75,7.0,7.5,7.25,8.5,8.0,8.0,1,women,individual
5,Mariah Bell,USA,7,63.35,32.21,31.14,0.0,,,,gpcan2018,,0.8,7.93,,,0,Interpretation of the Music,1819,7.5,8.25,8.0,7.25,7.75,7.75,8.25,8.25,8.0,1,women,individual
5,Mariah Bell,USA,7,63.35,32.21,31.14,0.0,,,,gpcan2018,,0.8,8.04,,,0,Performance,1819,7.5,7.75,8.0,8.5,7.5,8.25,8.25,8.25,8.25,1,women,individual
5,Mariah Bell,USA,7,63.35,32.21,31.14,0.0,,,,gpcan2018,,0.8,7.82,,,0,Skating Skills,1819,7.75,8.0,7.75,7.75,7.25,7.5,8.25,8.25,7.75,1,women,individual
5,Mariah Bell,USA,7,63.35,32.21,31.14,0.0,,,,gpcan2018,,0.8,7.43,,,0,Transitions,1819,7.25,7.25,7.75,7.5,7.0,6.75,8.25,7.5,7.75,1,women,individual
6,Elizabet Tursynbaeva,KAZ,9,61.19,29.67,31.52,0.0,5.9,3Lz,1.0,gpcan2018,0.0,,6.15,0.25,!,1,,1819,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-1.0,1,women,individual
6,Elizabet Tursynbaeva,KAZ,9,61.19,29.67,31.52,0.0,3.3,2A,2.0,gpcan2018,0.0,,4.01,0.71,,1,,1819,2.0,3.0,3.0,2.0,1.0,2.0,2.0,4.0,1.0,1,women,individual
