rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
16,Aleksandr Selevko,EST,4,69.94,36.73,33.21,0.0,3.5,CCoSp4,7.0,ec2019,0.0,,4.2,0.7,,1,,1819,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1,men,individual
16,Aleksandr Selevko,EST,4,69.94,36.73,33.21,0.0,,,,ec2019,,1.0,6.71,,,0,Composition,1819,7.0,6.5,6.0,7.0,6.5,7.0,6.25,7.0,6.75,1,men,individual
16,Aleksandr Selevko,EST,4,69.94,36.73,33.21,0.0,,,,ec2019,,1.0,6.86,,,0,Interpretation of the Music,1819,7.0,6.75,6.25,7.0,6.75,6.75,6.75,7.0,7.0,1,men,individual
16,Aleksandr Selevko,EST,4,69.94,36.73,33.21,0.0,,,,ec2019,,1.0,6.75,,,0,Performance,1819,7.0,6.75,6.25,6.75,6.75,6.75,6.75,6.75,6.75,1,men,individual
16,Aleksandr Selevko,EST,4,69.94,36.73,33.21,0.0,,,,ec2019,,1.0,6.57,,,0,Skating Skills,1819,6.75,6.5,6.0,6.75,6.5,6.75,6.25,6.75,6.5,1,men,individual
16,Aleksandr Selevko,EST,4,69.94,36.73,33.21,0.0,,,,ec2019,,1.0,6.32,,,0,Transitions,1819,6.75,6.25,6.0,6.5,6.25,6.5,6.0,6.5,6.25,1,men,individual
17,Paul Fentz,GER,19,69.7,35.84,34.86,1.0,10.1,3Lz+3T,1.0,ec2019,0.0,,11.2,1.1,,1,,1819,2.0,2.0,1.0,2.0,1.0,2.0,3.0,2.0,2.0,1,men,individual
17,Paul Fentz,GER,19,69.7,35.84,34.86,1.0,8.4,3T+3T,2.0,ec2019,0.0,,9.3,0.9,,1,,1819,3.0,2.0,2.0,3.0,1.0,3.0,1.0,2.0,2.0,1,men,individual
17,Paul Fentz,GER,19,69.7,35.84,34.86,1.0,3.2,FCSp4,3.0,ec2019,0.0,,3.89,0.69,,1,,1819,2.0,1.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,1,men,individual
17,Paul Fentz,GER,19,69.7,35.84,34.86,1.0,3.0,CSSp4,4.0,ec2019,0.0,,3.3,0.3,,1,,1819,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1,men,individual
17,Paul Fentz,GER,19,69.7,35.84,34.86,1.0,6.49,3Lz,5.0,ec2019,1.0,,7.0,0.51,,1,,1819,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1,men,individual
17,Paul Fentz,GER,19,69.7,35.84,34.86,1.0,2.6,StSq2,6.0,ec2019,0.0,,1.41,-1.19,,1,,1819,-4.0,-5.0,-5.0,-5.0,-5.0,-4.0,-4.0,-5.0,-4.0,1,men,individual
17,Paul Fentz,GER,19,69.7,35.84,34.86,1.0,3.0,CCoSp3,7.0,ec2019,0.0,,2.83,-0.17,,1,,1819,0.0,0.0,0.0,-1.0,-1.0,1.0,-2.0,-1.0,-1.0,1,men,individual
17,Paul Fentz,GER,19,69.7,35.84,34.86,1.0,,,,ec2019,,1.0,7.11,,,0,Composition,1819,7.25,7.0,7.0,7.25,7.0,7.25,6.5,7.0,7.5,1,men,individual
17,Paul Fentz,GER,19,69.7,35.84,34.86,1.0,,,,ec2019,,1.0,6.89,,,0,Interpretation of the Music,1819,7.0,6.75,6.5,7.0,6.75,7.25,6.75,6.75,7.25,1,men,individual
17,Paul Fentz,GER,19,69.7,35.84,34.86,1.0,,,,ec2019,,1.0,6.86,,,0,Performance,1819,7.0,6.75,6.25,6.75,6.75,7.5,6.75,6.75,7.25,1,men,individual
17,Paul Fentz,GER,19,69.7,35.84,34.86,1.0,,,,ec2019,,1.0,7.21,,,0,Skating Skills,1819,7.5,7.0,7.0,7.25,7.25,7.5,7.0,6.75,7.5,1,men,individual
17,Paul Fentz,GER,19,69.7,35.84,34.86,1.0,,,,ec2019,,1.0,6.79,,,0,Transitions,1819,7.5,6.75,6.75,6.5,7.0,7.0,6.5,6.5,7.0,1,men,individual
18,Matyas Belohradsky,CZE,7,67.4,35.37,32.03,0.0,8.0,3A,1.0,ec2019,0.0,,4.0,-4.0,,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
18,Matyas Belohradsky,CZE,7,67.4,35.37,32.03,0.0,3.3,2A,2.0,ec2019,0.0,,3.96,0.66,,1,,1819,1.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,1,men,individual
18,Matyas Belohradsky,CZE,7,67.4,35.37,32.03,0.0,3.0,CSSp4,3.0,ec2019,0.0,,3.39,0.39,,1,,1819,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1,men,individual
18,Matyas Belohradsky,CZE,7,67.4,35.37,32.03,0.0,5.83,3F,4.0,ec2019,1.0,,6.66,0.83,,1,,1819,1.0,1.0,1.0,3.0,1.0,1.0,3.0,2.0,2.0,1,men,individual
18,Matyas Belohradsky,CZE,7,67.4,35.37,32.03,0.0,2.8,FCSp3,5.0,ec2019,0.0,,3.04,0.24,,1,,1819,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1,men,individual
18,Matyas Belohradsky,CZE,7,67.4,35.37,32.03,0.0,2.6,StSq2,6.0,ec2019,0.0,,3.12,0.52,,1,,1819,3.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,1.0,1,men,individual
18,Matyas Belohradsky,CZE,7,67.4,35.37,32.03,0.0,3.5,CCoSp4,7.0,ec2019,0.0,,4.0,0.5,,1,,1819,0.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,2.0,1,men,individual
18,Matyas Belohradsky,CZE,7,67.4,35.37,32.03,0.0,,,,ec2019,,1.0,6.46,,,0,Composition,1819,7.25,6.25,5.5,6.75,6.25,6.5,6.5,6.75,6.25,1,men,individual
18,Matyas Belohradsky,CZE,7,67.4,35.37,32.03,0.0,,,,ec2019,,1.0,6.57,,,0,Interpretation of the Music,1819,7.25,6.5,5.75,7.0,6.25,6.25,6.5,6.75,6.75,1,men,individual
18,Matyas Belohradsky,CZE,7,67.4,35.37,32.03,0.0,,,,ec2019,,1.0,6.46,,,0,Performance,1819,7.0,6.25,5.75,7.25,6.0,6.5,6.5,6.5,6.5,1,men,individual
18,Matyas Belohradsky,CZE,7,67.4,35.37,32.03,0.0,,,,ec2019,,1.0,6.36,,,0,Skating Skills,1819,7.25,6.25,5.75,6.75,5.75,6.5,6.25,6.5,6.5,1,men,individual
18,Matyas Belohradsky,CZE,7,67.4,35.37,32.03,0.0,,,,ec2019,,1.0,6.18,,,0,Transitions,1819,7.0,6.0,5.5,6.5,6.0,6.25,6.25,6.25,6.0,1,men,individual
19,Ivan Shmuratko,UKR,10,67.26,36.27,31.99,1.0,3.3,2A,1.0,ec2019,0.0,,3.68,0.38,,1,,1819,2.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,1,men,individual
19,Ivan Shmuratko,UKR,10,67.26,36.27,31.99,1.0,10.1,3Lz+3T,2.0,ec2019,0.0,,10.61,0.51,,1,,1819,0.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0,1,men,individual
19,Ivan Shmuratko,UKR,10,67.26,36.27,31.99,1.0,2.6,StSq2,3.0,ec2019,0.0,,3.08,0.48,,1,,1819,2.0,2.0,3.0,2.0,1.0,1.0,0.0,4.0,2.0,1,men,individual
19,Ivan Shmuratko,UKR,10,67.26,36.27,31.99,1.0,3.2,FCSp4,4.0,ec2019,0.0,,3.89,0.69,,1,,1819,1.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,1,men,individual
19,Ivan Shmuratko,UKR,10,67.26,36.27,31.99,1.0,5.83,3F,5.0,ec2019,1.0,,6.59,0.76,,1,,1819,1.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,1,men,individual
19,Ivan Shmuratko,UKR,10,67.26,36.27,31.99,1.0,3.5,CCoSp4,6.0,ec2019,0.0,,4.5,1.0,,1,,1819,3.0,2.0,3.0,4.0,3.0,3.0,2.0,4.0,2.0,1,men,individual
19,Ivan Shmuratko,UKR,10,67.26,36.27,31.99,1.0,3.0,CSSp4,7.0,ec2019,0.0,,3.6,0.6,,1,,1819,1.0,2.0,2.0,2.0,1.0,3.0,2.0,3.0,2.0,1,men,individual
19,Ivan Shmuratko,UKR,10,67.26,36.27,31.99,1.0,,,,ec2019,,1.0,6.39,,,0,Composition,1819,6.25,6.5,6.5,6.5,6.25,6.25,5.5,7.5,6.5,1,men,individual
19,Ivan Shmuratko,UKR,10,67.26,36.27,31.99,1.0,,,,ec2019,,1.0,6.57,,,0,Interpretation of the Music,1819,6.5,6.5,6.5,6.75,6.5,6.5,5.5,7.25,6.75,1,men,individual
19,Ivan Shmuratko,UKR,10,67.26,36.27,31.99,1.0,,,,ec2019,,1.0,6.39,,,0,Performance,1819,6.5,6.25,6.25,6.5,6.25,6.5,6.0,7.25,6.5,1,men,individual
19,Ivan Shmuratko,UKR,10,67.26,36.27,31.99,1.0,,,,ec2019,,1.0,6.43,,,0,Skating Skills,1819,6.5,6.5,6.5,6.75,6.0,6.25,5.75,7.25,6.5,1,men,individual
19,Ivan Shmuratko,UKR,10,67.26,36.27,31.99,1.0,,,,ec2019,,1.0,6.21,,,0,Transitions,1819,6.25,6.25,6.25,6.25,5.75,6.5,5.25,7.0,6.25,1,men,individual
20,Sondre Oddvoll Boe,NOR,8,66.03,34.78,31.25,0.0,10.1,3Lz+3T,1.0,ec2019,0.0,,10.94,0.84,,1,,1819,2.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,2.0,1,men,individual
20,Sondre Oddvoll Boe,NOR,8,66.03,34.78,31.25,0.0,10.1,3Lz+3T,2.0,ec2019,0.0,,10.44,0.34,,1,,1819,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1,men,individual
20,Sondre Oddvoll Boe,NOR,8,66.03,34.78,31.25,0.0,3.0,CSSp4,3.0,ec2019,0.0,,3.09,0.09,,1,,1819,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,1,men,individual
20,Sondre Oddvoll Boe,NOR,8,66.03,34.78,31.25,0.0,5.83,3F,4.0,ec2019,1.0,,6.59,0.76,,1,,1819,2.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,1.0,1,men,individual
20,Sondre Oddvoll Boe,NOR,8,66.03,34.78,31.25,0.0,2.8,FCSp3,5.0,ec2019,0.0,,3.12,0.32,,1,,1819,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1,men,individual
20,Sondre Oddvoll Boe,NOR,8,66.03,34.78,31.25,0.0,3.3,StSq3,6.0,ec2019,0.0,,4.01,0.71,,1,,1819,3.0,2.0,2.0,1.0,1.0,3.0,3.0,2.0,2.0,1,men,individual
20,Sondre Oddvoll Boe,NOR,8,66.03,34.78,31.25,0.0,3.5,CCoSp4,7.0,ec2019,0.0,,3.85,0.35,,1,,1819,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1,men,individual
20,Sondre Oddvoll Boe,NOR,8,66.03,34.78,31.25,0.0,,,,ec2019,,1.0,6.25,,,0,Composition,1819,6.75,6.0,5.5,6.0,5.75,6.25,6.5,6.75,6.5,1,men,individual
20,Sondre Oddvoll Boe,NOR,8,66.03,34.78,31.25,0.0,,,,ec2019,,1.0,6.46,,,0,Interpretation of the Music,1819,7.0,6.25,5.5,6.25,6.0,6.5,6.75,7.0,6.5,1,men,individual
20,Sondre Oddvoll Boe,NOR,8,66.03,34.78,31.25,0.0,,,,ec2019,,1.0,6.29,,,0,Performance,1819,7.0,6.0,5.75,5.75,6.0,6.75,6.25,6.75,6.5,1,men,individual
20,Sondre Oddvoll Boe,NOR,8,66.03,34.78,31.25,0.0,,,,ec2019,,1.0,6.18,,,0,Skating Skills,1819,6.5,5.75,5.5,6.25,5.75,6.25,6.75,6.5,6.25,1,men,individual
20,Sondre Oddvoll Boe,NOR,8,66.03,34.78,31.25,0.0,,,,ec2019,,1.0,6.07,,,0,Transitions,1819,6.75,5.75,5.75,5.75,5.75,6.5,6.25,6.25,6.25,1,men,individual
21,Luc Maierhofer,AUT,14,63.63,33.96,29.67,0.0,8.0,3A,1.0,ec2019,0.0,,4.0,-4.0,,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
21,Luc Maierhofer,AUT,14,63.63,33.96,29.67,0.0,3.3,2A,2.0,ec2019,0.0,,3.68,0.38,,1,,1819,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1,men,individual
21,Luc Maierhofer,AUT,14,63.63,33.96,29.67,0.0,3.5,CCoSp4,3.0,ec2019,0.0,,3.9,0.4,,1,,1819,0.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,2.0,1,men,individual
21,Luc Maierhofer,AUT,14,63.63,33.96,29.67,0.0,5.83,3F,4.0,ec2019,1.0,,6.28,0.45,,1,,1819,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,1,men,individual
21,Luc Maierhofer,AUT,14,63.63,33.96,29.67,0.0,3.3,StSq3,5.0,ec2019,0.0,,3.63,0.33,,1,,1819,1.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,1,men,individual
21,Luc Maierhofer,AUT,14,63.63,33.96,29.67,0.0,3.0,CSSp4,6.0,ec2019,0.0,,3.3,0.3,,1,,1819,2.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1,men,individual
21,Luc Maierhofer,AUT,14,63.63,33.96,29.67,0.0,2.3,FCSp2,7.0,ec2019,0.0,,2.23,-0.07,,1,,1819,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0,0.0,1,men,individual
21,Luc Maierhofer,AUT,14,63.63,33.96,29.67,0.0,,,,ec2019,,1.0,6.0,,,0,Composition,1819,6.0,6.0,5.25,6.0,5.5,6.25,6.25,6.25,6.0,1,men,individual
21,Luc Maierhofer,AUT,14,63.63,33.96,29.67,0.0,,,,ec2019,,1.0,5.96,,,0,Interpretation of the Music,1819,6.0,6.0,5.25,6.25,5.75,5.75,6.25,6.0,6.0,1,men,individual
21,Luc Maierhofer,AUT,14,63.63,33.96,29.67,0.0,,,,ec2019,,1.0,5.96,,,0,Performance,1819,6.0,6.25,5.5,6.0,5.75,5.75,6.0,6.0,6.25,1,men,individual
21,Luc Maierhofer,AUT,14,63.63,33.96,29.67,0.0,,,,ec2019,,1.0,6.0,,,0,Skating Skills,1819,5.75,6.0,5.25,6.5,6.0,6.0,6.0,6.0,6.25,1,men,individual
21,Luc Maierhofer,AUT,14,63.63,33.96,29.67,0.0,,,,ec2019,,1.0,5.75,,,0,Transitions,1819,5.75,5.75,5.0,5.75,5.5,5.75,6.0,5.75,6.0,1,men,individual
22,Graham Newberry,GBR,22,61.33,29.29,32.04,0.0,8.4,3T+3T,1.0,ec2019,0.0,,8.94,0.54,,1,,1819,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1,men,individual
22,Graham Newberry,GBR,22,61.33,29.29,32.04,0.0,8.05,3Lo+3T<,2.0,ec2019,0.0,,5.6,-2.45,<,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
22,Graham Newberry,GBR,22,61.33,29.29,32.04,0.0,5.9,3Lz,3.0,ec2019,0.0,,5.65,-0.25,,1,,1819,-1.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,1.0,0.0,1,men,individual
22,Graham Newberry,GBR,22,61.33,29.29,32.04,0.0,3.2,FCSp4,4.0,ec2019,0.0,,3.89,0.69,,1,,1819,4.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,1,men,individual
22,Graham Newberry,GBR,22,61.33,29.29,32.04,0.0,3.0,CSSp4,5.0,ec2019,0.0,,3.34,0.34,,1,,1819,2.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,1,men,individual
22,Graham Newberry,GBR,22,61.33,29.29,32.04,0.0,2.6,StSq2,6.0,ec2019,0.0,,3.01,0.41,,1,,1819,3.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1,men,individual
22,Graham Newberry,GBR,22,61.33,29.29,32.04,0.0,3.5,CCoSp4,7.0,ec2019,0.0,,3.8,0.3,,1,,1819,2.0,0.0,1.0,-1.0,1.0,0.0,1.0,2.0,1.0,1,men,individual
22,Graham Newberry,GBR,22,61.33,29.29,32.04,0.0,,,,ec2019,,1.0,6.46,,,0,Composition,1819,6.5,6.0,5.75,6.5,6.5,6.5,6.75,7.25,6.5,1,men,individual
22,Graham Newberry,GBR,22,61.33,29.29,32.04,0.0,,,,ec2019,,1.0,6.54,,,0,Interpretation of the Music,1819,6.5,6.25,5.5,6.25,6.75,6.5,7.0,7.0,6.5,1,men,individual
22,Graham Newberry,GBR,22,61.33,29.29,32.04,0.0,,,,ec2019,,1.0,6.29,,,0,Performance,1819,6.0,5.75,5.5,6.25,6.5,6.75,6.5,6.75,6.25,1,men,individual
22,Graham Newberry,GBR,22,61.33,29.29,32.04,0.0,,,,ec2019,,1.0,6.57,,,0,Skating Skills,1819,6.75,6.0,6.0,6.5,6.75,7.0,6.5,7.0,6.5,1,men,individual
22,Graham Newberry,GBR,22,61.33,29.29,32.04,0.0,,,,ec2019,,1.0,6.18,,,0,Transitions,1819,6.5,5.75,5.75,6.0,6.25,6.25,6.5,6.75,6.0,1,men,individual
23,Davide Lewton Brain,MON,5,61.07,30.64,30.43,0.0,9.5,4T,1.0,ec2019,0.0,,4.75,-4.75,,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
23,Davide Lewton Brain,MON,5,61.07,30.64,30.43,0.0,4.3,3S,2.0,ec2019,0.0,,5.16,0.86,,1,,1819,1.0,2.0,3.0,2.0,2.0,1.0,3.0,2.0,2.0,1,men,individual
23,Davide Lewton Brain,MON,5,61.07,30.64,30.43,0.0,2.3,FCSp2,3.0,ec2019,0.0,,2.43,0.13,,1,,1819,1.0,0.0,2.0,-1.0,0.0,2.0,1.0,-1.0,1.0,1,men,individual
23,Davide Lewton Brain,MON,5,61.07,30.64,30.43,0.0,2.6,StSq2,4.0,ec2019,0.0,,2.93,0.33,,1,,1819,2.0,1.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1,men,individual
23,Davide Lewton Brain,MON,5,61.07,30.64,30.43,0.0,3.63,2A,5.0,ec2019,1.0,,4.15,0.52,,1,,1819,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1,men,individual
23,Davide Lewton Brain,MON,5,61.07,30.64,30.43,0.0,3.5,CCoSp4,6.0,ec2019,0.0,,3.9,0.4,,1,,1819,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1,men,individual
23,Davide Lewton Brain,MON,5,61.07,30.64,30.43,0.0,3.0,CSSp4,7.0,ec2019,0.0,,3.13,0.13,,1,,1819,-1.0,0.0,1.0,2.0,1.0,0.0,-1.0,1.0,1.0,1,men,individual
23,Davide Lewton Brain,MON,5,61.07,30.64,30.43,0.0,,,,ec2019,,1.0,6.21,,,0,Composition,1819,6.5,6.0,6.25,6.25,6.5,5.75,6.5,6.0,6.0,1,men,individual
23,Davide Lewton Brain,MON,5,61.07,30.64,30.43,0.0,,,,ec2019,,1.0,6.29,,,0,Interpretation of the Music,1819,6.75,6.0,6.0,6.0,6.75,5.75,6.75,6.25,6.25,1,men,individual
23,Davide Lewton Brain,MON,5,61.07,30.64,30.43,0.0,,,,ec2019,,1.0,6.11,,,0,Performance,1819,6.0,6.25,6.25,5.75,6.75,5.75,6.5,6.0,6.0,1,men,individual
23,Davide Lewton Brain,MON,5,61.07,30.64,30.43,0.0,,,,ec2019,,1.0,5.96,,,0,Skating Skills,1819,5.75,6.0,5.75,6.25,6.75,5.25,6.25,6.0,5.75,1,men,individual
23,Davide Lewton Brain,MON,5,61.07,30.64,30.43,0.0,,,,ec2019,,1.0,5.86,,,0,Transitions,1819,5.75,5.75,6.0,5.75,6.5,5.25,6.25,5.75,5.75,1,men,individual
24,Irakli Maysuradze,GEO,23,60.89,31.67,31.22,2.0,8.0,3A,1.0,ec2019,0.0,,4.0,-4.0,,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
24,Irakli Maysuradze,GEO,23,60.89,31.67,31.22,2.0,8.0,3A,2.0,ec2019,0.0,,9.83,1.83,,1,,1819,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,1,men,individual
24,Irakli Maysuradze,GEO,23,60.89,31.67,31.22,2.0,3.5,CCoSp4,3.0,ec2019,0.0,,4.15,0.65,,1,,1819,2.0,2.0,2.0,1.0,1.0,2.0,2.0,3.0,2.0,1,men,individual
24,Irakli Maysuradze,GEO,23,60.89,31.67,31.22,2.0,4.38,3F<+COMBO,4.0,ec2019,1.0,,2.39,-1.99,<,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
24,Irakli Maysuradze,GEO,23,60.89,31.67,31.22,2.0,3.3,StSq3,5.0,ec2019,0.0,,3.87,0.57,,1,,1819,1.0,2.0,2.0,1.0,1.0,2.0,2.0,3.0,2.0,1,men,individual
24,Irakli Maysuradze,GEO,23,60.89,31.67,31.22,2.0,2.8,FCSp3,6.0,ec2019,0.0,,3.04,0.24,,1,,1819,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1,men,individual
24,Irakli Maysuradze,GEO,23,60.89,31.67,31.22,2.0,3.0,CSSp4,7.0,ec2019,0.0,,3.64,0.64,,1,,1819,2.0,3.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,1,men,individual
24,Irakli Maysuradze,GEO,23,60.89,31.67,31.22,2.0,,,,ec2019,,1.0,6.32,,,0,Composition,1819,6.0,6.5,6.5,6.5,6.25,6.0,5.75,7.5,6.5,1,men,individual
24,Irakli Maysuradze,GEO,23,60.89,31.67,31.22,2.0,,,,ec2019,,1.0,6.29,,,0,Interpretation of the Music,1819,5.75,6.5,6.5,6.5,6.0,6.25,6.0,7.5,6.25,1,men,individual
24,Irakli Maysuradze,GEO,23,60.89,31.67,31.22,2.0,,,,ec2019,,1.0,6.14,,,0,Performance,1819,6.0,6.25,6.0,6.25,6.0,6.5,6.0,7.25,6.0,1,men,individual
24,Irakli Maysuradze,GEO,23,60.89,31.67,31.22,2.0,,,,ec2019,,1.0,6.43,,,0,Skating Skills,1819,6.25,6.5,6.5,6.5,6.25,6.5,6.25,7.5,6.5,1,men,individual
24,Irakli Maysuradze,GEO,23,60.89,31.67,31.22,2.0,,,,ec2019,,1.0,6.04,,,0,Transitions,1819,5.5,6.25,6.0,6.0,6.0,6.25,5.75,7.25,6.0,1,men,individual
25,Igor Reznichenko,POL,24,59.99,30.03,30.96,1.0,8.0,3A,1.0,ec2019,0.0,,4.0,-4.0,,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
25,Igor Reznichenko,POL,24,59.99,30.03,30.96,1.0,6.6,3F+2T,2.0,ec2019,0.0,,6.68,0.08,,1,,1819,0.0,1.0,0.0,-1.0,0.0,0.0,0.0,2.0,0.0,1,men,individual
25,Igor Reznichenko,POL,24,59.99,30.03,30.96,1.0,3.2,FCSp4,3.0,ec2019,0.0,,3.47,0.27,,1,,1819,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1,men,individual
25,Igor Reznichenko,POL,24,59.99,30.03,30.96,1.0,6.49,3Lz,4.0,ec2019,1.0,,4.38,-2.11,,1,,1819,-5.0,-3.0,-3.0,-4.0,-3.0,-4.0,-4.0,-3.0,-4.0,1,men,individual
25,Igor Reznichenko,POL,24,59.99,30.03,30.96,1.0,3.5,CCoSp4,5.0,ec2019,0.0,,4.15,0.65,,1,,1819,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1,men,individual
25,Igor Reznichenko,POL,24,59.99,30.03,30.96,1.0,3.3,StSq3,6.0,ec2019,0.0,,3.96,0.66,,1,,1819,1.0,2.0,3.0,1.0,3.0,3.0,1.0,3.0,1.0,1,men,individual
25,Igor Reznichenko,POL,24,59.99,30.03,30.96,1.0,3.0,CSSp4,7.0,ec2019,0.0,,3.39,0.39,,1,,1819,1.0,2.0,1.0,1.0,2.0,1.0,-1.0,1.0,2.0,1,men,individual
25,Igor Reznichenko,POL,24,59.99,30.03,30.96,1.0,,,,ec2019,,1.0,6.32,,,0,Composition,1819,6.25,6.5,6.0,6.5,6.5,6.5,5.0,7.0,6.0,1,men,individual
25,Igor Reznichenko,POL,24,59.99,30.03,30.96,1.0,,,,ec2019,,1.0,6.32,,,0,Interpretation of the Music,1819,6.0,6.5,6.25,6.25,6.75,6.5,5.25,6.75,6.0,1,men,individual
25,Igor Reznichenko,POL,24,59.99,30.03,30.96,1.0,,,,ec2019,,1.0,6.21,,,0,Performance,1819,6.25,6.25,6.25,6.25,6.75,6.25,5.25,6.75,5.5,1,men,individual
25,Igor Reznichenko,POL,24,59.99,30.03,30.96,1.0,,,,ec2019,,1.0,6.18,,,0,Skating Skills,1819,6.0,6.5,6.0,6.0,6.75,6.25,5.5,6.75,5.75,1,men,individual
25,Igor Reznichenko,POL,24,59.99,30.03,30.96,1.0,,,,ec2019,,1.0,5.93,,,0,Transitions,1819,6.0,6.25,5.5,5.75,6.5,5.75,5.0,6.5,5.75,1,men,individual
26,Slavik Hayrapetyan,ARM,21,59.87,30.54,31.33,2.0,6.6,3F+2T,1.0,ec2019,0.0,,6.98,0.38,,1,,1819,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1,men,individual
26,Slavik Hayrapetyan,ARM,21,59.87,30.54,31.33,2.0,5.9,3Lz,2.0,ec2019,0.0,,2.95,-2.95,,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
26,Slavik Hayrapetyan,ARM,21,59.87,30.54,31.33,2.0,2.8,FCSp3,3.0,ec2019,0.0,,2.92,0.12,,1,,1819,-1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1,men,individual
26,Slavik Hayrapetyan,ARM,21,59.87,30.54,31.33,2.0,9.35,3S+3T,4.0,ec2019,1.0,,10.03,0.68,,1,,1819,1.0,0.0,2.0,2.0,1.0,2.0,2.0,3.0,1.0,1,men,individual
26,Slavik Hayrapetyan,ARM,21,59.87,30.54,31.33,2.0,3.0,CSSp4,5.0,ec2019,0.0,,3.17,0.17,,1,,1819,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1,men,individual
26,Slavik Hayrapetyan,ARM,21,59.87,30.54,31.33,2.0,3.3,StSq3,6.0,ec2019,0.0,,3.72,0.42,,1,,1819,2.0,0.0,2.0,1.0,1.0,1.0,1.0,3.0,1.0,1,men,individual
26,Slavik Hayrapetyan,ARM,21,59.87,30.54,31.33,2.0,3.5,CCoSp4,7.0,ec2019,0.0,,3.75,0.25,,1,,1819,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,men,individual
26,Slavik Hayrapetyan,ARM,21,59.87,30.54,31.33,2.0,,,,ec2019,,1.0,6.36,,,0,Composition,1819,6.75,5.75,6.25,6.75,6.0,7.0,6.0,7.25,5.75,1,men,individual
