rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
4,Wakaba Higuchi,JPN,1,66.12,34.39,31.73,0.0,,,,gpusa2024,,1.33,7.86,,,0,Composition,2425,8.5,7.75,7.75,7.75,8.25,7.25,7.5,7.75,8.25,1,women,individual
4,Wakaba Higuchi,JPN,1,66.12,34.39,31.73,0.0,,,,gpusa2024,,1.33,8.18,,,0,Skating Skills,2425,8.5,8.25,8.25,8.25,8.5,7.5,7.75,8.25,8.0,1,women,individual
5,Nina Pinzarrone,BEL,10,62.85,32.03,30.82,0.0,9.26,3Lz+3T<,1.0,gpusa2024,0.0,,8.33,-0.93,<,1,,2425,-2.0,-3.0,-2.0,0.0,-1.0,-2.0,-1.0,-2.0,-1.0,1,women,individual
5,Nina Pinzarrone,BEL,10,62.85,32.03,30.82,0.0,3.3,2A,2.0,gpusa2024,0.0,,3.49,0.19,,1,,2425,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1,women,individual
5,Nina Pinzarrone,BEL,10,62.85,32.03,30.82,0.0,2.8,FCSp3,3.0,gpusa2024,0.0,,2.64,-0.16,,1,,2425,-2.0,-2.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,1,women,individual
5,Nina Pinzarrone,BEL,10,62.85,32.03,30.82,0.0,5.39,3Lo,4.0,gpusa2024,1.0,,6.3,0.91,,1,,2425,1.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,1,women,individual
5,Nina Pinzarrone,BEL,10,62.85,32.03,30.82,0.0,3.9,StSq4,5.0,gpusa2024,0.0,,4.74,0.84,,1,,2425,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,1,women,individual
5,Nina Pinzarrone,BEL,10,62.85,32.03,30.82,0.0,2.25,CCoSp3V,6.0,gpusa2024,0.0,,2.83,0.58,,1,,2425,2.0,2.0,2.0,4.0,4.0,2.0,0.0,4.0,2.0,1,women,individual
5,Nina Pinzarrone,BEL,10,62.85,32.03,30.82,0.0,2.7,LSp4,7.0,gpusa2024,0.0,,3.7,1.0,,1,,2425,4.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,3.0,1,women,individual
5,Nina Pinzarrone,BEL,10,62.85,32.03,30.82,0.0,,,,gpusa2024,,1.33,7.89,,,0,Composition,2425,7.5,8.0,8.0,8.75,8.0,8.0,7.5,8.25,7.5,1,women,individual
5,Nina Pinzarrone,BEL,10,62.85,32.03,30.82,0.0,,,,gpusa2024,,1.33,7.61,,,0,Skating Skills,2425,7.0,7.75,7.75,8.5,7.75,7.75,7.5,7.5,7.25,1,women,individual
6,Minchae Kim,KOR,2,60.66,31.68,28.98,0.0,8.4,3T+3T,1.0,gpusa2024,0.0,,9.3,0.9,,1,,2425,2.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,1,women,individual
6,Minchae Kim,KOR,2,60.66,31.68,28.98,0.0,5.9,3Lz!,2.0,gpusa2024,0.0,,5.9,0.0,!,1,,2425,1.0,1.0,0.0,0.0,-1.0,-1.0,0.0,1.0,-1.0,1,women,individual
6,Minchae Kim,KOR,2,60.66,31.68,28.98,0.0,3.0,FSSp4,3.0,gpusa2024,0.0,,3.47,0.47,,1,,2425,2.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1,women,individual
6,Minchae Kim,KOR,2,60.66,31.68,28.98,0.0,3.63,2A,4.0,gpusa2024,1.0,,4.29,0.66,,1,,2425,2.0,3.0,2.0,1.0,1.0,2.0,3.0,2.0,2.0,1,women,individual
6,Minchae Kim,KOR,2,60.66,31.68,28.98,0.0,2.5,CCoSp2,5.0,gpusa2024,0.0,,2.82,0.32,,1,,2425,2.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1,women,individual
6,Minchae Kim,KOR,2,60.66,31.68,28.98,0.0,2.6,StSq2,6.0,gpusa2024,0.0,,3.05,0.45,,1,,2425,2.0,3.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1,women,individual
6,Minchae Kim,KOR,2,60.66,31.68,28.98,0.0,2.4,LSp3,7.0,gpusa2024,0.0,,2.85,0.45,,1,,2425,2.0,3.0,2.0,3.0,1.0,1.0,1.0,2.0,2.0,1,women,individual
6,Minchae Kim,KOR,2,60.66,31.68,28.98,0.0,,,,gpusa2024,,1.33,7.18,,,0,Composition,2425,7.25,7.75,7.25,7.75,6.75,7.0,7.0,6.75,7.25,1,women,individual
6,Minchae Kim,KOR,2,60.66,31.68,28.98,0.0,,,,gpusa2024,,1.33,7.43,,,0,Skating Skills,2425,7.0,7.75,7.5,7.75,6.75,7.5,7.5,7.25,7.5,1,women,individual
7,Elyce Lin-Gracey,USA,9,60.22,30.82,30.4,-1.0,10.1,3Lz+3T,1.0,gpusa2024,0.0,,7.66,-2.44,,1,,2425,-5.0,-3.0,-4.0,-5.0,-4.0,-4.0,-3.0,-5.0,-4.0,1,women,individual
7,Elyce Lin-Gracey,USA,9,60.22,30.82,30.4,-1.0,3.3,2A,2.0,gpusa2024,0.0,,1.65,-1.65,F,1,,2425,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
7,Elyce Lin-Gracey,USA,9,60.22,30.82,30.4,-1.0,3.2,FCSp4,3.0,gpusa2024,0.0,,3.79,0.59,,1,,2425,0.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0,3.0,1,women,individual
7,Elyce Lin-Gracey,USA,9,60.22,30.82,30.4,-1.0,5.83,3F,4.0,gpusa2024,1.0,,6.89,1.06,,1,,2425,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,1,women,individual
7,Elyce Lin-Gracey,USA,9,60.22,30.82,30.4,-1.0,3.3,StSq3,5.0,gpusa2024,0.0,,4.1,0.8,,1,,2425,3.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,1,women,individual
7,Elyce Lin-Gracey,USA,9,60.22,30.82,30.4,-1.0,2.5,CCoSp2,6.0,gpusa2024,0.0,,3.14,0.64,,1,,2425,3.0,0.0,2.0,3.0,3.0,1.0,3.0,3.0,3.0,1,women,individual
7,Elyce Lin-Gracey,USA,9,60.22,30.82,30.4,-1.0,2.7,LSp4,7.0,gpusa2024,0.0,,3.59,0.89,,1,,2425,4.0,4.0,2.0,3.0,4.0,2.0,1.0,4.0,4.0,1,women,individual
7,Elyce Lin-Gracey,USA,9,60.22,30.82,30.4,-1.0,,,,gpusa2024,,1.33,7.68,,,0,Composition,2425,7.75,7.5,8.0,8.25,7.5,7.75,7.75,7.5,7.5,1,women,individual
7,Elyce Lin-Gracey,USA,9,60.22,30.82,30.4,-1.0,,,,gpusa2024,,1.33,7.68,,,0,Skating Skills,2425,7.75,7.5,7.75,8.0,7.25,8.0,7.5,7.75,7.5,1,women,individual
8,Livia Kaiser,SUI,7,58.72,30.92,27.8,0.0,7.2,3Lz+2T,1.0,gpusa2024,0.0,,7.71,0.51,,1,,2425,0.0,0.0,1.0,2.0,2.0,-1.0,0.0,2.0,1.0,1,women,individual
8,Livia Kaiser,SUI,7,58.72,30.92,27.8,0.0,3.3,2A,2.0,gpusa2024,0.0,,3.82,0.52,,1,,2425,2.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1,women,individual
8,Livia Kaiser,SUI,7,58.72,30.92,27.8,0.0,2.6,FSSp3,3.0,gpusa2024,0.0,,2.97,0.37,,1,,2425,1.0,1.0,1.0,2.0,1.0,0.0,3.0,3.0,1.0,1,women,individual
8,Livia Kaiser,SUI,7,58.72,30.92,27.8,0.0,5.83,3F,4.0,gpusa2024,1.0,,6.81,0.98,,1,,2425,2.0,2.0,2.0,2.0,2.0,1.0,3.0,2.0,1.0,1,women,individual
8,Livia Kaiser,SUI,7,58.72,30.92,27.8,0.0,2.6,StSq2,5.0,gpusa2024,0.0,,2.93,0.33,,1,,2425,1.0,2.0,1.0,2.0,0.0,1.0,1.0,2.0,1.0,1,women,individual
8,Livia Kaiser,SUI,7,58.72,30.92,27.8,0.0,3.5,CCoSp4,6.0,gpusa2024,0.0,,3.75,0.25,,1,,2425,1.0,1.0,0.0,1.0,-1.0,0.0,1.0,2.0,1.0,1,women,individual
8,Livia Kaiser,SUI,7,58.72,30.92,27.8,0.0,2.7,LSp4,7.0,gpusa2024,0.0,,2.93,0.23,,1,,2425,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1,women,individual
8,Livia Kaiser,SUI,7,58.72,30.92,27.8,0.0,,,,gpusa2024,,1.33,7.11,,,0,Composition,2425,6.75,7.25,7.0,8.0,6.75,7.0,7.5,7.5,6.75,1,women,individual
8,Livia Kaiser,SUI,7,58.72,30.92,27.8,0.0,,,,gpusa2024,,1.33,6.86,,,0,Skating Skills,2425,6.75,7.25,7.0,7.75,6.25,6.75,7.0,6.75,6.5,1,women,individual
9,Olga Mikutina,AUT,6,56.81,27.16,29.65,0.0,9.26,3Lzq+3T<,1.0,gpusa2024,0.0,,7.15,-2.11,q|<,1,,2425,-4.0,-4.0,-4.0,-4.0,-3.0,-4.0,-3.0,-3.0,-2.0,1,women,individual
9,Olga Mikutina,AUT,6,56.81,27.16,29.65,0.0,3.3,2A,2.0,gpusa2024,0.0,,3.91,0.61,,1,,2425,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1,women,individual
9,Olga Mikutina,AUT,6,56.81,27.16,29.65,0.0,3.2,FCSp4,3.0,gpusa2024,0.0,,4.02,0.82,,1,,2425,4.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,3.0,1,women,individual
9,Olga Mikutina,AUT,6,56.81,27.16,29.65,0.0,0.0,2F*,4.0,gpusa2024,1.0,,0.0,0.0,*,1,,2425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,women,individual
9,Olga Mikutina,AUT,6,56.81,27.16,29.65,0.0,2.7,LSp4,5.0,gpusa2024,0.0,,3.24,0.54,,1,,2425,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,1,women,individual
9,Olga Mikutina,AUT,6,56.81,27.16,29.65,0.0,3.3,StSq3,6.0,gpusa2024,0.0,,4.24,0.94,,1,,2425,4.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,1,women,individual
9,Olga Mikutina,AUT,6,56.81,27.16,29.65,0.0,3.5,CCoSp4,7.0,gpusa2024,0.0,,4.6,1.1,,1,,2425,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,1,women,individual
9,Olga Mikutina,AUT,6,56.81,27.16,29.65,0.0,,,,gpusa2024,,1.33,7.54,,,0,Composition,2425,7.5,7.75,7.75,7.25,7.75,7.25,8.0,7.5,7.25,1,women,individual
9,Olga Mikutina,AUT,6,56.81,27.16,29.65,0.0,,,,gpusa2024,,1.33,7.32,,,0,Skating Skills,2425,7.25,7.5,7.75,7.5,7.5,7.0,7.5,7.0,7.0,1,women,individual
10,Yuna Aoki,JPN,3,56.51,27.1,30.41,-1.0,5.9,3Lzq,1.0,gpusa2024,0.0,,3.79,-2.11,q,1,,2425,-5.0,-4.0,-4.0,-5.0,-3.0,-3.0,-3.0,-3.0,-3.0,1,women,individual
10,Yuna Aoki,JPN,3,56.51,27.1,30.41,-1.0,3.3,2A,2.0,gpusa2024,0.0,,4.2,0.9,,1,,2425,2.0,3.0,3.0,2.0,3.0,2.0,3.0,3.0,3.0,1,women,individual
10,Yuna Aoki,JPN,3,56.51,27.1,30.41,-1.0,3.2,FCSp4,3.0,gpusa2024,0.0,,4.02,0.82,,1,,2425,3.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,1,women,individual
10,Yuna Aoki,JPN,3,56.51,27.1,30.41,-1.0,3.5,CCoSp4,5.0,gpusa2024,0.0,,3.75,0.25,,1,,2425,2.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,2.0,1,women,individual
10,Yuna Aoki,JPN,3,56.51,27.1,30.41,-1.0,2.6,StSq2,6.0,gpusa2024,0.0,,3.38,0.78,,1,,2425,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,1,women,individual
10,Yuna Aoki,JPN,3,56.51,27.1,30.41,-1.0,2.7,LSp4,7.0,gpusa2024,0.0,,3.55,0.85,,1,,2425,3.0,4.0,3.0,3.0,2.0,3.0,3.0,3.0,4.0,1,women,individual
10,Yuna Aoki,JPN,3,56.51,27.1,30.41,-1.0,,,,gpusa2024,,1.33,7.82,,,0,Composition,2425,7.25,8.0,7.75,7.75,7.75,7.5,8.0,8.0,8.0,1,women,individual
10,Yuna Aoki,JPN,3,56.51,27.1,30.41,-1.0,,,,gpusa2024,,1.33,7.5,,,0,Skating Skills,2425,7.0,7.5,7.25,7.5,7.25,7.5,8.25,7.75,7.75,1,women,individual
11,Sofja Stepcenko,LAT,8,44.56,19.05,25.51,0.0,5.46,2Lz+3T<,1.0,gpusa2024,0.0,,3.93,-1.53,<,1,,2425,-5.0,-5.0,-4.0,-5.0,-4.0,-4.0,-4.0,-5.0,-5.0,1,women,individual
11,Sofja Stepcenko,LAT,8,44.56,19.05,25.51,0.0,3.3,2Aq,2.0,gpusa2024,0.0,,2.83,-0.47,q,1,,2425,-1.0,-2.0,-1.0,-1.0,-2.0,-2.0,-2.0,-1.0,-1.0,1,women,individual
11,Sofja Stepcenko,LAT,8,44.56,19.05,25.51,0.0,3.0,CCoSp3,3.0,gpusa2024,0.0,,3.17,0.17,,1,,2425,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,2.0,1,women,individual
11,Sofja Stepcenko,LAT,8,44.56,19.05,25.51,0.0,1.8,3F!<<,4.0,gpusa2024,0.0,,0.9,-0.9,!|<<,1,,2425,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
11,Sofja Stepcenko,LAT,8,44.56,19.05,25.51,0.0,3.3,StSq3,5.0,gpusa2024,0.0,,3.72,0.42,,1,,2425,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1,women,individual
11,Sofja Stepcenko,LAT,8,44.56,19.05,25.51,0.0,1.6,SSp2,6.0,gpusa2024,0.0,,1.78,0.18,,1,,2425,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1,women,individual
11,Sofja Stepcenko,LAT,8,44.56,19.05,25.51,0.0,2.8,FCSp3,7.0,gpusa2024,0.0,,2.72,-0.08,,1,,2425,0.0,-2.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,1,women,individual
11,Sofja Stepcenko,LAT,8,44.56,19.05,25.51,0.0,,,,gpusa2024,,1.33,6.57,,,0,Composition,2425,6.5,7.0,6.75,6.25,6.5,6.75,6.5,6.5,6.5,1,women,individual
11,Sofja Stepcenko,LAT,8,44.56,19.05,25.51,0.0,,,,gpusa2024,,1.33,6.36,,,0,Skating Skills,2425,6.25,6.5,6.5,6.0,6.0,6.5,6.5,6.25,6.5,1,women,individual
12,Lea Serna,FRA,5,42.85,17.06,26.79,-1.0,5.5,3T+3T<<,1.0,gpusa2024,0.0,,3.4,-2.1,<<,1,,2425,-5.0,-4.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
12,Lea Serna,FRA,5,42.85,17.06,26.79,-1.0,3.3,2A,2.0,gpusa2024,0.0,,2.4,-0.9,,1,,2425,-3.0,-3.0,-3.0,-3.0,-3.0,-2.0,-2.0,-2.0,-3.0,1,women,individual
12,Lea Serna,FRA,5,42.85,17.06,26.79,-1.0,3.0,CCoSp3,3.0,gpusa2024,0.0,,2.66,-0.34,,1,,2425,-2.0,-2.0,-2.0,1.0,-1.0,-2.0,-1.0,-1.0,2.0,1,women,individual
12,Lea Serna,FRA,5,42.85,17.06,26.79,-1.0,2.8,FCSp3,5.0,gpusa2024,0.0,,3.24,0.44,,1,,2425,2.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1,women,individual
12,Lea Serna,FRA,5,42.85,17.06,26.79,-1.0,2.6,StSq2,6.0,gpusa2024,0.0,,2.93,0.33,,1,,2425,2.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,2.0,1,women,individual
12,Lea Serna,FRA,5,42.85,17.06,26.79,-1.0,1.5,LSp1,7.0,gpusa2024,0.0,,1.35,-0.15,,1,,2425,-1.0,-1.0,-2.0,-1.0,0.0,-3.0,-2.0,0.0,1.0,1,women,individual
12,Lea Serna,FRA,5,42.85,17.06,26.79,-1.0,,,,gpusa2024,,1.33,6.82,,,0,Composition,2425,6.75,7.75,6.75,7.25,6.5,6.5,6.5,7.25,6.75,1,women,individual
12,Lea Serna,FRA,5,42.85,17.06,26.79,-1.0,,,,gpusa2024,,1.33,6.82,,,0,Skating Skills,2425,7.0,7.0,6.75,7.25,6.25,6.75,6.75,6.75,6.75,1,women,individual
1,Riku Miura / Ryuichi Kihara,JPN,8,77.79,42.41,35.38,0.0,5.4,3Tw2,1.0,gpusa2024,0.0,,7.17,1.77,,1,,2425,4.0,3.0,3.0,4.0,2.0,4.0,2.0,3.0,4.0,1,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,8,77.79,42.41,35.38,0.0,4.2,3T,2.0,gpusa2024,0.0,,4.98,0.78,,1,,2425,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0,1,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,8,77.79,42.41,35.38,0.0,5.1,4Li4,3.0,gpusa2024,0.0,,6.85,1.75,,1,,2425,4.0,4.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,1,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,8,77.79,42.41,35.38,0.0,5.3,3LzTh,4.0,gpusa2024,0.0,,7.12,1.82,,1,,2425,5.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,1,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,8,77.79,42.41,35.38,0.0,3.5,CCoSp4,5.0,gpusa2024,0.0,,4.55,1.05,,1,,2425,3.0,3.0,3.0,3.0,3.0,4.0,2.0,3.0,3.0,1,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,8,77.79,42.41,35.38,0.0,3.9,StSq4,6.0,gpusa2024,0.0,,5.29,1.39,,1,,2425,4.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,5.0,1,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,8,77.79,42.41,35.38,0.0,4.8,BoDs4,7.0,gpusa2024,0.0,,6.45,1.65,,1,,2425,2.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,1,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,8,77.79,42.41,35.38,0.0,,,,gpusa2024,,1.33,8.82,,,0,Composition,2425,9.5,8.75,9.0,8.5,8.75,9.25,9.0,8.5,8.5,1,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,8,77.79,42.41,35.38,0.0,,,,gpusa2024,,1.33,8.96,,,0,Skating Skills,2425,9.5,8.75,8.75,9.0,9.0,9.0,9.0,9.0,9.0,1,pairs,individual
2,Ellie Kam / Danny O'Shea,USA,6,70.66,38.11,32.55,0.0,6.0,3Tw4,1.0,gpusa2024,0.0,,7.37,1.37,,1,,2425,2.0,2.0,3.0,3.0,2.0,3.0,1.0,1.0,3.0,1,pairs,individual
2,Ellie Kam / Danny O'Shea,USA,6,70.66,38.11,32.55,0.0,4.3,3S,2.0,gpusa2024,0.0,,5.16,0.86,,1,,2425,2.0,2.0,2.0,2.0,0.0,3.0,2.0,2.0,2.0,1,pairs,individual
2,Ellie Kam / Danny O'Shea,USA,6,70.66,38.11,32.55,0.0,5.0,3LoTh,3.0,gpusa2024,0.0,,4.14,-0.86,,1,,2425,0.0,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-1.0,1,pairs,individual
2,Ellie Kam / Danny O'Shea,USA,6,70.66,38.11,32.55,0.0,4.8,BoDs4,4.0,gpusa2024,0.0,,6.17,1.37,,1,,2425,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,4.0,1,pairs,individual
2,Ellie Kam / Danny O'Shea,USA,6,70.66,38.11,32.55,0.0,3.5,CCoSp4,5.0,gpusa2024,0.0,,3.45,-0.05,,1,,2425,-1.0,0.0,0.0,-1.0,1.0,1.0,0.0,0.0,-1.0,1,pairs,individual
2,Ellie Kam / Danny O'Shea,USA,6,70.66,38.11,32.55,0.0,3.9,StSq4,6.0,gpusa2024,0.0,,4.9,1.0,,1,,2425,2.0,2.0,3.0,2.0,0.0,3.0,3.0,3.0,4.0,1,pairs,individual
2,Ellie Kam / Danny O'Shea,USA,6,70.66,38.11,32.55,0.0,5.1,4Li4,7.0,gpusa2024,0.0,,6.92,1.82,,1,,2425,4.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,1,pairs,individual
2,Ellie Kam / Danny O'Shea,USA,6,70.66,38.11,32.55,0.0,,,,gpusa2024,,1.33,8.25,,,0,Composition,2425,8.25,8.0,8.25,8.0,8.0,9.0,8.5,8.25,8.5,1,pairs,individual
2,Ellie Kam / Danny O'Shea,USA,6,70.66,38.11,32.55,0.0,,,,gpusa2024,,1.33,8.11,,,0,Skating Skills,2425,8.5,7.75,8.0,7.75,7.75,8.75,8.5,8.0,8.25,1,pairs,individual
3,Anastasiia Metelkina / Luka Berulava,GEO,4,68.64,37.05,31.59,0.0,5.7,3Tw3,1.0,gpusa2024,0.0,,7.49,1.79,,1,,2425,3.0,2.0,4.0,3.0,3.0,4.0,2.0,3.0,4.0,1,pairs,individual
3,Anastasiia Metelkina / Luka Berulava,GEO,4,68.64,37.05,31.59,0.0,5.3,3FTh,2.0,gpusa2024,0.0,,6.13,0.83,,1,,2425,3.0,1.0,2.0,-1.0,2.0,3.0,0.0,0.0,3.0,1,pairs,individual
3,Anastasiia Metelkina / Luka Berulava,GEO,4,68.64,37.05,31.59,0.0,4.3,3Sq,3.0,gpusa2024,0.0,,4.24,-0.06,q,1,,2425,0.0,-1.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,1,pairs,individual
3,Anastasiia Metelkina / Luka Berulava,GEO,4,68.64,37.05,31.59,0.0,4.7,4Li3,4.0,gpusa2024,0.0,,6.04,1.34,,1,,2425,3.0,2.0,3.0,3.0,3.0,4.0,2.0,3.0,3.0,1,pairs,individual
3,Anastasiia Metelkina / Luka Berulava,GEO,4,68.64,37.05,31.59,0.0,3.9,StSq4,5.0,gpusa2024,0.0,,4.96,1.06,,1,,2425,3.0,2.0,3.0,2.0,3.0,3.0,2.0,3.0,3.0,1,pairs,individual
3,Anastasiia Metelkina / Luka Berulava,GEO,4,68.64,37.05,31.59,0.0,4.0,BoDs2,6.0,gpusa2024,0.0,,4.74,0.74,,1,,2425,3.0,1.0,2.0,3.0,0.0,2.0,1.0,2.0,2.0,1,pairs,individual
3,Anastasiia Metelkina / Luka Berulava,GEO,4,68.64,37.05,31.59,0.0,3.5,FCCoSp4,7.0,gpusa2024,0.0,,3.45,-0.05,,1,,2425,-1.0,0.0,0.0,3.0,0.0,-1.0,-1.0,1.0,0.0,1,pairs,individual
3,Anastasiia Metelkina / Luka Berulava,GEO,4,68.64,37.05,31.59,0.0,,,,gpusa2024,,1.33,7.82,,,0,Composition,2425,8.25,7.0,7.75,7.5,8.0,8.75,8.0,8.0,7.25,1,pairs,individual
3,Anastasiia Metelkina / Luka Berulava,GEO,4,68.64,37.05,31.59,0.0,,,,gpusa2024,,1.33,7.93,,,0,Skating Skills,2425,8.0,7.25,8.0,7.75,8.25,8.5,7.75,8.0,7.75,1,pairs,individual
4,Maria Pavlova / Alexei Sviatchenko,HUN,7,65.11,34.42,30.69,0.0,6.0,3Tw4,1.0,gpusa2024,0.0,,7.2,1.2,,1,,2425,3.0,0.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,1,pairs,individual
4,Maria Pavlova / Alexei Sviatchenko,HUN,7,65.11,34.42,30.69,0.0,4.2,3T,2.0,gpusa2024,0.0,,5.22,1.02,,1,,2425,3.0,1.0,2.0,3.0,3.0,2.0,2.0,2.0,3.0,1,pairs,individual
4,Maria Pavlova / Alexei Sviatchenko,HUN,7,65.11,34.42,30.69,0.0,5.3,3FTh,3.0,gpusa2024,0.0,,6.51,1.21,,1,,2425,3.0,1.0,2.0,3.0,3.0,2.0,2.0,1.0,3.0,1,pairs,individual
4,Maria Pavlova / Alexei Sviatchenko,HUN,7,65.11,34.42,30.69,0.0,5.1,4Li4,4.0,gpusa2024,0.0,,5.32,0.22,,1,,2425,2.0,1.0,0.0,-1.0,1.0,-1.0,1.0,2.0,-1.0,1,pairs,individual
4,Maria Pavlova / Alexei Sviatchenko,HUN,7,65.11,34.42,30.69,0.0,3.2,BoDsB,5.0,gpusa2024,0.0,,3.43,0.23,,1,,2425,-1.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1,pairs,individual
4,Maria Pavlova / Alexei Sviatchenko,HUN,7,65.11,34.42,30.69,0.0,3.9,StSq4,6.0,gpusa2024,0.0,,4.62,0.72,,1,,2425,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1,pairs,individual
4,Maria Pavlova / Alexei Sviatchenko,HUN,7,65.11,34.42,30.69,0.0,2.25,CCoSp3V,7.0,gpusa2024,0.0,,2.12,-0.13,,1,,2425,-1.0,0.0,0.0,2.0,0.0,-1.0,-1.0,-1.0,-1.0,1,pairs,individual
4,Maria Pavlova / Alexei Sviatchenko,HUN,7,65.11,34.42,30.69,0.0,,,,gpusa2024,,1.33,7.61,,,0,Composition,2425,7.5,7.25,7.75,7.75,8.0,7.5,8.25,7.5,7.25,1,pairs,individual
4,Maria Pavlova / Alexei Sviatchenko,HUN,7,65.11,34.42,30.69,0.0,,,,gpusa2024,,1.33,7.79,,,0,Skating Skills,2425,7.25,7.25,7.75,8.25,8.25,8.0,8.25,7.75,7.0,1,pairs,individual
5,Alisa Efimova / Misha Mitrofanov,USA,2,63.05,34.02,29.03,0.0,5.7,3Tw3,1.0,gpusa2024,0.0,,6.92,1.22,,1,,2425,-3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,1,pairs,individual
5,Alisa Efimova / Misha Mitrofanov,USA,2,63.05,34.02,29.03,0.0,1.3,2T,2.0,gpusa2024,0.0,,1.19,-0.11,,1,,2425,-2.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,1.0,1,pairs,individual
5,Alisa Efimova / Misha Mitrofanov,USA,2,63.05,34.02,29.03,0.0,5.0,3LoTh,3.0,gpusa2024,0.0,,6.14,1.14,,1,,2425,2.0,2.0,3.0,1.0,2.0,3.0,2.0,2.0,3.0,1,pairs,individual
5,Alisa Efimova / Misha Mitrofanov,USA,2,63.05,34.02,29.03,0.0,4.8,BoDs4,4.0,gpusa2024,0.0,,5.76,0.96,,1,,2425,2.0,1.0,4.0,2.0,2.0,3.0,1.0,1.0,3.0,1,pairs,individual
5,Alisa Efimova / Misha Mitrofanov,USA,2,63.05,34.02,29.03,0.0,5.1,4Li4,5.0,gpusa2024,0.0,,6.12,1.02,,1,,2425,2.0,2.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,1,pairs,individual
5,Alisa Efimova / Misha Mitrofanov,USA,2,63.05,34.02,29.03,0.0,3.3,StSq3,6.0,gpusa2024,0.0,,3.54,0.24,,1,,2425,-1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1,pairs,individual
