rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
13,Rizzo Matteo,ITA,24,88.63,46.71,41.92,0.0,,,,owg2022,,1.0,8.46,,,0,Interpretation of the Music,2122,8.25,8.75,8.75,8.5,8.25,8.0,8.75,8.0,8.75,1,men,individual
13,Rizzo Matteo,ITA,24,88.63,46.71,41.92,0.0,,,,owg2022,,1.0,8.39,,,0,Performance,2122,8.25,8.5,8.75,8.5,8.25,8.25,8.5,8.25,8.5,1,men,individual
13,Rizzo Matteo,ITA,24,88.63,46.71,41.92,0.0,,,,owg2022,,1.0,8.43,,,0,Skating Skills,2122,8.5,8.5,8.5,8.5,8.25,8.25,8.75,8.0,8.5,1,men,individual
13,Rizzo Matteo,ITA,24,88.63,46.71,41.92,0.0,,,,owg2022,,1.0,8.21,,,0,Transitions,2122,8.0,8.5,8.25,8.25,8.0,8.0,8.5,7.75,8.5,1,men,individual
14,Siao Him Fa Adam,FRA,15,86.74,47.28,40.46,-1.0,13.7,4T+3T,1.0,owg2022,0.0,,15.87,2.17,,1,,2122,2.0,3.0,2.0,2.0,2.0,1.0,4.0,3.0,2.0,1,men,individual
14,Siao Him Fa Adam,FRA,15,86.74,47.28,40.46,-1.0,8.0,3A,2.0,owg2022,0.0,,9.37,1.37,,1,,2122,2.0,3.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1,men,individual
14,Siao Him Fa Adam,FRA,15,86.74,47.28,40.46,-1.0,3.5,CCoSp4,3.0,owg2022,0.0,,4.35,0.85,,1,,2122,2.0,3.0,2.0,2.0,3.0,3.0,3.0,2.0,2.0,1,men,individual
14,Siao Him Fa Adam,FRA,15,86.74,47.28,40.46,-1.0,10.67,4Sq,4.0,owg2022,1.0,,5.82,-4.85,q,1,,2122,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
14,Siao Him Fa Adam,FRA,15,86.74,47.28,40.46,-1.0,3.2,FCSp4,5.0,owg2022,0.0,,3.7,0.5,,1,,2122,1.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1,men,individual
14,Siao Him Fa Adam,FRA,15,86.74,47.28,40.46,-1.0,3.3,StSq3,6.0,owg2022,0.0,,4.53,1.23,,1,,2122,3.0,4.0,3.0,4.0,4.0,3.0,5.0,4.0,4.0,1,men,individual
14,Siao Him Fa Adam,FRA,15,86.74,47.28,40.46,-1.0,3.0,CSSp4,7.0,owg2022,0.0,,3.64,0.64,,1,,2122,1.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,1,men,individual
14,Siao Him Fa Adam,FRA,15,86.74,47.28,40.46,-1.0,,,,owg2022,,1.0,8.14,,,0,Composition,2122,8.25,8.25,8.0,7.75,8.5,8.0,8.0,8.25,8.25,1,men,individual
14,Siao Him Fa Adam,FRA,15,86.74,47.28,40.46,-1.0,,,,owg2022,,1.0,8.18,,,0,Interpretation of the Music,2122,8.0,8.5,8.0,8.0,8.25,8.0,8.25,8.25,8.5,1,men,individual
14,Siao Him Fa Adam,FRA,15,86.74,47.28,40.46,-1.0,,,,owg2022,,1.0,8.14,,,0,Performance,2122,8.25,8.25,7.75,7.75,8.25,8.25,8.0,8.25,8.5,1,men,individual
14,Siao Him Fa Adam,FRA,15,86.74,47.28,40.46,-1.0,,,,owg2022,,1.0,8.21,,,0,Skating Skills,2122,8.25,8.25,8.0,8.0,8.25,8.0,8.5,8.25,8.5,1,men,individual
14,Siao Him Fa Adam,FRA,15,86.74,47.28,40.46,-1.0,,,,owg2022,,1.0,7.79,,,0,Transitions,2122,7.75,8.0,7.75,7.5,8.0,7.5,7.5,8.0,8.25,1,men,individual
15,Kondratiuk Mark,ROC,16,86.11,45.08,41.03,0.0,9.5,4T,1.0,owg2022,0.0,,8.96,-0.54,,1,,2122,-1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,1,men,individual
15,Kondratiuk Mark,ROC,16,86.11,45.08,41.03,0.0,8.0,3A,2.0,owg2022,0.0,,9.94,1.94,,1,,2122,3.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,3.0,1,men,individual
15,Kondratiuk Mark,ROC,16,86.11,45.08,41.03,0.0,3.0,CSSp4,3.0,owg2022,0.0,,3.64,0.64,,1,,2122,2.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,1,men,individual
15,Kondratiuk Mark,ROC,16,86.11,45.08,41.03,0.0,12.1,4S+2T,4.0,owg2022,1.0,,9.74,-2.36,,1,,2122,-4.0,-3.0,-1.0,-3.0,-2.0,-2.0,-2.0,-3.0,-2.0,1,men,individual
15,Kondratiuk Mark,ROC,16,86.11,45.08,41.03,0.0,3.9,StSq4,5.0,owg2022,0.0,,4.9,1.0,,1,,2122,2.0,3.0,3.0,3.0,2.0,1.0,3.0,3.0,2.0,1,men,individual
15,Kondratiuk Mark,ROC,16,86.11,45.08,41.03,0.0,3.2,FCSp4,6.0,owg2022,0.0,,3.7,0.5,,1,,2122,1.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1,men,individual
15,Kondratiuk Mark,ROC,16,86.11,45.08,41.03,0.0,3.5,CCoSp4,7.0,owg2022,0.0,,4.2,0.7,,1,,2122,2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,1,men,individual
15,Kondratiuk Mark,ROC,16,86.11,45.08,41.03,0.0,,,,owg2022,,1.0,8.25,,,0,Composition,2122,8.25,8.25,8.75,8.25,8.0,8.0,8.5,8.25,8.25,1,men,individual
15,Kondratiuk Mark,ROC,16,86.11,45.08,41.03,0.0,,,,owg2022,,1.0,8.21,,,0,Interpretation of the Music,2122,8.0,8.25,8.75,8.5,7.75,8.0,8.75,8.0,8.0,1,men,individual
15,Kondratiuk Mark,ROC,16,86.11,45.08,41.03,0.0,,,,owg2022,,1.0,8.25,,,0,Performance,2122,8.25,8.0,8.75,8.0,7.75,8.25,8.5,8.5,8.25,1,men,individual
15,Kondratiuk Mark,ROC,16,86.11,45.08,41.03,0.0,,,,owg2022,,1.0,8.32,,,0,Skating Skills,2122,8.5,8.0,8.5,8.5,8.0,8.25,8.25,8.25,8.5,1,men,individual
15,Kondratiuk Mark,ROC,16,86.11,45.08,41.03,0.0,,,,owg2022,,1.0,8.0,,,0,Transitions,2122,8.0,8.0,8.25,8.0,7.25,7.75,8.25,7.75,8.25,1,men,individual
16,Vasiljevs Deniss,LAT,19,85.3,43.08,42.22,0.0,5.3,3F,1.0,owg2022,0.0,,6.97,1.67,,1,,2122,3.0,3.0,3.0,4.0,3.0,2.0,3.0,3.0,4.0,1,men,individual
16,Vasiljevs Deniss,LAT,19,85.3,43.08,42.22,0.0,8.0,3A,2.0,owg2022,0.0,,9.49,1.49,,1,,2122,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1,men,individual
16,Vasiljevs Deniss,LAT,19,85.3,43.08,42.22,0.0,3.2,CCSp4,3.0,owg2022,0.0,,3.89,0.69,,1,,2122,2.0,2.0,1.0,3.0,3.0,2.0,1.0,2.0,4.0,1,men,individual
16,Vasiljevs Deniss,LAT,19,85.3,43.08,42.22,0.0,3.0,FSSp4,4.0,owg2022,0.0,,3.81,0.81,,1,,2122,1.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,4.0,1,men,individual
16,Vasiljevs Deniss,LAT,19,85.3,43.08,42.22,0.0,7.92,3Lz+2T,5.0,owg2022,1.0,,9.02,1.1,,1,,2122,2.0,3.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1,men,individual
16,Vasiljevs Deniss,LAT,19,85.3,43.08,42.22,0.0,3.5,CCoSp4,6.0,owg2022,0.0,,4.5,1.0,,1,,2122,3.0,4.0,3.0,2.0,3.0,2.0,2.0,3.0,4.0,1,men,individual
16,Vasiljevs Deniss,LAT,19,85.3,43.08,42.22,0.0,3.9,StSq4,7.0,owg2022,0.0,,5.4,1.5,,1,,2122,4.0,4.0,4.0,5.0,4.0,3.0,3.0,4.0,4.0,1,men,individual
16,Vasiljevs Deniss,LAT,19,85.3,43.08,42.22,0.0,,,,owg2022,,1.0,8.54,,,0,Composition,2122,8.5,8.5,8.5,9.0,8.5,8.5,8.5,8.5,8.75,1,men,individual
16,Vasiljevs Deniss,LAT,19,85.3,43.08,42.22,0.0,,,,owg2022,,1.0,8.61,,,0,Interpretation of the Music,2122,8.5,8.75,8.5,9.0,8.5,8.5,8.5,8.5,9.0,1,men,individual
16,Vasiljevs Deniss,LAT,19,85.3,43.08,42.22,0.0,,,,owg2022,,1.0,8.46,,,0,Performance,2122,8.5,8.5,8.5,8.75,8.25,8.25,8.25,8.5,9.0,1,men,individual
16,Vasiljevs Deniss,LAT,19,85.3,43.08,42.22,0.0,,,,owg2022,,1.0,8.43,,,0,Skating Skills,2122,8.5,8.5,8.5,8.75,8.25,8.25,8.25,8.5,8.5,1,men,individual
16,Vasiljevs Deniss,LAT,19,85.3,43.08,42.22,0.0,,,,owg2022,,1.0,8.18,,,0,Transitions,2122,8.25,8.0,8.25,8.5,8.25,8.0,8.0,8.0,8.75,1,men,individual
17,Kerry Brendan,AUS,14,84.79,45.93,38.86,0.0,9.5,4T,1.0,owg2022,0.0,,8.28,-1.22,,1,,2122,-2.0,-3.0,-1.0,0.0,0.0,-2.0,-1.0,-2.0,-1.0,1,men,individual
17,Kerry Brendan,AUS,14,84.79,45.93,38.86,0.0,10.1,3Lz+3T,2.0,owg2022,0.0,,10.86,0.76,,1,,2122,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1,men,individual
17,Kerry Brendan,AUS,14,84.79,45.93,38.86,0.0,3.2,CCSp4,3.0,owg2022,0.0,,3.89,0.69,,1,,2122,2.0,3.0,2.0,2.0,2.0,1.0,2.0,3.0,2.0,1,men,individual
17,Kerry Brendan,AUS,14,84.79,45.93,38.86,0.0,8.8,3A,4.0,owg2022,1.0,,10.51,1.71,,1,,2122,2.0,4.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0,1,men,individual
17,Kerry Brendan,AUS,14,84.79,45.93,38.86,0.0,3.5,CCoSp4,5.0,owg2022,0.0,,4.1,0.6,,1,,2122,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0,1,men,individual
17,Kerry Brendan,AUS,14,84.79,45.93,38.86,0.0,3.9,StSq4,6.0,owg2022,0.0,,4.9,1.0,,1,,2122,2.0,3.0,1.0,3.0,3.0,2.0,2.0,3.0,3.0,1,men,individual
17,Kerry Brendan,AUS,14,84.79,45.93,38.86,0.0,3.0,FSSp4,7.0,owg2022,0.0,,3.39,0.39,,1,,2122,1.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0,1,men,individual
17,Kerry Brendan,AUS,14,84.79,45.93,38.86,0.0,,,,owg2022,,1.0,7.79,,,0,Composition,2122,7.75,7.75,7.5,7.75,8.25,8.0,7.5,7.75,8.0,1,men,individual
17,Kerry Brendan,AUS,14,84.79,45.93,38.86,0.0,,,,owg2022,,1.0,7.82,,,0,Interpretation of the Music,2122,7.5,8.25,7.5,7.5,8.25,7.75,7.75,8.0,8.0,1,men,individual
17,Kerry Brendan,AUS,14,84.79,45.93,38.86,0.0,,,,owg2022,,1.0,7.93,,,0,Performance,2122,7.75,8.25,7.5,7.75,8.25,8.0,7.5,8.0,8.25,1,men,individual
17,Kerry Brendan,AUS,14,84.79,45.93,38.86,0.0,,,,owg2022,,1.0,7.82,,,0,Skating Skills,2122,7.75,8.0,7.5,7.75,8.0,7.75,7.5,8.0,8.5,1,men,individual
17,Kerry Brendan,AUS,14,84.79,45.93,38.86,0.0,,,,owg2022,,1.0,7.5,,,0,Transitions,2122,7.25,7.75,7.25,7.25,8.0,7.5,7.0,7.5,8.25,1,men,individual
18,Litvintsev Vladimir,AZE,6,84.15,47.14,37.01,0.0,9.5,4T,1.0,owg2022,0.0,,11.94,2.44,,1,,2122,2.0,3.0,2.0,3.0,3.0,1.0,3.0,2.0,3.0,1,men,individual
18,Litvintsev Vladimir,AZE,6,84.15,47.14,37.01,0.0,8.0,3A,2.0,owg2022,0.0,,8.34,0.34,,1,,2122,-1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1,men,individual
18,Litvintsev Vladimir,AZE,6,84.15,47.14,37.01,0.0,3.2,FCSp4,3.0,owg2022,0.0,,3.66,0.46,,1,,2122,1.0,3.0,1.0,0.0,2.0,1.0,1.0,2.0,2.0,1,men,individual
18,Litvintsev Vladimir,AZE,6,84.15,47.14,37.01,0.0,10.45,3F+3T,4.0,owg2022,1.0,,11.43,0.98,,1,,2122,1.0,3.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0,1,men,individual
18,Litvintsev Vladimir,AZE,6,84.15,47.14,37.01,0.0,3.0,CSSp4,5.0,owg2022,0.0,,3.51,0.51,,1,,2122,1.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,2.0,1,men,individual
18,Litvintsev Vladimir,AZE,6,84.15,47.14,37.01,0.0,3.3,StSq3,6.0,owg2022,0.0,,3.96,0.66,,1,,2122,1.0,3.0,1.0,1.0,3.0,1.0,4.0,2.0,3.0,1,men,individual
18,Litvintsev Vladimir,AZE,6,84.15,47.14,37.01,0.0,3.5,CCoSp4,7.0,owg2022,0.0,,4.3,0.8,,1,,2122,1.0,3.0,2.0,2.0,2.0,2.0,2.0,4.0,3.0,1,men,individual
18,Litvintsev Vladimir,AZE,6,84.15,47.14,37.01,0.0,,,,owg2022,,1.0,7.43,,,0,Composition,2122,7.25,7.25,7.0,7.25,7.5,7.25,8.0,7.5,8.25,1,men,individual
18,Litvintsev Vladimir,AZE,6,84.15,47.14,37.01,0.0,,,,owg2022,,1.0,7.54,,,0,Interpretation of the Music,2122,7.0,7.5,7.25,7.25,7.75,7.25,8.25,7.5,8.25,1,men,individual
18,Litvintsev Vladimir,AZE,6,84.15,47.14,37.01,0.0,,,,owg2022,,1.0,7.5,,,0,Performance,2122,7.0,7.75,7.25,7.5,7.5,7.0,7.5,8.0,8.0,1,men,individual
18,Litvintsev Vladimir,AZE,6,84.15,47.14,37.01,0.0,,,,owg2022,,1.0,7.43,,,0,Skating Skills,2122,7.25,7.5,7.25,7.25,7.5,7.25,7.5,7.75,8.0,1,men,individual
18,Litvintsev Vladimir,AZE,6,84.15,47.14,37.01,0.0,,,,owg2022,,1.0,7.11,,,0,Transitions,2122,6.75,7.25,7.0,6.75,7.0,6.75,7.5,7.5,7.75,1,men,individual
19,Carrillo Donovan,MEX,8,79.69,43.08,36.61,0.0,9.5,4T,1.0,owg2022,0.0,,10.59,1.09,,1,,2122,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1,men,individual
19,Carrillo Donovan,MEX,8,79.69,43.08,36.61,0.0,8.0,3A,2.0,owg2022,0.0,,8.91,0.91,,1,,2122,2.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1,men,individual
19,Carrillo Donovan,MEX,8,79.69,43.08,36.61,0.0,3.5,CCoSp4,3.0,owg2022,0.0,,4.45,0.95,,1,,2122,2.0,3.0,2.0,3.0,3.0,2.0,3.0,3.0,3.0,1,men,individual
19,Carrillo Donovan,MEX,8,79.69,43.08,36.61,0.0,10.19,3Lz+3T<,4.0,owg2022,1.0,,8.08,-2.11,<,1,,2122,-4.0,-4.0,-4.0,-3.0,-3.0,-3.0,-4.0,-4.0,-3.0,1,men,individual
19,Carrillo Donovan,MEX,8,79.69,43.08,36.61,0.0,3.2,FCSp4,5.0,owg2022,0.0,,3.57,0.37,,1,,2122,0.0,2.0,2.0,0.0,2.0,1.0,0.0,2.0,1.0,1,men,individual
19,Carrillo Donovan,MEX,8,79.69,43.08,36.61,0.0,3.9,StSq4,6.0,owg2022,0.0,,4.51,0.61,,1,,2122,1.0,3.0,1.0,2.0,2.0,1.0,1.0,3.0,1.0,1,men,individual
19,Carrillo Donovan,MEX,8,79.69,43.08,36.61,0.0,2.6,CSSp3,7.0,owg2022,0.0,,2.97,0.37,,1,,2122,1.0,2.0,2.0,1.0,2.0,1.0,-2.0,1.0,2.0,1,men,individual
19,Carrillo Donovan,MEX,8,79.69,43.08,36.61,0.0,,,,owg2022,,1.0,7.32,,,0,Composition,2122,7.25,7.5,7.25,7.0,7.5,7.25,7.25,7.75,7.25,1,men,individual
19,Carrillo Donovan,MEX,8,79.69,43.08,36.61,0.0,,,,owg2022,,1.0,7.43,,,0,Interpretation of the Music,2122,7.25,7.75,7.25,7.25,7.5,7.25,7.5,7.75,7.5,1,men,individual
19,Carrillo Donovan,MEX,8,79.69,43.08,36.61,0.0,,,,owg2022,,1.0,7.43,,,0,Performance,2122,7.25,7.5,7.25,7.0,7.5,7.5,7.5,8.0,7.5,1,men,individual
19,Carrillo Donovan,MEX,8,79.69,43.08,36.61,0.0,,,,owg2022,,1.0,7.32,,,0,Skating Skills,2122,7.25,7.75,7.0,7.25,7.25,7.25,7.0,7.75,7.5,1,men,individual
19,Carrillo Donovan,MEX,8,79.69,43.08,36.61,0.0,,,,owg2022,,1.0,7.11,,,0,Transitions,2122,7.0,7.25,7.0,6.75,7.25,7.0,7.25,7.25,7.0,1,men,individual
20,Majorov Nikolaj,SWE,2,78.54,41.22,37.32,0.0,10.1,3Lz+3T,1.0,owg2022,0.0,,11.45,1.35,,1,,2122,2.0,3.0,2.0,2.0,2.0,1.0,3.0,2.0,3.0,1,men,individual
20,Majorov Nikolaj,SWE,2,78.54,41.22,37.32,0.0,8.0,3A,2.0,owg2022,0.0,,9.49,1.49,,1,,2122,2.0,3.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1,men,individual
20,Majorov Nikolaj,SWE,2,78.54,41.22,37.32,0.0,3.2,FCSp4,3.0,owg2022,0.0,,3.75,0.55,,1,,2122,1.0,2.0,1.0,2.0,2.0,2.0,1.0,3.0,2.0,1,men,individual
20,Majorov Nikolaj,SWE,2,78.54,41.22,37.32,0.0,5.83,3F,4.0,owg2022,1.0,,4.16,-1.67,,1,,2122,-3.0,-4.0,-4.0,-3.0,-4.0,-3.0,-3.0,-2.0,-2.0,1,men,individual
20,Majorov Nikolaj,SWE,2,78.54,41.22,37.32,0.0,3.9,StSq4,5.0,owg2022,0.0,,4.9,1.0,,1,,2122,2.0,3.0,2.0,3.0,2.0,2.0,3.0,3.0,4.0,1,men,individual
20,Majorov Nikolaj,SWE,2,78.54,41.22,37.32,0.0,3.0,CSSp4,6.0,owg2022,0.0,,3.47,0.47,,1,,2122,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1,men,individual
20,Majorov Nikolaj,SWE,2,78.54,41.22,37.32,0.0,3.5,CCoSp4,7.0,owg2022,0.0,,4.0,0.5,,1,,2122,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1,men,individual
20,Majorov Nikolaj,SWE,2,78.54,41.22,37.32,0.0,,,,owg2022,,1.0,7.54,,,0,Composition,2122,7.25,7.5,7.0,7.5,7.5,7.75,7.5,7.75,8.25,1,men,individual
20,Majorov Nikolaj,SWE,2,78.54,41.22,37.32,0.0,,,,owg2022,,1.0,7.61,,,0,Interpretation of the Music,2122,7.25,7.75,7.25,7.25,7.25,8.0,7.75,8.0,8.25,1,men,individual
20,Majorov Nikolaj,SWE,2,78.54,41.22,37.32,0.0,,,,owg2022,,1.0,7.57,,,0,Performance,2122,7.25,7.5,7.0,7.5,7.5,7.75,7.75,7.75,8.25,1,men,individual
20,Majorov Nikolaj,SWE,2,78.54,41.22,37.32,0.0,,,,owg2022,,1.0,7.46,,,0,Skating Skills,2122,7.25,7.5,7.25,7.5,7.5,7.5,7.5,7.5,8.5,1,men,individual
20,Majorov Nikolaj,SWE,2,78.54,41.22,37.32,0.0,,,,owg2022,,1.0,7.14,,,0,Transitions,2122,6.75,7.25,7.0,7.0,7.0,7.25,7.25,7.25,8.0,1,men,individual
21,Milyukov Konstantin,BLR,13,78.49,41.92,36.57,0.0,9.7,4Sq,1.0,owg2022,0.0,,9.28,-0.42,q,1,,2122,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,1,men,individual
21,Milyukov Konstantin,BLR,13,78.49,41.92,36.57,0.0,8.0,3A,2.0,owg2022,0.0,,8.91,0.91,,1,,2122,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,men,individual
21,Milyukov Konstantin,BLR,13,78.49,41.92,36.57,0.0,3.5,CCoSp4,3.0,owg2022,0.0,,4.05,0.55,,1,,2122,1.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1,men,individual
21,Milyukov Konstantin,BLR,13,78.49,41.92,36.57,0.0,11.11,3Lz+3T,4.0,owg2022,1.0,,11.36,0.25,,1,,2122,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1,men,individual
21,Milyukov Konstantin,BLR,13,78.49,41.92,36.57,0.0,3.0,CSSp4,5.0,owg2022,0.0,,3.21,0.21,,1,,2122,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1,men,individual
21,Milyukov Konstantin,BLR,13,78.49,41.92,36.57,0.0,2.3,FCSp2,6.0,owg2022,0.0,,2.4,0.1,,1,,2122,-1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1,men,individual
21,Milyukov Konstantin,BLR,13,78.49,41.92,36.57,0.0,2.6,StSq2,7.0,owg2022,0.0,,2.71,0.11,,1,,2122,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1,men,individual
21,Milyukov Konstantin,BLR,13,78.49,41.92,36.57,0.0,,,,owg2022,,1.0,7.32,,,0,Composition,2122,7.25,7.0,7.5,7.0,7.25,7.0,7.75,7.5,8.25,1,men,individual
21,Milyukov Konstantin,BLR,13,78.49,41.92,36.57,0.0,,,,owg2022,,1.0,7.29,,,0,Interpretation of the Music,2122,7.25,7.0,7.5,7.25,7.0,6.75,7.5,7.5,8.0,1,men,individual
21,Milyukov Konstantin,BLR,13,78.49,41.92,36.57,0.0,,,,owg2022,,1.0,7.32,,,0,Performance,2122,7.0,7.25,7.25,6.75,7.25,7.25,7.5,7.75,8.0,1,men,individual
21,Milyukov Konstantin,BLR,13,78.49,41.92,36.57,0.0,,,,owg2022,,1.0,7.46,,,0,Skating Skills,2122,7.25,7.5,7.25,7.0,7.5,7.5,7.5,7.75,8.0,1,men,individual
21,Milyukov Konstantin,BLR,13,78.49,41.92,36.57,0.0,,,,owg2022,,1.0,7.18,,,0,Transitions,2122,7.0,7.25,7.0,6.75,7.0,7.0,7.25,7.75,8.0,1,men,individual
22,Shmuratko Ivan,UKR,9,78.11,41.08,37.03,0.0,8.0,3A,1.0,owg2022,0.0,,8.91,0.91,,1,,2122,2.0,3.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,1,men,individual
22,Shmuratko Ivan,UKR,9,78.11,41.08,37.03,0.0,10.1,3Lz!+3T,2.0,owg2022,0.0,,10.35,0.25,!,1,,2122,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1,men,individual
22,Shmuratko Ivan,UKR,9,78.11,41.08,37.03,0.0,3.0,CSSp4,3.0,owg2022,0.0,,3.47,0.47,,1,,2122,2.0,2.0,1.0,2.0,2.0,1.0,-1.0,2.0,1.0,1,men,individual
22,Shmuratko Ivan,UKR,9,78.11,41.08,37.03,0.0,5.83,3F,4.0,owg2022,1.0,,6.81,0.98,,1,,2122,2.0,3.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1,men,individual
22,Shmuratko Ivan,UKR,9,78.11,41.08,37.03,0.0,2.6,StSq2,5.0,owg2022,0.0,,3.12,0.52,,1,,2122,2.0,3.0,1.0,2.0,3.0,1.0,2.0,2.0,2.0,1,men,individual
22,Shmuratko Ivan,UKR,9,78.11,41.08,37.03,0.0,3.2,FCSp4,6.0,owg2022,0.0,,4.02,0.82,,1,,2122,2.0,3.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,1,men,individual
22,Shmuratko Ivan,UKR,9,78.11,41.08,37.03,0.0,3.5,CCoSp4,7.0,owg2022,0.0,,4.4,0.9,,1,,2122,2.0,4.0,2.0,2.0,3.0,2.0,3.0,3.0,3.0,1,men,individual
22,Shmuratko Ivan,UKR,9,78.11,41.08,37.03,0.0,,,,owg2022,,1.0,7.43,,,0,Composition,2122,7.5,7.75,7.25,7.25,8.25,7.25,7.75,7.25,7.25,1,men,individual
22,Shmuratko Ivan,UKR,9,78.11,41.08,37.03,0.0,,,,owg2022,,1.0,7.43,,,0,Interpretation of the Music,2122,7.25,8.0,7.25,7.0,8.25,7.0,7.75,7.25,7.5,1,men,individual
22,Shmuratko Ivan,UKR,9,78.11,41.08,37.03,0.0,,,,owg2022,,1.0,7.5,,,0,Performance,2122,7.5,8.0,7.0,7.0,8.25,7.5,7.5,7.5,7.5,1,men,individual
22,Shmuratko Ivan,UKR,9,78.11,41.08,37.03,0.0,,,,owg2022,,1.0,7.46,,,0,Skating Skills,2122,7.5,7.75,7.0,7.25,8.0,7.5,7.5,7.5,7.25,1,men,individual
22,Shmuratko Ivan,UKR,9,78.11,41.08,37.03,0.0,,,,owg2022,,1.0,7.21,,,0,Transitions,2122,7.0,7.5,7.0,6.75,7.75,7.0,7.5,7.0,7.5,1,men,individual
23,Mozalev Andrei,ROC,20,77.05,36.76,41.29,-1.0,13.7,4T+3T,1.0,owg2022,0.0,,16.28,2.58,,1,,2122,2.0,4.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1,men,individual
23,Mozalev Andrei,ROC,20,77.05,36.76,41.29,-1.0,9.7,4Sq,2.0,owg2022,0.0,,4.85,-4.85,q,1,,2122,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
23,Mozalev Andrei,ROC,20,77.05,36.76,41.29,-1.0,2.8,FCSp3,3.0,owg2022,0.0,,3.56,0.76,,1,,2122,2.0,3.0,3.0,2.0,3.0,2.0,3.0,3.0,3.0,1,men,individual
23,Mozalev Andrei,ROC,20,77.05,36.76,41.29,-1.0,0.0,1A*,4.0,owg2022,1.0,,0.0,0.0,*,1,,2122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,men,individual
23,Mozalev Andrei,ROC,20,77.05,36.76,41.29,-1.0,3.0,CSSp4,5.0,owg2022,0.0,,3.47,0.47,,1,,2122,2.0,3.0,1.0,1.0,2.0,2.0,0.0,1.0,2.0,1,men,individual
23,Mozalev Andrei,ROC,20,77.05,36.76,41.29,-1.0,3.9,StSq4,6.0,owg2022,0.0,,4.79,0.89,,1,,2122,2.0,3.0,1.0,1.0,2.0,2.0,4.0,3.0,3.0,1,men,individual
23,Mozalev Andrei,ROC,20,77.05,36.76,41.29,-1.0,3.0,CCoSp3,7.0,owg2022,0.0,,3.81,0.81,,1,,2122,2.0,3.0,2.0,2.0,3.0,2.0,3.0,4.0,4.0,1,men,individual
23,Mozalev Andrei,ROC,20,77.05,36.76,41.29,-1.0,,,,owg2022,,1.0,8.39,,,0,Composition,2122,8.25,8.5,7.75,8.0,8.25,8.5,8.75,8.5,8.75,1,men,individual
23,Mozalev Andrei,ROC,20,77.05,36.76,41.29,-1.0,,,,owg2022,,1.0,8.25,,,0,Interpretation of the Music,2122,8.25,8.25,8.0,8.25,8.0,8.25,8.5,8.25,8.5,1,men,individual
23,Mozalev Andrei,ROC,20,77.05,36.76,41.29,-1.0,,,,owg2022,,1.0,8.11,,,0,Performance,2122,8.0,8.25,7.5,8.0,7.75,8.25,8.25,8.25,8.25,1,men,individual
