rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
6,Camille Kovalev / Pavel Kovalev,FRA,5,59.0,32.45,27.55,-1.0,5.7,3Tw3,1.0,gpfra2025,0.0,,5.86,0.16,,1,,2526,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,pairs,individual
6,Camille Kovalev / Pavel Kovalev,FRA,5,59.0,32.45,27.55,-1.0,7.0,5RLi4,3.0,gpfra2025,0.0,,7.9,0.9,,1,,2526,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,1,pairs,individual
6,Camille Kovalev / Pavel Kovalev,FRA,5,59.0,32.45,27.55,-1.0,5.3,3FTh,4.0,gpfra2025,0.0,,5.15,-0.15,,1,,2526,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,1,pairs,individual
6,Camille Kovalev / Pavel Kovalev,FRA,5,59.0,32.45,27.55,-1.0,3.7,BiDs3,5.0,gpfra2025,0.0,,3.86,0.16,,1,,2526,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,pairs,individual
6,Camille Kovalev / Pavel Kovalev,FRA,5,59.0,32.45,27.55,-1.0,3.5,CCoSp4,6.0,gpfra2025,0.0,,4.0,0.5,,1,,2526,2.0,-1.0,1.0,1.0,1.0,2.0,1.0,3.0,2.0,1,pairs,individual
6,Camille Kovalev / Pavel Kovalev,FRA,5,59.0,32.45,27.55,-1.0,3.3,StSq3,7.0,gpfra2025,0.0,,3.58,0.28,,1,,2526,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1,pairs,individual
6,Camille Kovalev / Pavel Kovalev,FRA,5,59.0,32.45,27.55,-1.0,,,,gpfra2025,,1.33,7.04,,,0,Composition,2526,6.75,6.75,7.25,6.75,7.0,7.0,7.25,7.5,7.25,1,pairs,individual
6,Camille Kovalev / Pavel Kovalev,FRA,5,59.0,32.45,27.55,-1.0,,,,gpfra2025,,1.33,6.89,,,0,Skating Skills,2526,6.5,7.0,7.25,6.25,7.25,6.75,7.0,6.75,7.0,1,pairs,individual
7,Aurelie Faula / Theo Belle,FRA,3,54.09,30.81,23.28,0.0,5.1,3Tw1,1.0,gpfra2025,0.0,,4.66,-0.44,,1,,2526,-2.0,1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-4.0,1,pairs,individual
7,Aurelie Faula / Theo Belle,FRA,3,54.09,30.81,23.28,0.0,4.3,3S,2.0,gpfra2025,0.0,,3.44,-0.86,,1,,2526,-2.0,-2.0,-2.0,-3.0,-2.0,-2.0,-2.0,-2.0,-2.0,1,pairs,individual
7,Aurelie Faula / Theo Belle,FRA,3,54.09,30.81,23.28,0.0,4.4,3STh,3.0,gpfra2025,0.0,,4.02,-0.38,,1,,2526,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1,pairs,individual
7,Aurelie Faula / Theo Belle,FRA,3,54.09,30.81,23.28,0.0,7.0,5RLi4,4.0,gpfra2025,0.0,,8.0,1.0,,1,,2526,1.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0,1,pairs,individual
7,Aurelie Faula / Theo Belle,FRA,3,54.09,30.81,23.28,0.0,3.7,BiDs3,5.0,gpfra2025,0.0,,4.07,0.37,,1,,2526,1.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1,pairs,individual
7,Aurelie Faula / Theo Belle,FRA,3,54.09,30.81,23.28,0.0,3.3,StSq3,6.0,gpfra2025,0.0,,3.49,0.19,,1,,2526,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.0,1,pairs,individual
7,Aurelie Faula / Theo Belle,FRA,3,54.09,30.81,23.28,0.0,3.0,CCoSp3,7.0,gpfra2025,0.0,,3.13,0.13,,1,,2526,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1,pairs,individual
7,Aurelie Faula / Theo Belle,FRA,3,54.09,30.81,23.28,0.0,,,,gpfra2025,,1.33,5.75,,,0,Composition,2526,5.5,6.75,6.0,5.0,5.75,6.0,5.5,5.75,5.75,1,pairs,individual
7,Aurelie Faula / Theo Belle,FRA,3,54.09,30.81,23.28,0.0,,,,gpfra2025,,1.33,5.93,,,0,Skating Skills,2526,6.0,6.75,6.25,6.0,5.5,5.0,5.75,6.5,5.5,1,pairs,individual
8,Megan Wessenberg / Denys Strekalin,FRA,1,50.41,28.37,22.04,0.0,5.7,3Tw3,1.0,gpfra2025,0.0,,4.07,-1.63,,1,,2526,-3.0,-1.0,-4.0,-4.0,-4.0,-3.0,-2.0,-2.0,-2.0,1,pairs,individual
8,Megan Wessenberg / Denys Strekalin,FRA,1,50.41,28.37,22.04,0.0,4.2,3T,2.0,gpfra2025,0.0,,4.62,0.42,,1,,2526,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1,pairs,individual
8,Megan Wessenberg / Denys Strekalin,FRA,1,50.41,28.37,22.04,0.0,4.4,3STh,3.0,gpfra2025,0.0,,2.45,-1.95,,1,,2526,-4.0,-3.0,-4.0,-5.0,-5.0,-5.0,-5.0,-4.0,-4.0,1,pairs,individual
8,Megan Wessenberg / Denys Strekalin,FRA,1,50.41,28.37,22.04,0.0,3.4,BiDs2,4.0,gpfra2025,0.0,,3.64,0.24,,1,,2526,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1,pairs,individual
8,Megan Wessenberg / Denys Strekalin,FRA,1,50.41,28.37,22.04,0.0,3.5,CCoSp4,5.0,gpfra2025,0.0,,3.35,-0.15,,1,,2526,-1.0,-1.0,1.0,0.0,0.0,-1.0,-1.0,1.0,-1.0,1,pairs,individual
8,Megan Wessenberg / Denys Strekalin,FRA,1,50.41,28.37,22.04,0.0,7.0,5ALi4,6.0,gpfra2025,0.0,,7.6,0.6,,1,,2526,0.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,1,pairs,individual
8,Megan Wessenberg / Denys Strekalin,FRA,1,50.41,28.37,22.04,0.0,2.6,StSq2,7.0,gpfra2025,0.0,,2.64,0.04,,1,,2526,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,pairs,individual
8,Megan Wessenberg / Denys Strekalin,FRA,1,50.41,28.37,22.04,0.0,,,,gpfra2025,,1.33,5.5,,,0,Composition,2526,4.75,5.75,5.25,5.5,5.75,5.25,5.25,6.25,5.75,1,pairs,individual
8,Megan Wessenberg / Denys Strekalin,FRA,1,50.41,28.37,22.04,0.0,,,,gpfra2025,,1.33,5.64,,,0,Skating Skills,2526,5.25,6.25,5.5,6.25,5.5,5.25,5.5,5.75,5.75,1,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,8,139.71,70.1,69.61,0.0,5.7,3Tw3,1.0,gpfra2025,0.0,,7.49,1.79,,1,,2526,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,0,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,8,139.71,70.1,69.61,0.0,6.4,3Tq+1A+1A+SEQ,2.0,gpfra2025,0.0,,4.6,-1.8,q,1,,2526,-5.0,-4.0,-5.0,-2.0,-3.0,-5.0,-4.0,-5.0,-4.0,0,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,8,139.71,70.1,69.61,0.0,7.0,5ALi4,3.0,gpfra2025,0.0,,9.5,2.5,,1,,2526,4.0,3.0,4.0,4.0,3.0,4.0,3.0,4.0,3.0,0,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,8,139.71,70.1,69.61,0.0,5.3,3FTh,4.0,gpfra2025,0.0,,6.21,0.91,,1,,2526,2.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,4.0,0,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,8,139.71,70.1,69.61,0.0,4.8,BoDs4,5.0,gpfra2025,0.0,,6.24,1.44,,1,,2526,3.0,3.0,3.0,4.0,3.0,3.0,2.0,3.0,3.0,0,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,8,139.71,70.1,69.61,0.0,4.5,PCoSp4,6.0,gpfra2025,0.0,,5.79,1.29,,1,,2526,3.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,0,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,8,139.71,70.1,69.61,0.0,4.3,3S,7.0,gpfra2025,0.0,,5.22,0.92,,1,,2526,2.0,1.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,0,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,8,139.71,70.1,69.61,0.0,7.0,5RLi4,8.0,gpfra2025,0.0,,9.1,2.1,,1,,2526,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,8,139.71,70.1,69.61,0.0,5.0,3LoTh,9.0,gpfra2025,0.0,,6.79,1.79,,1,,2526,4.0,3.0,5.0,3.0,3.0,4.0,4.0,4.0,3.0,0,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,8,139.71,70.1,69.61,0.0,5.1,3Li4,10.0,gpfra2025,0.0,,4.95,-0.15,,1,,2526,0.0,0.0,2.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0,0,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,8,139.71,70.1,69.61,0.0,3.0,ChSq1,11.0,gpfra2025,0.0,,4.21,1.21,,1,,2526,2.0,3.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,0,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,8,139.71,70.1,69.61,0.0,,,,gpfra2025,,2.67,8.71,,,0,Composition,2526,8.5,9.0,8.75,8.75,8.75,8.75,8.25,8.75,8.75,0,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,8,139.71,70.1,69.61,0.0,,,,gpfra2025,,2.67,8.82,,,0,Skating Skills,2526,8.75,8.75,9.0,8.75,8.75,8.75,8.75,9.0,9.25,0,pairs,individual
2,Deanna Stellato-Dudek / Maxime Deschamps,CAN,7,123.4,59.47,63.93,0.0,1.3,1Tw2,1.0,gpfra2025,0.0,,1.3,0.0,,1,,2526,0.0,0.0,-1.0,2.0,-2.0,0.0,1.0,0.0,0.0,0,pairs,individual
2,Deanna Stellato-Dudek / Maxime Deschamps,CAN,7,123.4,59.47,63.93,0.0,10.8,3T+2A+2Aq+SEQ,2.0,gpfra2025,0.0,,8.7,-2.1,q,1,,2526,-5.0,-4.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,pairs,individual
2,Deanna Stellato-Dudek / Maxime Deschamps,CAN,7,123.4,59.47,63.93,0.0,7.0,5RLi4,3.0,gpfra2025,0.0,,8.7,1.7,,1,,2526,3.0,2.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0,0,pairs,individual
2,Deanna Stellato-Dudek / Maxime Deschamps,CAN,7,123.4,59.47,63.93,0.0,1.3,2S,4.0,gpfra2025,0.0,,1.1,-0.2,,1,,2526,-2.0,-1.0,-2.0,-1.0,-2.0,-5.0,-2.0,-1.0,0.0,0,pairs,individual
2,Deanna Stellato-Dudek / Maxime Deschamps,CAN,7,123.4,59.47,63.93,0.0,5.1,FoDs4,5.0,gpfra2025,0.0,,6.34,1.24,,1,,2526,2.0,3.0,2.0,3.0,3.0,1.0,3.0,2.0,2.0,0,pairs,individual
2,Deanna Stellato-Dudek / Maxime Deschamps,CAN,7,123.4,59.47,63.93,0.0,4.5,PCoSp4,6.0,gpfra2025,0.0,,5.53,1.03,,1,,2526,2.0,1.0,0.0,2.0,3.0,3.0,2.0,3.0,3.0,0,pairs,individual
2,Deanna Stellato-Dudek / Maxime Deschamps,CAN,7,123.4,59.47,63.93,0.0,5.0,3LoTh,7.0,gpfra2025,0.0,,4.64,-0.36,,1,,2526,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-2.0,0,pairs,individual
2,Deanna Stellato-Dudek / Maxime Deschamps,CAN,7,123.4,59.47,63.93,0.0,3.0,ChSq1,8.0,gpfra2025,0.0,,4.07,1.07,,1,,2526,2.0,2.0,1.0,2.0,3.0,1.0,3.0,2.0,3.0,0,pairs,individual
2,Deanna Stellato-Dudek / Maxime Deschamps,CAN,7,123.4,59.47,63.93,0.0,4.4,3STh,9.0,gpfra2025,0.0,,5.28,0.88,,1,,2526,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,0,pairs,individual
2,Deanna Stellato-Dudek / Maxime Deschamps,CAN,7,123.4,59.47,63.93,0.0,7.0,5ALi4,10.0,gpfra2025,0.0,,7.4,0.4,,1,,2526,0.0,0.0,1.0,-2.0,2.0,-1.0,0.0,3.0,2.0,0,pairs,individual
2,Deanna Stellato-Dudek / Maxime Deschamps,CAN,7,123.4,59.47,63.93,0.0,5.1,3Li4,11.0,gpfra2025,0.0,,6.41,1.31,,1,,2526,3.0,2.0,1.0,3.0,2.0,3.0,3.0,2.0,3.0,0,pairs,individual
2,Deanna Stellato-Dudek / Maxime Deschamps,CAN,7,123.4,59.47,63.93,0.0,,,,gpfra2025,,2.67,8.04,,,0,Composition,2526,8.0,8.25,8.0,8.25,7.75,8.0,7.5,8.25,8.0,0,pairs,individual
2,Deanna Stellato-Dudek / Maxime Deschamps,CAN,7,123.4,59.47,63.93,0.0,,,,gpfra2025,,2.67,8.04,,,0,Skating Skills,2526,8.0,8.25,7.5,8.25,8.0,8.25,7.5,8.25,8.0,0,pairs,individual
3,Maria Pavlova / Alexei Sviatchenko,HUN,6,122.61,61.57,61.04,0.0,6.0,3Tw4,1.0,gpfra2025,0.0,,7.11,1.11,,1,,2526,0.0,2.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0,0,pairs,individual
3,Maria Pavlova / Alexei Sviatchenko,HUN,6,122.61,61.57,61.04,0.0,4.2,3T+SEQ+A*,2.0,gpfra2025,0.0,,2.16,-2.04,*,1,,2526,-5.0,-4.0,-5.0,-4.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,pairs,individual
3,Maria Pavlova / Alexei Sviatchenko,HUN,6,122.61,61.57,61.04,0.0,5.3,3LzTh,3.0,gpfra2025,0.0,,6.36,1.06,,1,,2526,2.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,0,pairs,individual
3,Maria Pavlova / Alexei Sviatchenko,HUN,6,122.61,61.57,61.04,0.0,4.3,3S,4.0,gpfra2025,0.0,,4.91,0.61,,1,,2526,1.0,3.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,0,pairs,individual
3,Maria Pavlova / Alexei Sviatchenko,HUN,6,122.61,61.57,61.04,0.0,6.6,5RLi3,5.0,gpfra2025,0.0,,7.92,1.32,,1,,2526,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0,pairs,individual
3,Maria Pavlova / Alexei Sviatchenko,HUN,6,122.61,61.57,61.04,0.0,7.0,5ALi4,6.0,gpfra2025,0.0,,8.3,1.3,,1,,2526,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0,pairs,individual
3,Maria Pavlova / Alexei Sviatchenko,HUN,6,122.61,61.57,61.04,0.0,4.0,BoDs2,7.0,gpfra2025,0.0,,4.57,0.57,,1,,2526,1.0,2.0,-2.0,1.0,1.0,2.0,2.0,2.0,1.0,0,pairs,individual
3,Maria Pavlova / Alexei Sviatchenko,HUN,6,122.61,61.57,61.04,0.0,5.0,3LoTh,8.0,gpfra2025,0.0,,6.14,1.14,,1,,2526,2.0,3.0,2.0,1.0,1.0,3.0,3.0,3.0,2.0,0,pairs,individual
3,Maria Pavlova / Alexei Sviatchenko,HUN,6,122.61,61.57,61.04,0.0,5.1,3Li4,9.0,gpfra2025,0.0,,5.32,0.22,,1,,2526,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,-1.0,0,pairs,individual
3,Maria Pavlova / Alexei Sviatchenko,HUN,6,122.61,61.57,61.04,0.0,3.0,ChSq1,10.0,gpfra2025,0.0,,3.64,0.64,,1,,2526,1.0,3.0,1.0,1.0,0.0,1.0,3.0,1.0,1.0,0,pairs,individual
3,Maria Pavlova / Alexei Sviatchenko,HUN,6,122.61,61.57,61.04,0.0,4.5,PCoSp4,11.0,gpfra2025,0.0,,5.14,0.64,,1,,2526,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,0,pairs,individual
3,Maria Pavlova / Alexei Sviatchenko,HUN,6,122.61,61.57,61.04,0.0,,,,gpfra2025,,2.67,7.61,,,0,Composition,2526,7.25,8.0,7.75,7.0,7.5,8.0,7.5,7.75,7.5,0,pairs,individual
3,Maria Pavlova / Alexei Sviatchenko,HUN,6,122.61,61.57,61.04,0.0,,,,gpfra2025,,2.67,7.79,,,0,Skating Skills,2526,7.75,8.0,7.5,7.75,7.75,8.25,7.75,7.75,7.75,0,pairs,individual
4,Katie Mcbeath / Daniil Parkman,USA,5,114.77,58.22,56.55,0.0,5.7,3Tw3,1.0,gpfra2025,0.0,,7.0,1.3,,1,,2526,3.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,0,pairs,individual
4,Katie Mcbeath / Daniil Parkman,USA,5,114.77,58.22,56.55,0.0,8.6,3T+1A+2A+SEQ,2.0,gpfra2025,0.0,,6.8,-1.8,,1,,2526,-4.0,-3.0,-3.0,-5.0,-4.0,-5.0,-5.0,-4.0,-5.0,0,pairs,individual
4,Katie Mcbeath / Daniil Parkman,USA,5,114.77,58.22,56.55,0.0,0.4,1S,3.0,gpfra2025,0.0,,0.3,-0.1,,1,,2526,-3.0,-3.0,-2.0,-2.0,-4.0,-2.0,-2.0,-3.0,-2.0,0,pairs,individual
4,Katie Mcbeath / Daniil Parkman,USA,5,114.77,58.22,56.55,0.0,5.0,3LoTh,4.0,gpfra2025,0.0,,5.29,0.29,,1,,2526,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,-1.0,0,pairs,individual
4,Katie Mcbeath / Daniil Parkman,USA,5,114.77,58.22,56.55,0.0,7.0,5ALi4,5.0,gpfra2025,0.0,,8.3,1.3,,1,,2526,2.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,0,pairs,individual
4,Katie Mcbeath / Daniil Parkman,USA,5,114.77,58.22,56.55,0.0,3.2,BoDsB,6.0,gpfra2025,0.0,,3.61,0.41,,1,,2526,1.0,1.0,1.0,1.0,2.0,1.0,2.0,-1.0,2.0,0,pairs,individual
4,Katie Mcbeath / Daniil Parkman,USA,5,114.77,58.22,56.55,0.0,4.5,PCoSp4,7.0,gpfra2025,0.0,,4.31,-0.19,,1,,2526,-1.0,-1.0,-1.0,0.0,1.0,0.0,-1.0,-4.0,1.0,0,pairs,individual
4,Katie Mcbeath / Daniil Parkman,USA,5,114.77,58.22,56.55,0.0,5.3,3FTh,8.0,gpfra2025,0.0,,5.15,-0.15,,1,,2526,-1.0,0.0,0.0,-1.0,1.0,-1.0,0.0,0.0,0.0,0,pairs,individual
4,Katie Mcbeath / Daniil Parkman,USA,5,114.77,58.22,56.55,0.0,7.0,5RLi4,9.0,gpfra2025,0.0,,7.7,0.7,,1,,2526,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0,pairs,individual
4,Katie Mcbeath / Daniil Parkman,USA,5,114.77,58.22,56.55,0.0,3.0,ChSq1,10.0,gpfra2025,0.0,,3.71,0.71,,1,,2526,0.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,0,pairs,individual
4,Katie Mcbeath / Daniil Parkman,USA,5,114.77,58.22,56.55,0.0,5.1,3Li4,11.0,gpfra2025,0.0,,6.05,0.95,,1,,2526,2.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,1.0,0,pairs,individual
4,Katie Mcbeath / Daniil Parkman,USA,5,114.77,58.22,56.55,0.0,,,,gpfra2025,,2.67,7.07,,,0,Composition,2526,7.0,7.25,7.0,6.75,7.25,7.0,7.0,7.0,7.5,0,pairs,individual
4,Katie Mcbeath / Daniil Parkman,USA,5,114.77,58.22,56.55,0.0,,,,gpfra2025,,2.67,7.18,,,0,Skating Skills,2526,7.25,7.0,7.25,7.0,7.0,7.25,7.5,7.25,7.25,0,pairs,individual
5,Audrey Shin / Balazs Nagy,USA,4,111.51,56.52,55.99,-1.0,5.7,3Tw3,1.0,gpfra2025,0.0,,6.03,0.33,,1,,2526,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,pairs,individual
5,Audrey Shin / Balazs Nagy,USA,4,111.51,56.52,55.99,-1.0,8.64,3T<+2A<+2A<+SEQ,3.0,gpfra2025,0.0,,6.96,-1.68,"<,<,<",1,,2526,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-4.0,-5.0,-5.0,0,pairs,individual
5,Audrey Shin / Balazs Nagy,USA,4,111.51,56.52,55.99,-1.0,5.0,3LoTh,4.0,gpfra2025,0.0,,3.21,-1.79,,1,,2526,-4.0,-2.0,-1.0,-5.0,-4.0,-4.0,-4.0,-4.0,-3.0,0,pairs,individual
5,Audrey Shin / Balazs Nagy,USA,4,111.51,56.52,55.99,-1.0,7.0,5RLi4,5.0,gpfra2025,0.0,,8.3,1.3,,1,,2526,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,0,pairs,individual
5,Audrey Shin / Balazs Nagy,USA,4,111.51,56.52,55.99,-1.0,4.4,3STh,6.0,gpfra2025,0.0,,5.09,0.69,,1,,2526,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,0,pairs,individual
5,Audrey Shin / Balazs Nagy,USA,4,111.51,56.52,55.99,-1.0,4.0,BoDs2,7.0,gpfra2025,0.0,,3.43,-0.57,,1,,2526,-2.0,0.0,-1.0,-2.0,-1.0,-1.0,-2.0,-2.0,-1.0,0,pairs,individual
5,Audrey Shin / Balazs Nagy,USA,4,111.51,56.52,55.99,-1.0,4.0,PCoSp3,8.0,gpfra2025,0.0,,4.34,0.34,,1,,2526,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0,pairs,individual
5,Audrey Shin / Balazs Nagy,USA,4,111.51,56.52,55.99,-1.0,6.6,5ALi3,9.0,gpfra2025,0.0,,7.73,1.13,,1,,2526,1.0,2.0,2.0,2.0,2.0,1.0,2.0,3.0,1.0,0,pairs,individual
5,Audrey Shin / Balazs Nagy,USA,4,111.51,56.52,55.99,-1.0,4.7,3Li3,10.0,gpfra2025,0.0,,5.57,0.87,,1,,2526,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,0,pairs,individual
5,Audrey Shin / Balazs Nagy,USA,4,111.51,56.52,55.99,-1.0,3.0,ChSq1,11.0,gpfra2025,0.0,,4.14,1.14,,1,,2526,2.0,2.0,5.0,2.0,2.0,3.0,2.0,3.0,2.0,0,pairs,individual
5,Audrey Shin / Balazs Nagy,USA,4,111.51,56.52,55.99,-1.0,,,,gpfra2025,,2.67,7.0,,,0,Composition,2526,7.0,6.5,7.5,6.75,6.75,7.25,7.0,7.25,7.0,0,pairs,individual
5,Audrey Shin / Balazs Nagy,USA,4,111.51,56.52,55.99,-1.0,,,,gpfra2025,,2.67,7.11,,,0,Skating Skills,2526,7.0,6.75,7.5,6.5,7.0,7.0,7.25,7.5,7.25,0,pairs,individual
6,Camille Kovalev / Pavel Kovalev,FRA,3,101.62,50.7,52.92,-2.0,5.7,3Tw3,1.0,gpfra2025,0.0,,6.19,0.49,,1,,2526,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0,pairs,individual
6,Camille Kovalev / Pavel Kovalev,FRA,3,101.62,50.7,52.92,-2.0,2.6,2T+2T,3.0,gpfra2025,0.0,,2.23,-0.37,,1,,2526,-3.0,-2.0,-2.0,-4.0,-4.0,-4.0,-3.0,-2.0,-2.0,0,pairs,individual
6,Camille Kovalev / Pavel Kovalev,FRA,3,101.62,50.7,52.92,-2.0,7.0,5ALi4,4.0,gpfra2025,0.0,,6.7,-0.3,,1,,2526,0.0,-2.0,1.0,-3.0,2.0,0.0,1.0,-1.0,-2.0,0,pairs,individual
6,Camille Kovalev / Pavel Kovalev,FRA,3,101.62,50.7,52.92,-2.0,4.4,BoDs3,5.0,gpfra2025,0.0,,4.65,0.25,,1,,2526,1.0,0.0,0.0,1.0,1.0,-1.0,1.0,0.0,1.0,0,pairs,individual
6,Camille Kovalev / Pavel Kovalev,FRA,3,101.62,50.7,52.92,-2.0,4.0,PCoSp3,6.0,gpfra2025,0.0,,4.4,0.4,,1,,2526,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0,pairs,individual
6,Camille Kovalev / Pavel Kovalev,FRA,3,101.62,50.7,52.92,-2.0,5.3,3FTh,7.0,gpfra2025,0.0,,2.65,-2.65,F,1,,2526,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,pairs,individual
6,Camille Kovalev / Pavel Kovalev,FRA,3,101.62,50.7,52.92,-2.0,7.0,5RLi4,8.0,gpfra2025,0.0,,7.7,0.7,,1,,2526,1.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,0,pairs,individual
6,Camille Kovalev / Pavel Kovalev,FRA,3,101.62,50.7,52.92,-2.0,3.0,ChSq1,9.0,gpfra2025,0.0,,3.64,0.64,,1,,2526,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,0,pairs,individual
6,Camille Kovalev / Pavel Kovalev,FRA,3,101.62,50.7,52.92,-2.0,4.4,3STh,10.0,gpfra2025,0.0,,4.78,0.38,,1,,2526,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0,pairs,individual
6,Camille Kovalev / Pavel Kovalev,FRA,3,101.62,50.7,52.92,-2.0,5.1,3Li4,11.0,gpfra2025,0.0,,5.61,0.51,,1,,2526,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,0.0,0,pairs,individual
6,Camille Kovalev / Pavel Kovalev,FRA,3,101.62,50.7,52.92,-2.0,,,,gpfra2025,,2.67,6.75,,,0,Composition,2526,7.0,6.5,6.75,6.25,6.5,7.25,6.5,7.5,6.75,0,pairs,individual
6,Camille Kovalev / Pavel Kovalev,FRA,3,101.62,50.7,52.92,-2.0,,,,gpfra2025,,2.67,6.71,,,0,Skating Skills,2526,6.25,6.25,7.25,6.5,6.75,7.0,6.5,7.25,6.75,0,pairs,individual
7,Aurelie Faula / Theo Belle,FRA,2,94.01,47.73,47.28,-1.0,5.1,3Tw1,1.0,gpfra2025,0.0,,4.08,-1.02,,1,,2526,-3.0,-2.0,-3.0,-2.0,-1.0,-1.0,-1.0,-2.0,-3.0,0,pairs,individual
7,Aurelie Faula / Theo Belle,FRA,2,94.01,47.73,47.28,-1.0,4.3,3S,2.0,gpfra2025,0.0,,5.1,0.8,,1,,2526,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,0,pairs,individual
7,Aurelie Faula / Theo Belle,FRA,2,94.01,47.73,47.28,-1.0,5.0,3LoTh,3.0,gpfra2025,0.0,,5.64,0.64,,1,,2526,2.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,0,pairs,individual
7,Aurelie Faula / Theo Belle,FRA,2,94.01,47.73,47.28,-1.0,6.6,5ALi3,4.0,gpfra2025,0.0,,7.07,0.47,,1,,2526,0.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,-1.0,0,pairs,individual
