rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
9,Tomoki Hiwatashi,USA,8,148.91,77.95,71.96,-1.0,12.43,3A+2A+SEQ,7.0,fc2025,1.0,,11.4,-1.03,,1,,2425,-1.0,-2.0,-1.0,-1.0,-1.0,-2.0,-1.0,-2.0,-1.0,0,men,individual
9,Tomoki Hiwatashi,USA,8,148.91,77.95,71.96,-1.0,12.87,3Lz+1Eu+3F,8.0,fc2025,1.0,,13.54,0.67,,1,,2425,1.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,-1.0,0,men,individual
9,Tomoki Hiwatashi,USA,8,148.91,77.95,71.96,-1.0,5.39,3Lo,9.0,fc2025,1.0,,5.88,0.49,,1,,2425,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0,men,individual
9,Tomoki Hiwatashi,USA,8,148.91,77.95,71.96,-1.0,3.0,FSSp4,10.0,fc2025,0.0,,3.34,0.34,,1,,2425,2.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,0,men,individual
9,Tomoki Hiwatashi,USA,8,148.91,77.95,71.96,-1.0,3.3,StSq3,11.0,fc2025,0.0,,4.2,0.9,,1,,2425,3.0,3.0,3.0,2.0,1.0,3.0,3.0,2.0,3.0,0,men,individual
9,Tomoki Hiwatashi,USA,8,148.91,77.95,71.96,-1.0,3.5,CCoSp4,12.0,fc2025,0.0,,4.15,0.65,,1,,2425,3.0,3.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,0,men,individual
9,Tomoki Hiwatashi,USA,8,148.91,77.95,71.96,-1.0,,,,fc2025,,3.33,7.25,,,0,Composition,2425,7.25,7.0,6.5,7.25,7.0,8.25,7.25,7.25,7.75,0,men,individual
9,Tomoki Hiwatashi,USA,8,148.91,77.95,71.96,-1.0,,,,fc2025,,3.33,7.18,,,0,Skating Skills,2425,7.0,7.25,6.5,7.25,7.25,7.75,7.25,7.0,7.25,0,men,individual
10,Yu-Hsiang Li,TPE,6,142.42,77.12,65.3,0.0,4.9,3Lo,1.0,fc2025,0.0,,5.6,0.7,,1,,2425,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0,men,individual
10,Yu-Hsiang Li,TPE,6,142.42,77.12,65.3,0.0,4.3,3S,2.0,fc2025,0.0,,5.16,0.86,,1,,2425,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0,men,individual
10,Yu-Hsiang Li,TPE,6,142.42,77.12,65.3,0.0,7.6,4T<,3.0,fc2025,0.0,,6.19,-1.41,<,1,,2425,-2.0,-2.0,-2.0,-1.0,-2.0,-2.0,-2.0,-1.0,-2.0,0,men,individual
10,Yu-Hsiang Li,TPE,6,142.42,77.12,65.3,0.0,6.6,3F+2T,4.0,fc2025,0.0,,7.28,0.68,,1,,2425,1.0,3.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0,men,individual
10,Yu-Hsiang Li,TPE,6,142.42,77.12,65.3,0.0,3.5,FCCoSp4,5.0,fc2025,0.0,,4.1,0.6,,1,,2425,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,0,men,individual
10,Yu-Hsiang Li,TPE,6,142.42,77.12,65.3,0.0,3.0,ChSq1,6.0,fc2025,0.0,,3.79,0.79,,1,,2425,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,0,men,individual
10,Yu-Hsiang Li,TPE,6,142.42,77.12,65.3,0.0,13.09,3F+2A+2A+SEQ,7.0,fc2025,1.0,,14.0,0.91,,1,,2425,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0,men,individual
10,Yu-Hsiang Li,TPE,6,142.42,77.12,65.3,0.0,3.2,CCSp4,8.0,fc2025,0.0,,3.43,0.23,,1,,2425,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0,men,individual
10,Yu-Hsiang Li,TPE,6,142.42,77.12,65.3,0.0,11.11,3Lz+3T,9.0,fc2025,1.0,,11.87,0.76,,1,,2425,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,0,men,individual
10,Yu-Hsiang Li,TPE,6,142.42,77.12,65.3,0.0,6.49,3Lz,10.0,fc2025,1.0,,7.33,0.84,,1,,2425,2.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,0,men,individual
10,Yu-Hsiang Li,TPE,6,142.42,77.12,65.3,0.0,3.3,StSq3,11.0,fc2025,0.0,,3.87,0.57,,1,,2425,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,0,men,individual
10,Yu-Hsiang Li,TPE,6,142.42,77.12,65.3,0.0,3.5,CCoSp4,12.0,fc2025,0.0,,4.5,1.0,,1,,2425,3.0,2.0,2.0,3.0,3.0,3.0,4.0,3.0,3.0,0,men,individual
10,Yu-Hsiang Li,TPE,6,142.42,77.12,65.3,0.0,,,,fc2025,,3.33,6.54,,,0,Composition,2425,6.0,6.75,5.75,6.75,6.75,6.75,6.5,6.75,6.25,0,men,individual
10,Yu-Hsiang Li,TPE,6,142.42,77.12,65.3,0.0,,,,fc2025,,3.33,6.43,,,0,Skating Skills,2425,6.5,6.25,6.0,6.75,6.75,6.75,6.25,6.5,6.0,0,men,individual
11,Roman Sadovsky,CAN,14,141.05,65.29,75.76,0.0,9.7,4S,1.0,fc2025,0.0,,12.33,2.63,,1,,2425,3.0,3.0,3.0,2.0,3.0,2.0,2.0,3.0,3.0,0,men,individual
11,Roman Sadovsky,CAN,14,141.05,65.29,75.76,0.0,5.9,3Lz,2.0,fc2025,0.0,,4.47,-1.43,,1,,2425,-2.0,-2.0,-2.0,-2.0,-3.0,-3.0,-3.0,-3.0,-2.0,0,men,individual
11,Roman Sadovsky,CAN,14,141.05,65.29,75.76,0.0,8.0,3A,3.0,fc2025,0.0,,8.69,0.69,,1,,2425,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0,men,individual
11,Roman Sadovsky,CAN,14,141.05,65.29,75.76,0.0,8.2,3Loq+2A+SEQ,4.0,fc2025,0.0,,7.22,-0.98,q,1,,2425,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0,men,individual
11,Roman Sadovsky,CAN,14,141.05,65.29,75.76,0.0,3.3,StSq3,5.0,fc2025,0.0,,4.1,0.8,,1,,2425,2.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,0,men,individual
11,Roman Sadovsky,CAN,14,141.05,65.29,75.76,0.0,1.98,2S+1Eu+COMBO+3S*,6.0,fc2025,1.0,,1.65,-0.33,*,1,,2425,-2.0,-3.0,-3.0,-3.0,-2.0,-1.0,-2.0,-3.0,-3.0,0,men,individual
11,Roman Sadovsky,CAN,14,141.05,65.29,75.76,0.0,7.92,3Lz+2T,7.0,fc2025,1.0,,8.26,0.34,,1,,2425,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0,men,individual
11,Roman Sadovsky,CAN,14,141.05,65.29,75.76,0.0,3.63,2A,8.0,fc2025,1.0,,4.01,0.38,,1,,2425,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0,men,individual
11,Roman Sadovsky,CAN,14,141.05,65.29,75.76,0.0,3.0,FCCoSp3,9.0,fc2025,0.0,,3.69,0.69,,1,,2425,3.0,2.0,2.0,2.0,2.0,1.0,2.0,3.0,3.0,0,men,individual
11,Roman Sadovsky,CAN,14,141.05,65.29,75.76,0.0,3.2,CCSp4,10.0,fc2025,0.0,,4.34,1.14,,1,,2425,3.0,3.0,3.0,4.0,3.0,4.0,5.0,4.0,4.0,0,men,individual
11,Roman Sadovsky,CAN,14,141.05,65.29,75.76,0.0,3.0,ChSq1,11.0,fc2025,0.0,,2.43,-0.57,,1,,2425,0.0,-2.0,-1.0,-1.0,-2.0,-2.0,0.0,1.0,-3.0,0,men,individual
11,Roman Sadovsky,CAN,14,141.05,65.29,75.76,0.0,3.5,CCoSp4,12.0,fc2025,0.0,,4.1,0.6,,1,,2425,2.0,1.0,2.0,2.0,1.0,2.0,1.0,3.0,2.0,0,men,individual
11,Roman Sadovsky,CAN,14,141.05,65.29,75.76,0.0,,,,fc2025,,3.33,7.71,,,0,Composition,2425,7.5,8.25,7.75,7.5,7.75,7.75,7.5,8.0,7.75,0,men,individual
11,Roman Sadovsky,CAN,14,141.05,65.29,75.76,0.0,,,,fc2025,,3.33,7.5,,,0,Skating Skills,2425,7.25,7.5,8.25,7.0,7.5,7.5,7.25,7.75,7.75,0,men,individual
12,Donovan Carrillo,MEX,10,140.23,69.46,70.77,0.0,9.7,4S,1.0,fc2025,0.0,,9.56,-0.14,,1,,2425,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.0,0,men,individual
12,Donovan Carrillo,MEX,10,140.23,69.46,70.77,0.0,6.79,4S+REP,2.0,fc2025,0.0,,3.88,-2.91,,1,,2425,-3.0,-3.0,-3.0,-4.0,-3.0,-3.0,-3.0,-3.0,-3.0,0,men,individual
12,Donovan Carrillo,MEX,10,140.23,69.46,70.77,0.0,12.2,3A+3Tq,3.0,fc2025,0.0,,10.6,-1.6,q,1,,2425,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-3.0,-2.0,0,men,individual
12,Donovan Carrillo,MEX,10,140.23,69.46,70.77,0.0,5.3,3F,4.0,fc2025,0.0,,6.36,1.06,,1,,2425,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0,men,individual
12,Donovan Carrillo,MEX,10,140.23,69.46,70.77,0.0,3.2,FCSp4,5.0,fc2025,0.0,,3.84,0.64,,1,,2425,2.0,2.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0,0,men,individual
12,Donovan Carrillo,MEX,10,140.23,69.46,70.77,0.0,7.04,3A<,6.0,fc2025,1.0,,3.84,-3.2,<,1,,2425,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-3.0,0,men,individual
12,Donovan Carrillo,MEX,10,140.23,69.46,70.77,0.0,13.75,3Lz+2A+2A+SEQ,7.0,fc2025,1.0,,12.06,-1.69,,1,,2425,-3.0,-2.0,-2.0,-3.0,-4.0,-2.0,-3.0,-4.0,-3.0,0,men,individual
12,Donovan Carrillo,MEX,10,140.23,69.46,70.77,0.0,3.0,ChSq1,8.0,fc2025,0.0,,3.71,0.71,,1,,2425,1.0,2.0,2.0,2.0,1.0,0.0,1.0,3.0,1.0,0,men,individual
12,Donovan Carrillo,MEX,10,140.23,69.46,70.77,0.0,4.73,3S,9.0,fc2025,1.0,,5.1,0.37,,1,,2425,1.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,men,individual
12,Donovan Carrillo,MEX,10,140.23,69.46,70.77,0.0,3.3,StSq3,10.0,fc2025,0.0,,3.96,0.66,,1,,2425,2.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,0,men,individual
12,Donovan Carrillo,MEX,10,140.23,69.46,70.77,0.0,3.0,CCoSp3,11.0,fc2025,0.0,,3.34,0.34,,1,,2425,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,0,men,individual
12,Donovan Carrillo,MEX,10,140.23,69.46,70.77,0.0,3.0,CSSp4,12.0,fc2025,0.0,,3.21,0.21,,1,,2425,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0,men,individual
12,Donovan Carrillo,MEX,10,140.23,69.46,70.77,0.0,,,,fc2025,,3.33,7.11,,,0,Composition,2425,6.5,7.25,7.5,7.25,7.0,7.5,6.25,7.0,7.25,0,men,individual
12,Donovan Carrillo,MEX,10,140.23,69.46,70.77,0.0,,,,fc2025,,3.33,7.0,,,0,Skating Skills,2425,6.0,7.25,7.25,6.75,6.75,7.25,6.75,7.25,7.0,0,men,individual
13,Daiwei Dai,CHN,12,134.77,66.24,70.53,-2.0,10.8,4T+2T,1.0,fc2025,0.0,,13.24,2.44,,1,,2425,2.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,0,men,individual
13,Daiwei Dai,CHN,12,134.77,66.24,70.53,-2.0,9.5,4T,2.0,fc2025,0.0,,4.75,-4.75,F,1,,2425,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
13,Daiwei Dai,CHN,12,134.77,66.24,70.53,-2.0,8.0,3A,3.0,fc2025,0.0,,9.71,1.71,,1,,2425,3.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,0,men,individual
13,Daiwei Dai,CHN,12,134.77,66.24,70.53,-2.0,5.6,3A+REP,4.0,fc2025,0.0,,1.6,-4.0,F,1,,2425,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
13,Daiwei Dai,CHN,12,134.77,66.24,70.53,-2.0,2.6,StSq2,5.0,fc2025,0.0,,3.12,0.52,,1,,2425,1.0,2.0,2.0,1.0,2.0,2.0,3.0,3.0,2.0,0,men,individual
13,Daiwei Dai,CHN,12,134.77,66.24,70.53,-2.0,2.31,2Lz,6.0,fc2025,1.0,,2.22,-0.09,,1,,2425,0.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0,men,individual
13,Daiwei Dai,CHN,12,134.77,66.24,70.53,-2.0,3.2,CCSp4,7.0,fc2025,0.0,,3.89,0.69,,1,,2425,2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,3.0,0,men,individual
13,Daiwei Dai,CHN,12,134.77,66.24,70.53,-2.0,12.65,3Lo+2A+2A+SEQ,8.0,fc2025,1.0,,13.28,0.63,,1,,2425,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0,men,individual
13,Daiwei Dai,CHN,12,134.77,66.24,70.53,-2.0,4.73,3S,9.0,fc2025,1.0,,3.19,-1.54,,1,,2425,-3.0,-4.0,-4.0,-4.0,-3.0,-4.0,-4.0,-3.0,-2.0,0,men,individual
13,Daiwei Dai,CHN,12,134.77,66.24,70.53,-2.0,3.0,ChSq1,10.0,fc2025,0.0,,3.29,0.29,,1,,2425,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0,men,individual
13,Daiwei Dai,CHN,12,134.77,66.24,70.53,-2.0,3.5,FCCoSp4,11.0,fc2025,0.0,,3.9,0.4,,1,,2425,1.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,0,men,individual
13,Daiwei Dai,CHN,12,134.77,66.24,70.53,-2.0,3.5,CCoSp4,12.0,fc2025,0.0,,4.05,0.55,,1,,2425,2.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0,0,men,individual
13,Daiwei Dai,CHN,12,134.77,66.24,70.53,-2.0,,,,fc2025,,3.33,7.07,,,0,Composition,2425,6.75,7.0,6.5,7.25,7.25,7.25,7.0,7.5,7.0,0,men,individual
13,Daiwei Dai,CHN,12,134.77,66.24,70.53,-2.0,,,,fc2025,,3.33,7.29,,,0,Skating Skills,2425,7.0,7.5,7.25,7.0,7.25,7.75,7.25,7.5,7.25,0,men,individual
14,Matthew Newnham,CAN,16,131.53,60.86,70.67,0.0,5.9,1A+1Eu+3S,1.0,fc2025,0.0,,6.08,0.18,,1,,2425,0.0,0.0,1.0,1.0,0.0,0.0,1.0,-1.0,1.0,0,men,individual
14,Matthew Newnham,CAN,16,131.53,60.86,70.67,0.0,9.5,3F!q+3T,2.0,fc2025,0.0,,8.14,-1.36,!|q,1,,2425,-3.0,-3.0,-3.0,-2.0,-2.0,-3.0,-2.0,-3.0,-2.0,0,men,individual
14,Matthew Newnham,CAN,16,131.53,60.86,70.67,0.0,5.9,3Lz,3.0,fc2025,0.0,,7.08,1.18,,1,,2425,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0,men,individual
14,Matthew Newnham,CAN,16,131.53,60.86,70.67,0.0,8.2,3Lo+2A+SEQ,4.0,fc2025,0.0,,8.83,0.63,,1,,2425,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0,men,individual
14,Matthew Newnham,CAN,16,131.53,60.86,70.67,0.0,3.0,FSSp4,5.0,fc2025,0.0,,3.34,0.34,,1,,2425,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,0,men,individual
14,Matthew Newnham,CAN,16,131.53,60.86,70.67,0.0,5.3,3F,6.0,fc2025,0.0,,3.79,-1.51,,1,,2425,-3.0,-3.0,-3.0,-2.0,-3.0,-3.0,-3.0,-3.0,-2.0,0,men,individual
14,Matthew Newnham,CAN,16,131.53,60.86,70.67,0.0,5.39,3Lo,7.0,fc2025,1.0,,4.69,-0.7,,1,,2425,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-2.0,-2.0,-2.0,0,men,individual
14,Matthew Newnham,CAN,16,131.53,60.86,70.67,0.0,3.63,2A,8.0,fc2025,1.0,,4.2,0.57,,1,,2425,2.0,2.0,2.0,2.0,1.0,0.0,3.0,2.0,1.0,0,men,individual
14,Matthew Newnham,CAN,16,131.53,60.86,70.67,0.0,3.0,ChSq1,9.0,fc2025,0.0,,3.86,0.86,,1,,2425,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,3.0,0,men,individual
14,Matthew Newnham,CAN,16,131.53,60.86,70.67,0.0,3.0,FCCoSp3,10.0,fc2025,0.0,,3.51,0.51,,1,,2425,2.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0,0,men,individual
14,Matthew Newnham,CAN,16,131.53,60.86,70.67,0.0,3.3,StSq3,11.0,fc2025,0.0,,3.87,0.57,,1,,2425,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,0,men,individual
14,Matthew Newnham,CAN,16,131.53,60.86,70.67,0.0,3.0,CCoSp3,12.0,fc2025,0.0,,3.47,0.47,,1,,2425,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,0,men,individual
14,Matthew Newnham,CAN,16,131.53,60.86,70.67,0.0,,,,fc2025,,3.33,7.11,,,0,Composition,2425,6.75,7.5,6.75,7.5,7.25,7.25,6.75,7.25,7.0,0,men,individual
14,Matthew Newnham,CAN,16,131.53,60.86,70.67,0.0,,,,fc2025,,3.33,7.11,,,0,Skating Skills,2425,6.5,7.0,6.75,7.25,7.25,7.25,7.0,7.25,7.25,0,men,individual
15,Zhiming Peng,CHN,13,128.75,67.91,61.84,-1.0,9.3,3A+2T,1.0,fc2025,0.0,,9.99,0.69,,1,,2425,1.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0,men,individual
15,Zhiming Peng,CHN,13,128.75,67.91,61.84,-1.0,9.7,4S,2.0,fc2025,0.0,,9.28,-0.42,,1,,2425,0.0,0.0,1.0,-1.0,-1.0,-2.0,0.0,-1.0,0.0,0,men,individual
15,Zhiming Peng,CHN,13,128.75,67.91,61.84,-1.0,10.8,4T+2T,3.0,fc2025,0.0,,10.8,0.0,,1,,2425,1.0,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0,men,individual
15,Zhiming Peng,CHN,13,128.75,67.91,61.84,-1.0,3.5,FCCoSp4,4.0,fc2025,0.0,,3.5,0.0,,1,,2425,1.0,-2.0,1.0,0.0,-1.0,1.0,-2.0,2.0,0.0,0,men,individual
15,Zhiming Peng,CHN,13,128.75,67.91,61.84,-1.0,3.0,ChSq1,5.0,fc2025,0.0,,3.21,0.21,,1,,2425,1.0,1.0,1.0,1.0,0.0,0.0,-2.0,0.0,0.0,0,men,individual
15,Zhiming Peng,CHN,13,128.75,67.91,61.84,-1.0,6.79,4S+REP,6.0,fc2025,0.0,,8.87,2.08,,1,,2425,3.0,3.0,3.0,2.0,2.0,1.0,3.0,1.0,1.0,0,men,individual
15,Zhiming Peng,CHN,13,128.75,67.91,61.84,-1.0,8.8,3A,7.0,fc2025,1.0,,6.4,-2.4,,1,,2425,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-2.0,0,men,individual
15,Zhiming Peng,CHN,13,128.75,67.91,61.84,-1.0,2.3,FCSp2,8.0,fc2025,0.0,,2.23,-0.07,,1,,2425,0.0,0.0,1.0,-1.0,0.0,-1.0,-2.0,1.0,-1.0,0,men,individual
15,Zhiming Peng,CHN,13,128.75,67.91,61.84,-1.0,5.83,3F,9.0,fc2025,1.0,,3.18,-2.65,F,1,,2425,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
15,Zhiming Peng,CHN,13,128.75,67.91,61.84,-1.0,5.39,3Lo,10.0,fc2025,1.0,,5.46,0.07,,1,,2425,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,0,men,individual
15,Zhiming Peng,CHN,13,128.75,67.91,61.84,-1.0,2.6,StSq2,11.0,fc2025,0.0,,2.67,0.07,,1,,2425,1.0,1.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0,men,individual
15,Zhiming Peng,CHN,13,128.75,67.91,61.84,-1.0,2.5,CCoSp2,12.0,fc2025,0.0,,2.32,-0.18,,1,,2425,0.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0,men,individual
15,Zhiming Peng,CHN,13,128.75,67.91,61.84,-1.0,,,,fc2025,,3.33,6.11,,,0,Composition,2425,6.25,6.0,6.25,6.25,6.25,6.25,4.75,6.5,5.5,0,men,individual
15,Zhiming Peng,CHN,13,128.75,67.91,61.84,-1.0,,,,fc2025,,3.33,6.46,,,0,Skating Skills,2425,6.0,6.75,6.5,6.0,6.75,6.75,6.5,6.25,6.5,0,men,individual
16,Aleksa Rakic,CAN,11,128.56,63.6,66.96,-2.0,9.5,4T,1.0,fc2025,0.0,,4.75,-4.75,F,1,,2425,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
16,Aleksa Rakic,CAN,11,128.56,63.6,66.96,-2.0,9.3,3A+2T,2.0,fc2025,0.0,,8.96,-0.34,,1,,2425,0.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,0,men,individual
16,Aleksa Rakic,CAN,11,128.56,63.6,66.96,-2.0,8.0,3A,3.0,fc2025,0.0,,8.0,0.0,,1,,2425,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,men,individual
16,Aleksa Rakic,CAN,11,128.56,63.6,66.96,-2.0,4.9,3Lo,4.0,fc2025,0.0,,3.57,-1.33,,1,,2425,-3.0,-2.0,-3.0,-2.0,-3.0,-3.0,-3.0,-3.0,-2.0,0,men,individual
16,Aleksa Rakic,CAN,11,128.56,63.6,66.96,-2.0,3.0,FSSp4,5.0,fc2025,0.0,,3.13,0.13,,1,,2425,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,men,individual
16,Aleksa Rakic,CAN,11,128.56,63.6,66.96,-2.0,3.0,ChSq1,6.0,fc2025,0.0,,3.71,0.71,,1,,2425,2.0,1.0,2.0,1.0,0.0,2.0,1.0,1.0,2.0,0,men,individual
16,Aleksa Rakic,CAN,11,128.56,63.6,66.96,-2.0,13.75,3Lz+2A+2A+SEQ,8.0,fc2025,1.0,,13.58,-0.17,,1,,2425,0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0,men,individual
16,Aleksa Rakic,CAN,11,128.56,63.6,66.96,-2.0,4.73,3S,9.0,fc2025,1.0,,3.93,-0.8,,1,,2425,-2.0,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-1.0,0,men,individual
16,Aleksa Rakic,CAN,11,128.56,63.6,66.96,-2.0,2.8,CCSp3,10.0,fc2025,0.0,,3.12,0.32,,1,,2425,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0,men,individual
16,Aleksa Rakic,CAN,11,128.56,63.6,66.96,-2.0,3.3,StSq3,11.0,fc2025,0.0,,3.72,0.42,,1,,2425,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0,men,individual
16,Aleksa Rakic,CAN,11,128.56,63.6,66.96,-2.0,3.5,CCoSp4,12.0,fc2025,0.0,,3.95,0.45,,1,,2425,2.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,0,men,individual
16,Aleksa Rakic,CAN,11,128.56,63.6,66.96,-2.0,,,,fc2025,,3.33,6.86,,,0,Composition,2425,7.0,7.25,7.25,6.75,6.25,6.75,6.25,6.75,7.5,0,men,individual
16,Aleksa Rakic,CAN,11,128.56,63.6,66.96,-2.0,,,,fc2025,,3.33,6.68,,,0,Skating Skills,2425,6.5,7.0,7.25,6.5,6.5,6.25,6.5,6.75,7.0,0,men,individual
17,Darian Kaptich,AUS,5,119.07,58.26,60.81,0.0,4.24,3F!<,1.0,fc2025,0.0,,2.12,-2.12,!|<,1,,2425,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
17,Darian Kaptich,AUS,5,119.07,58.26,60.81,0.0,7.2,3Lz+2T,2.0,fc2025,0.0,,7.03,-0.17,,1,,2425,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0,men,individual
17,Darian Kaptich,AUS,5,119.07,58.26,60.81,0.0,5.9,3Lz,3.0,fc2025,0.0,,4.55,-1.35,,1,,2425,0.0,-4.0,-3.0,-2.0,-3.0,0.0,-3.0,-3.0,-2.0,0,men,individual
17,Darian Kaptich,AUS,5,119.07,58.26,60.81,0.0,4.2,3T,4.0,fc2025,0.0,,4.38,0.18,,1,,2425,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,men,individual
17,Darian Kaptich,AUS,5,119.07,58.26,60.81,0.0,3.2,CCSp4,5.0,fc2025,0.0,,3.66,0.46,,1,,2425,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,0,men,individual
17,Darian Kaptich,AUS,5,119.07,58.26,60.81,0.0,3.0,ChSq1,6.0,fc2025,0.0,,3.79,0.79,,1,,2425,1.0,2.0,2.0,1.0,1.0,1.0,3.0,2.0,2.0,0,men,individual
17,Darian Kaptich,AUS,5,119.07,58.26,60.81,0.0,4.73,3S,7.0,fc2025,1.0,,5.1,0.37,,1,,2425,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,0,men,individual
17,Darian Kaptich,AUS,5,119.07,58.26,60.81,0.0,11.88,3T+2A+2A+SEQ,8.0,fc2025,1.0,,12.18,0.3,,1,,2425,1.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0,men,individual
17,Darian Kaptich,AUS,5,119.07,58.26,60.81,0.0,3.74,2Lz+2T,9.0,fc2025,1.0,,3.83,0.09,,1,,2425,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,men,individual
17,Darian Kaptich,AUS,5,119.07,58.26,60.81,0.0,3.3,StSq3,10.0,fc2025,0.0,,3.72,0.42,,1,,2425,1.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,0,men,individual
17,Darian Kaptich,AUS,5,119.07,58.26,60.81,0.0,3.5,FCCoSp4,11.0,fc2025,0.0,,4.1,0.6,,1,,2425,1.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,0,men,individual
17,Darian Kaptich,AUS,5,119.07,58.26,60.81,0.0,3.5,CCoSp4,12.0,fc2025,0.0,,3.8,0.3,,1,,2425,2.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0,men,individual
17,Darian Kaptich,AUS,5,119.07,58.26,60.81,0.0,,,,fc2025,,3.33,5.93,,,0,Composition,2425,5.5,5.5,6.25,5.5,6.25,6.25,6.25,6.25,5.25,0,men,individual
