rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
35,Andras Csernoch,HUN,1,47.3,21.34,25.96,0.0,,,,ec2020,,1.0,4.96,,,0,Transitions,1920,5.0,5.0,4.75,4.75,5.0,5.0,5.25,4.75,5.25,1,men,individual
1,Alena Kostornaia,RUS,33,84.92,48.9,36.02,0.0,8.0,3A,1.0,ec2020,0.0,,10.63,2.63,,1,,1920,4.0,3.0,2.0,4.0,4.0,2.0,4.0,3.0,3.0,1,women,individual
1,Alena Kostornaia,RUS,33,84.92,48.9,36.02,0.0,5.9,3Lz,2.0,ec2020,0.0,,7.92,2.02,,1,,1920,3.0,4.0,3.0,4.0,3.0,4.0,3.0,4.0,3.0,1,women,individual
1,Alena Kostornaia,RUS,33,84.92,48.9,36.02,0.0,3.2,FCSp4,3.0,ec2020,0.0,,4.3,1.1,,1,,1920,3.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,1,women,individual
1,Alena Kostornaia,RUS,33,84.92,48.9,36.02,0.0,10.45,3F+3T,4.0,ec2020,1.0,,12.42,1.97,,1,,1920,5.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,1,women,individual
1,Alena Kostornaia,RUS,33,84.92,48.9,36.02,0.0,3.5,CCoSp4,5.0,ec2020,0.0,,4.8,1.3,,1,,1920,4.0,4.0,3.0,4.0,3.0,4.0,4.0,2.0,4.0,1,women,individual
1,Alena Kostornaia,RUS,33,84.92,48.9,36.02,0.0,3.9,StSq4,6.0,ec2020,0.0,,5.13,1.23,,1,,1920,3.0,3.0,2.0,3.0,5.0,3.0,4.0,3.0,3.0,1,women,individual
1,Alena Kostornaia,RUS,33,84.92,48.9,36.02,0.0,2.7,LSp4,7.0,ec2020,0.0,,3.7,1.0,,1,,1920,4.0,4.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,1,women,individual
1,Alena Kostornaia,RUS,33,84.92,48.9,36.02,0.0,,,,ec2020,,0.8,8.96,,,0,Composition,1920,8.5,9.0,8.75,9.5,9.0,9.0,9.25,8.75,9.0,1,women,individual
1,Alena Kostornaia,RUS,33,84.92,48.9,36.02,0.0,,,,ec2020,,0.8,9.07,,,0,Interpretation of the Music,1920,8.5,9.25,8.75,9.5,9.0,9.25,9.0,9.0,9.25,1,women,individual
1,Alena Kostornaia,RUS,33,84.92,48.9,36.02,0.0,,,,ec2020,,0.8,9.14,,,0,Performance,1920,9.0,9.5,9.0,9.5,9.0,9.0,9.25,9.0,9.25,1,women,individual
1,Alena Kostornaia,RUS,33,84.92,48.9,36.02,0.0,,,,ec2020,,0.8,9.18,,,0,Skating Skills,1920,8.75,9.25,9.25,9.25,9.25,8.75,9.25,9.25,9.25,1,women,individual
1,Alena Kostornaia,RUS,33,84.92,48.9,36.02,0.0,,,,ec2020,,0.8,8.68,,,0,Transitions,1920,8.5,9.0,8.5,9.25,8.5,8.75,8.75,8.5,8.75,1,women,individual
2,Anna Shcherbakova,RUS,32,77.95,42.78,35.17,0.0,3.3,2A,1.0,ec2020,0.0,,4.29,0.99,,1,,1920,3.0,3.0,3.0,3.0,4.0,2.0,3.0,3.0,3.0,1,women,individual
2,Anna Shcherbakova,RUS,32,77.95,42.78,35.17,0.0,5.3,3F,2.0,ec2020,0.0,,6.89,1.59,,1,,1920,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,1,women,individual
2,Anna Shcherbakova,RUS,32,77.95,42.78,35.17,0.0,3.2,FCSp4,3.0,ec2020,0.0,,4.3,1.1,,1,,1920,3.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,4.0,1,women,individual
2,Anna Shcherbakova,RUS,32,77.95,42.78,35.17,0.0,11.88,3Lz+3Lo,4.0,ec2020,1.0,,13.48,1.6,,1,,1920,3.0,3.0,2.0,3.0,4.0,3.0,3.0,2.0,1.0,1,women,individual
2,Anna Shcherbakova,RUS,32,77.95,42.78,35.17,0.0,2.7,LSp4,5.0,ec2020,0.0,,3.74,1.04,,1,,1920,4.0,3.0,4.0,4.0,5.0,4.0,4.0,4.0,3.0,1,women,individual
2,Anna Shcherbakova,RUS,32,77.95,42.78,35.17,0.0,3.9,StSq4,6.0,ec2020,0.0,,5.13,1.23,,1,,1920,4.0,3.0,2.0,3.0,4.0,3.0,3.0,3.0,3.0,1,women,individual
2,Anna Shcherbakova,RUS,32,77.95,42.78,35.17,0.0,3.5,CCoSp4,7.0,ec2020,0.0,,4.95,1.45,,1,,1920,5.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,5.0,1,women,individual
2,Anna Shcherbakova,RUS,32,77.95,42.78,35.17,0.0,,,,ec2020,,0.8,8.79,,,0,Composition,1920,8.75,9.0,8.75,9.0,9.0,8.5,8.25,8.75,8.75,1,women,individual
2,Anna Shcherbakova,RUS,32,77.95,42.78,35.17,0.0,,,,ec2020,,0.8,8.93,,,0,Interpretation of the Music,1920,9.0,9.25,8.75,9.25,8.75,8.75,8.25,9.0,9.0,1,women,individual
2,Anna Shcherbakova,RUS,32,77.95,42.78,35.17,0.0,,,,ec2020,,0.8,8.96,,,0,Performance,1920,9.0,9.0,9.25,9.25,9.0,8.5,8.0,9.0,9.0,1,women,individual
2,Anna Shcherbakova,RUS,32,77.95,42.78,35.17,0.0,,,,ec2020,,0.8,8.71,,,0,Skating Skills,1920,8.75,8.75,9.0,8.75,8.75,8.25,8.25,9.0,8.75,1,women,individual
2,Anna Shcherbakova,RUS,32,77.95,42.78,35.17,0.0,,,,ec2020,,0.8,8.57,,,0,Transitions,1920,8.5,8.75,8.75,8.75,8.5,8.5,8.25,8.5,8.5,1,women,individual
3,Alexandra Trusova,RUS,36,74.95,40.53,34.42,0.0,3.3,2A,1.0,ec2020,0.0,,3.06,-0.24,,1,,1920,0.0,-2.0,-1.0,0.0,0.0,-1.0,-1.0,1.0,-2.0,1,women,individual
3,Alexandra Trusova,RUS,36,74.95,40.53,34.42,0.0,5.3,3F,2.0,ec2020,0.0,,6.89,1.59,,1,,1920,4.0,3.0,3.0,4.0,2.0,3.0,3.0,2.0,3.0,1,women,individual
3,Alexandra Trusova,RUS,36,74.95,40.53,34.42,0.0,3.5,CCoSp4,3.0,ec2020,0.0,,4.5,1.0,,1,,1920,3.0,3.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,1,women,individual
3,Alexandra Trusova,RUS,36,74.95,40.53,34.42,0.0,11.11,3Lz+3T,4.0,ec2020,1.0,,13.05,1.94,,1,,1920,3.0,3.0,3.0,4.0,5.0,3.0,4.0,3.0,3.0,1,women,individual
3,Alexandra Trusova,RUS,36,74.95,40.53,34.42,0.0,3.2,FCSp4,5.0,ec2020,0.0,,4.3,1.1,,1,,1920,4.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,1,women,individual
3,Alexandra Trusova,RUS,36,74.95,40.53,34.42,0.0,3.9,StSq4,6.0,ec2020,0.0,,5.18,1.28,,1,,1920,4.0,4.0,2.0,3.0,4.0,3.0,3.0,3.0,3.0,1,women,individual
3,Alexandra Trusova,RUS,36,74.95,40.53,34.42,0.0,2.7,LSp4,7.0,ec2020,0.0,,3.55,0.85,,1,,1920,3.0,4.0,2.0,2.0,3.0,4.0,3.0,3.0,4.0,1,women,individual
3,Alexandra Trusova,RUS,36,74.95,40.53,34.42,0.0,,,,ec2020,,0.8,8.64,,,0,Composition,1920,8.75,9.0,8.75,8.5,8.75,9.0,8.25,8.5,8.0,1,women,individual
3,Alexandra Trusova,RUS,36,74.95,40.53,34.42,0.0,,,,ec2020,,0.8,8.64,,,0,Interpretation of the Music,1920,8.75,9.25,8.75,8.5,8.5,9.0,8.0,8.5,8.5,1,women,individual
3,Alexandra Trusova,RUS,36,74.95,40.53,34.42,0.0,,,,ec2020,,0.8,8.61,,,0,Performance,1920,9.0,9.0,8.75,8.5,8.5,8.75,8.0,8.5,8.25,1,women,individual
3,Alexandra Trusova,RUS,36,74.95,40.53,34.42,0.0,,,,ec2020,,0.8,8.64,,,0,Skating Skills,1920,8.5,8.75,9.0,9.0,8.25,9.0,8.0,8.75,8.25,1,women,individual
3,Alexandra Trusova,RUS,36,74.95,40.53,34.42,0.0,,,,ec2020,,0.8,8.5,,,0,Transitions,1920,9.0,8.75,8.75,8.75,8.25,8.75,7.75,8.25,8.0,1,women,individual
4,Alexia Paganini,SUI,37,68.82,37.97,30.85,0.0,10.1,3Lz+3T,1.0,ec2020,0.0,,11.7,1.6,,1,,1920,3.0,2.0,3.0,2.0,3.0,3.0,3.0,2.0,3.0,1,women,individual
4,Alexia Paganini,SUI,37,68.82,37.97,30.85,0.0,4.9,3Lo,2.0,ec2020,0.0,,6.02,1.12,,1,,1920,3.0,3.0,3.0,2.0,1.0,2.0,3.0,1.0,2.0,1,women,individual
4,Alexia Paganini,SUI,37,68.82,37.97,30.85,0.0,3.2,FCSp4,3.0,ec2020,0.0,,3.79,0.59,,1,,1920,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1,women,individual
4,Alexia Paganini,SUI,37,68.82,37.97,30.85,0.0,3.63,2A,4.0,ec2020,1.0,,4.15,0.52,,1,,1920,2.0,1.0,1.0,2.0,2.0,1.0,3.0,1.0,2.0,1,women,individual
4,Alexia Paganini,SUI,37,68.82,37.97,30.85,0.0,2.7,LSp4,5.0,ec2020,0.0,,3.36,0.66,,1,,1920,2.0,3.0,3.0,2.0,1.0,3.0,2.0,2.0,3.0,1,women,individual
4,Alexia Paganini,SUI,37,68.82,37.97,30.85,0.0,3.9,StSq4,6.0,ec2020,0.0,,4.9,1.0,,1,,1920,3.0,3.0,3.0,4.0,1.0,2.0,3.0,2.0,2.0,1,women,individual
4,Alexia Paganini,SUI,37,68.82,37.97,30.85,0.0,3.5,CCoSp4,7.0,ec2020,0.0,,4.05,0.55,,1,,1920,1.0,1.0,2.0,2.0,0.0,2.0,3.0,1.0,2.0,1,women,individual
4,Alexia Paganini,SUI,37,68.82,37.97,30.85,0.0,,,,ec2020,,0.8,7.71,,,0,Composition,1920,7.5,8.0,8.75,8.0,7.25,7.5,8.25,7.0,7.5,1,women,individual
4,Alexia Paganini,SUI,37,68.82,37.97,30.85,0.0,,,,ec2020,,0.8,7.89,,,0,Interpretation of the Music,1920,7.75,8.25,8.75,8.25,7.25,7.75,8.25,7.0,7.75,1,women,individual
4,Alexia Paganini,SUI,37,68.82,37.97,30.85,0.0,,,,ec2020,,0.8,7.86,,,0,Performance,1920,7.5,8.5,8.75,8.0,7.25,7.5,8.5,7.0,7.75,1,women,individual
4,Alexia Paganini,SUI,37,68.82,37.97,30.85,0.0,,,,ec2020,,0.8,7.64,,,0,Skating Skills,1920,7.25,8.0,8.5,7.75,7.25,7.25,8.25,7.25,7.75,1,women,individual
4,Alexia Paganini,SUI,37,68.82,37.97,30.85,0.0,,,,ec2020,,0.8,7.46,,,0,Transitions,1920,7.0,7.75,8.5,7.75,7.0,7.25,8.0,6.75,7.5,1,women,individual
5,Emmi Peltonen,FIN,27,66.49,35.58,30.91,0.0,8.4,3T+3T,1.0,ec2020,0.0,,9.72,1.32,,1,,1920,3.0,3.0,3.0,3.0,3.0,3.0,4.0,2.0,4.0,1,women,individual
5,Emmi Peltonen,FIN,27,66.49,35.58,30.91,0.0,4.9,3Lo,2.0,ec2020,0.0,,6.37,1.47,,1,,1920,4.0,4.0,3.0,3.0,2.0,3.0,3.0,2.0,3.0,1,women,individual
5,Emmi Peltonen,FIN,27,66.49,35.58,30.91,0.0,3.0,FSSp4,3.0,ec2020,0.0,,3.56,0.56,,1,,1920,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1,women,individual
5,Emmi Peltonen,FIN,27,66.49,35.58,30.91,0.0,2.4,LSp3,4.0,ec2020,0.0,,2.67,0.27,,1,,1920,3.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1,women,individual
5,Emmi Peltonen,FIN,27,66.49,35.58,30.91,0.0,3.63,2A,5.0,ec2020,1.0,,4.43,0.8,,1,,1920,3.0,2.0,1.0,2.0,3.0,2.0,3.0,2.0,3.0,1,women,individual
5,Emmi Peltonen,FIN,27,66.49,35.58,30.91,0.0,3.3,StSq3,6.0,ec2020,0.0,,4.43,1.13,,1,,1920,4.0,3.0,1.0,4.0,4.0,3.0,4.0,3.0,3.0,1,women,individual
5,Emmi Peltonen,FIN,27,66.49,35.58,30.91,0.0,3.5,CCoSp4,7.0,ec2020,0.0,,4.4,0.9,,1,,1920,3.0,2.0,1.0,3.0,3.0,2.0,3.0,2.0,4.0,1,women,individual
5,Emmi Peltonen,FIN,27,66.49,35.58,30.91,0.0,,,,ec2020,,0.8,7.79,,,0,Composition,1920,8.25,8.0,7.25,7.75,8.25,7.75,8.25,7.25,7.25,1,women,individual
5,Emmi Peltonen,FIN,27,66.49,35.58,30.91,0.0,,,,ec2020,,0.8,7.96,,,0,Interpretation of the Music,1920,8.25,8.25,7.75,7.75,8.25,7.75,8.0,7.25,8.0,1,women,individual
5,Emmi Peltonen,FIN,27,66.49,35.58,30.91,0.0,,,,ec2020,,0.8,7.79,,,0,Performance,1920,8.0,8.25,7.5,7.75,8.0,7.5,8.25,7.5,7.5,1,women,individual
5,Emmi Peltonen,FIN,27,66.49,35.58,30.91,0.0,,,,ec2020,,0.8,7.68,,,0,Skating Skills,1920,8.25,8.0,7.25,7.5,7.75,7.5,8.25,7.25,7.5,1,women,individual
5,Emmi Peltonen,FIN,27,66.49,35.58,30.91,0.0,,,,ec2020,,0.8,7.43,,,0,Transitions,1920,7.5,7.75,7.0,7.5,7.75,7.25,7.75,7.0,7.25,1,women,individual
6,Ekaterina Ryabova,AZE,35,62.22,34.02,28.2,0.0,10.1,3Lz+3T,1.0,ec2020,0.0,,10.18,0.08,,1,,1920,1.0,2.0,0.0,-1.0,-2.0,2.0,-1.0,1.0,-1.0,1,women,individual
6,Ekaterina Ryabova,AZE,35,62.22,34.02,28.2,0.0,3.5,CCoSp4,2.0,ec2020,0.0,,4.15,0.65,,1,,1920,2.0,3.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1,women,individual
6,Ekaterina Ryabova,AZE,35,62.22,34.02,28.2,0.0,3.3,2A,3.0,ec2020,0.0,,3.49,0.19,,1,,1920,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1,women,individual
6,Ekaterina Ryabova,AZE,35,62.22,34.02,28.2,0.0,5.83,3F!,4.0,ec2020,1.0,,5.6,-0.23,!,1,,1920,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,-3.0,1,women,individual
6,Ekaterina Ryabova,AZE,35,62.22,34.02,28.2,0.0,3.3,StSq3,5.0,ec2020,0.0,,4.05,0.75,,1,,1920,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,1,women,individual
6,Ekaterina Ryabova,AZE,35,62.22,34.02,28.2,0.0,3.2,FCSp4,6.0,ec2020,0.0,,3.7,0.5,,1,,1920,2.0,0.0,2.0,3.0,0.0,3.0,2.0,1.0,1.0,1,women,individual
6,Ekaterina Ryabova,AZE,35,62.22,34.02,28.2,0.0,2.4,LSp3,7.0,ec2020,0.0,,2.85,0.45,,1,,1920,3.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1,women,individual
6,Ekaterina Ryabova,AZE,35,62.22,34.02,28.2,0.0,,,,ec2020,,0.8,7.07,,,0,Composition,1920,6.5,7.0,7.0,7.5,7.0,7.5,7.25,7.0,6.75,1,women,individual
6,Ekaterina Ryabova,AZE,35,62.22,34.02,28.2,0.0,,,,ec2020,,0.8,7.14,,,0,Interpretation of the Music,1920,6.75,7.0,7.5,7.75,7.0,7.5,6.75,7.0,7.25,1,women,individual
6,Ekaterina Ryabova,AZE,35,62.22,34.02,28.2,0.0,,,,ec2020,,0.8,7.11,,,0,Performance,1920,6.75,7.25,7.25,7.75,7.0,7.25,6.75,7.0,7.25,1,women,individual
6,Ekaterina Ryabova,AZE,35,62.22,34.02,28.2,0.0,,,,ec2020,,0.8,7.14,,,0,Skating Skills,1920,6.75,6.75,7.0,7.5,7.25,7.25,7.0,7.25,7.5,1,women,individual
6,Ekaterina Ryabova,AZE,35,62.22,34.02,28.2,0.0,,,,ec2020,,0.8,6.79,,,0,Transitions,1920,6.5,6.75,7.0,7.5,6.5,7.0,6.75,6.75,6.75,1,women,individual
7,Alessia Tornaghi,ITA,9,61.27,35.27,26.0,0.0,7.56,3T+3T<,1.0,ec2020,0.0,,7.2,-0.36,<,1,,1920,-1.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1,women,individual
7,Alessia Tornaghi,ITA,9,61.27,35.27,26.0,0.0,5.9,3Lz,2.0,ec2020,0.0,,6.83,0.93,,1,,1920,0.0,3.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1,women,individual
7,Alessia Tornaghi,ITA,9,61.27,35.27,26.0,0.0,3.2,FCSp4,3.0,ec2020,0.0,,3.89,0.69,,1,,1920,2.0,2.0,2.0,3.0,1.0,3.0,2.0,2.0,2.0,1,women,individual
7,Alessia Tornaghi,ITA,9,61.27,35.27,26.0,0.0,3.63,2A,4.0,ec2020,1.0,,4.43,0.8,,1,,1920,2.0,3.0,1.0,4.0,3.0,1.0,4.0,2.0,2.0,1,women,individual
7,Alessia Tornaghi,ITA,9,61.27,35.27,26.0,0.0,3.9,StSq4,5.0,ec2020,0.0,,4.85,0.95,,1,,1920,2.0,3.0,1.0,4.0,4.0,2.0,3.0,1.0,2.0,1,women,individual
7,Alessia Tornaghi,ITA,9,61.27,35.27,26.0,0.0,2.7,LSp4,6.0,ec2020,0.0,,3.47,0.77,,1,,1920,2.0,4.0,2.0,3.0,4.0,3.0,3.0,2.0,3.0,1,women,individual
7,Alessia Tornaghi,ITA,9,61.27,35.27,26.0,0.0,3.5,CCoSp4,7.0,ec2020,0.0,,4.6,1.1,,1,,1920,3.0,3.0,2.0,4.0,4.0,3.0,4.0,2.0,3.0,1,women,individual
7,Alessia Tornaghi,ITA,9,61.27,35.27,26.0,0.0,,,,ec2020,,0.8,6.57,,,0,Composition,1920,6.25,6.25,6.5,8.0,7.25,6.0,7.25,6.25,6.25,1,women,individual
7,Alessia Tornaghi,ITA,9,61.27,35.27,26.0,0.0,,,,ec2020,,0.8,6.71,,,0,Interpretation of the Music,1920,6.25,6.75,6.5,8.25,7.25,6.25,7.25,6.25,6.75,1,women,individual
7,Alessia Tornaghi,ITA,9,61.27,35.27,26.0,0.0,,,,ec2020,,0.8,6.71,,,0,Performance,1920,6.5,6.75,6.75,8.0,6.75,6.0,7.0,6.5,6.75,1,women,individual
7,Alessia Tornaghi,ITA,9,61.27,35.27,26.0,0.0,,,,ec2020,,0.8,6.36,,,0,Skating Skills,1920,6.0,6.0,6.25,7.75,6.75,5.75,6.75,6.5,6.25,1,women,individual
7,Alessia Tornaghi,ITA,9,61.27,35.27,26.0,0.0,,,,ec2020,,0.8,6.14,,,0,Transitions,1920,5.75,6.0,6.0,7.75,6.0,6.0,6.75,6.0,6.25,1,women,individual
8,Mae Berenice Meite,FRA,30,60.64,31.86,28.78,0.0,8.66,3F+3T<,1.0,ec2020,0.0,,7.68,-0.98,<,1,,1920,-2.0,-2.0,-1.0,-1.0,-3.0,-2.0,-1.0,-2.0,-3.0,1,women,individual
8,Mae Berenice Meite,FRA,30,60.64,31.86,28.78,0.0,4.9,3Lo,2.0,ec2020,0.0,,4.97,0.07,,1,,1920,1.0,0.0,0.0,0.0,-1.0,0.0,2.0,0.0,0.0,1,women,individual
8,Mae Berenice Meite,FRA,30,60.64,31.86,28.78,0.0,3.5,CCoSp4,3.0,ec2020,0.0,,3.95,0.45,,1,,1920,2.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1,women,individual
8,Mae Berenice Meite,FRA,30,60.64,31.86,28.78,0.0,2.4,LSp3,4.0,ec2020,0.0,,3.02,0.62,,1,,1920,3.0,2.0,3.0,3.0,2.0,1.0,3.0,2.0,3.0,1,women,individual
8,Mae Berenice Meite,FRA,30,60.64,31.86,28.78,0.0,3.63,2A,5.0,ec2020,1.0,,4.29,0.66,,1,,1920,2.0,1.0,2.0,3.0,2.0,1.0,3.0,1.0,3.0,1,women,individual
8,Mae Berenice Meite,FRA,30,60.64,31.86,28.78,0.0,3.2,FCSp4,6.0,ec2020,0.0,,3.75,0.55,,1,,1920,2.0,1.0,1.0,2.0,0.0,2.0,3.0,1.0,3.0,1,women,individual
8,Mae Berenice Meite,FRA,30,60.64,31.86,28.78,0.0,3.3,StSq3,7.0,ec2020,0.0,,4.2,0.9,,1,,1920,3.0,3.0,2.0,4.0,3.0,2.0,4.0,2.0,2.0,1,women,individual
8,Mae Berenice Meite,FRA,30,60.64,31.86,28.78,0.0,,,,ec2020,,0.8,7.18,,,0,Composition,1920,6.5,7.0,7.0,7.75,7.25,7.0,8.0,7.0,7.25,1,women,individual
8,Mae Berenice Meite,FRA,30,60.64,31.86,28.78,0.0,,,,ec2020,,0.8,7.54,,,0,Interpretation of the Music,1920,6.75,7.25,7.5,8.0,7.5,7.25,8.0,7.25,8.25,1,women,individual
8,Mae Berenice Meite,FRA,30,60.64,31.86,28.78,0.0,,,,ec2020,,0.8,7.36,,,0,Performance,1920,7.0,7.5,7.0,8.0,7.0,6.75,8.25,7.0,8.0,1,women,individual
8,Mae Berenice Meite,FRA,30,60.64,31.86,28.78,0.0,,,,ec2020,,0.8,7.04,,,0,Skating Skills,1920,6.5,6.75,6.75,7.25,7.0,6.75,7.75,7.25,7.5,1,women,individual
8,Mae Berenice Meite,FRA,30,60.64,31.86,28.78,0.0,,,,ec2020,,0.8,6.86,,,0,Transitions,1920,6.25,6.25,6.5,7.25,7.0,7.0,7.5,6.75,7.25,1,women,individual
9,Anita Ostlund,SWE,28,60.57,33.69,26.88,0.0,5.3,3F,1.0,ec2020,0.0,,5.98,0.68,,1,,1920,0.0,2.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,1,women,individual
9,Anita Ostlund,SWE,28,60.57,33.69,26.88,0.0,3.3,2A,2.0,ec2020,0.0,,3.96,0.66,,1,,1920,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1,women,individual
9,Anita Ostlund,SWE,28,60.57,33.69,26.88,0.0,2.7,LSp4,3.0,ec2020,0.0,,3.24,0.54,,1,,1920,2.0,3.0,1.0,2.0,2.0,2.0,1.0,2.0,3.0,1,women,individual
9,Anita Ostlund,SWE,28,60.57,33.69,26.88,0.0,9.24,3T+3T,4.0,ec2020,1.0,,10.14,0.9,,1,,1920,2.0,3.0,2.0,3.0,2.0,2.0,2.0,1.0,2.0,1,women,individual
9,Anita Ostlund,SWE,28,60.57,33.69,26.88,0.0,2.3,FSSp2,5.0,ec2020,0.0,,2.5,0.2,,1,,1920,2.0,-2.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,1,women,individual
9,Anita Ostlund,SWE,28,60.57,33.69,26.88,0.0,3.9,StSq4,6.0,ec2020,0.0,,4.57,0.67,,1,,1920,2.0,2.0,1.0,3.0,3.0,2.0,1.0,1.0,1.0,1,women,individual
9,Anita Ostlund,SWE,28,60.57,33.69,26.88,0.0,3.0,CCoSp3,7.0,ec2020,0.0,,3.3,0.3,,1,,1920,-1.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0,0.0,1,women,individual
9,Anita Ostlund,SWE,28,60.57,33.69,26.88,0.0,,,,ec2020,,0.8,6.68,,,0,Composition,1920,6.5,6.5,6.5,7.25,7.5,7.25,6.25,6.5,6.25,1,women,individual
9,Anita Ostlund,SWE,28,60.57,33.69,26.88,0.0,,,,ec2020,,0.8,6.71,,,0,Interpretation of the Music,1920,6.25,6.25,6.5,7.5,7.5,7.5,5.75,6.5,6.5,1,women,individual
9,Anita Ostlund,SWE,28,60.57,33.69,26.88,0.0,,,,ec2020,,0.8,6.86,,,0,Performance,1920,6.5,6.75,6.75,7.5,7.75,7.25,6.0,6.5,6.75,1,women,individual
9,Anita Ostlund,SWE,28,60.57,33.69,26.88,0.0,,,,ec2020,,0.8,6.89,,,0,Skating Skills,1920,6.5,7.0,6.75,7.25,7.5,7.25,6.5,6.75,6.75,1,women,individual
9,Anita Ostlund,SWE,28,60.57,33.69,26.88,0.0,,,,ec2020,,0.8,6.46,,,0,Transitions,1920,6.0,6.25,5.75,7.25,7.25,7.0,6.0,6.25,6.5,1,women,individual
10,Lea Serna,FRA,13,59.9,34.13,25.77,0.0,3.3,2A,1.0,ec2020,0.0,,3.87,0.57,,1,,1920,1.0,2.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0,1,women,individual
10,Lea Serna,FRA,13,59.9,34.13,25.77,0.0,10.1,3Lz+3T,2.0,ec2020,0.0,,7.82,-2.28,,1,,1920,-5.0,-4.0,-4.0,-2.0,-4.0,-4.0,-3.0,-5.0,-3.0,1,women,individual
10,Lea Serna,FRA,13,59.9,34.13,25.77,0.0,5.3,3F,3.0,ec2020,0.0,,6.51,1.21,,1,,1920,0.0,3.0,1.0,4.0,3.0,3.0,3.0,1.0,2.0,1,women,individual
10,Lea Serna,FRA,13,59.9,34.13,25.77,0.0,3.2,FCSp4,4.0,ec2020,0.0,,3.57,0.37,,1,,1920,0.0,0.0,0.0,3.0,1.0,2.0,2.0,1.0,2.0,1,women,individual
10,Lea Serna,FRA,13,59.9,34.13,25.77,0.0,3.5,CCoSp4,5.0,ec2020,0.0,,4.25,0.75,,1,,1920,2.0,2.0,2.0,3.0,2.0,2.0,4.0,2.0,2.0,1,women,individual
10,Lea Serna,FRA,13,59.9,34.13,25.77,0.0,3.9,StSq4,6.0,ec2020,0.0,,4.79,0.89,,1,,1920,2.0,2.0,1.0,3.0,4.0,2.0,3.0,2.0,2.0,1,women,individual
10,Lea Serna,FRA,13,59.9,34.13,25.77,0.0,2.7,LSp4,7.0,ec2020,0.0,,3.32,0.62,,1,,1920,1.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,1,women,individual
10,Lea Serna,FRA,13,59.9,34.13,25.77,0.0,,,,ec2020,,0.8,6.5,,,0,Composition,1920,5.5,5.75,6.5,7.0,7.0,6.25,7.25,6.5,6.5,1,women,individual
10,Lea Serna,FRA,13,59.9,34.13,25.77,0.0,,,,ec2020,,0.8,6.54,,,0,Interpretation of the Music,1920,5.75,5.75,6.5,7.0,7.0,6.25,7.0,6.5,6.75,1,women,individual
10,Lea Serna,FRA,13,59.9,34.13,25.77,0.0,,,,ec2020,,0.8,6.57,,,0,Performance,1920,5.75,6.0,6.25,7.25,7.25,6.0,7.25,6.75,6.5,1,women,individual
10,Lea Serna,FRA,13,59.9,34.13,25.77,0.0,,,,ec2020,,0.8,6.46,,,0,Skating Skills,1920,5.75,5.75,6.25,7.5,7.0,6.0,7.0,6.75,6.5,1,women,individual
10,Lea Serna,FRA,13,59.9,34.13,25.77,0.0,,,,ec2020,,0.8,6.14,,,0,Transitions,1920,5.25,4.75,5.75,7.25,6.75,6.0,6.75,6.25,6.25,1,women,individual
11,Eva Lotta Kiibus,EST,22,59.7,32.84,26.86,0.0,8.4,3T+3T,1.0,ec2020,0.0,,9.48,1.08,,1,,1920,2.0,3.0,2.0,3.0,1.0,3.0,3.0,2.0,3.0,1,women,individual
11,Eva Lotta Kiibus,EST,22,59.7,32.84,26.86,0.0,5.3,3F,2.0,ec2020,0.0,,6.66,1.36,,1,,1920,3.0,3.0,2.0,3.0,2.0,3.0,3.0,2.0,2.0,1,women,individual
