rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
9,Aleksandr Selevko,EST,13,163.49,81.44,82.05,0.0,13.09,3F!+2A+2A+SEQ,8.0,wc2024,1.0,,13.01,-0.08,!,1,,2324,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,men,individual
9,Aleksandr Selevko,EST,13,163.49,81.44,82.05,0.0,3.78,3S<,9.0,wc2024,1.0,,2.16,-1.62,<,1,,2324,-5.0,-5.0,-5.0,-4.0,-5.0,-5.0,-5.0,-4.0,-4.0,0,men,individual
9,Aleksandr Selevko,EST,13,163.49,81.44,82.05,0.0,3.0,FSSp4,10.0,wc2024,0.0,,3.56,0.56,,1,,2324,2.0,2.0,1.0,1.0,3.0,2.0,3.0,2.0,1.0,0,men,individual
9,Aleksandr Selevko,EST,13,163.49,81.44,82.05,0.0,3.0,ChSq1,11.0,wc2024,0.0,,4.86,1.86,,1,,2324,3.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,0,men,individual
9,Aleksandr Selevko,EST,13,163.49,81.44,82.05,0.0,3.5,CCoSp4,12.0,wc2024,0.0,,4.45,0.95,,1,,2324,3.0,3.0,2.0,2.0,3.0,4.0,3.0,3.0,1.0,0,men,individual
9,Aleksandr Selevko,EST,13,163.49,81.44,82.05,0.0,,,,wc2024,,3.33,8.07,,,0,Composition,2324,8.0,8.0,8.25,8.0,8.0,8.0,8.25,8.25,7.75,0,men,individual
9,Aleksandr Selevko,EST,13,163.49,81.44,82.05,0.0,,,,wc2024,,3.33,8.32,,,0,Skating Skills,2324,8.25,7.75,8.5,8.5,8.5,8.0,8.5,8.5,8.0,0,men,individual
10,Mark Gorodnitsky,ISR,12,162.76,83.54,79.22,0.0,8.0,3A,1.0,wc2024,0.0,,10.17,2.17,,1,,2324,3.0,3.0,2.0,2.0,3.0,3.0,3.0,2.0,3.0,0,men,individual
10,Mark Gorodnitsky,ISR,12,162.76,83.54,79.22,0.0,11.3,3A+2A+SEQ,2.0,wc2024,0.0,,13.47,2.17,,1,,2324,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,0,men,individual
10,Mark Gorodnitsky,ISR,12,162.76,83.54,79.22,0.0,5.9,3Lz,3.0,wc2024,0.0,,7.16,1.26,,1,,2324,2.0,2.0,1.0,1.0,2.0,3.0,3.0,2.0,4.0,0,men,individual
10,Mark Gorodnitsky,ISR,12,162.76,83.54,79.22,0.0,9.5,3F+3T,4.0,wc2024,0.0,,10.26,0.76,,1,,2324,2.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,0,men,individual
10,Mark Gorodnitsky,ISR,12,162.76,83.54,79.22,0.0,3.5,FCCoSp4,5.0,wc2024,0.0,,4.0,0.5,,1,,2324,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,0,men,individual
10,Mark Gorodnitsky,ISR,12,162.76,83.54,79.22,0.0,3.0,CSSp4,6.0,wc2024,0.0,,3.51,0.51,,1,,2324,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,0,men,individual
10,Mark Gorodnitsky,ISR,12,162.76,83.54,79.22,0.0,8.91,2A+1Eu+3S,7.0,wc2024,1.0,,10.08,1.17,,1,,2324,3.0,2.0,2.0,3.0,3.0,2.0,3.0,3.0,3.0,0,men,individual
10,Mark Gorodnitsky,ISR,12,162.76,83.54,79.22,0.0,5.83,3F,8.0,wc2024,1.0,,6.74,0.91,,1,,2324,2.0,0.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0,0,men,individual
10,Mark Gorodnitsky,ISR,12,162.76,83.54,79.22,0.0,5.39,3Lo,9.0,wc2024,1.0,,6.09,0.7,,1,,2324,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,0,men,individual
10,Mark Gorodnitsky,ISR,12,162.76,83.54,79.22,0.0,3.0,CCoSp3,10.0,wc2024,0.0,,3.56,0.56,,1,,2324,1.0,2.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0,0,men,individual
10,Mark Gorodnitsky,ISR,12,162.76,83.54,79.22,0.0,3.0,ChSq1,11.0,wc2024,0.0,,4.21,1.21,,1,,2324,3.0,2.0,1.0,3.0,1.0,2.0,3.0,3.0,5.0,0,men,individual
10,Mark Gorodnitsky,ISR,12,162.76,83.54,79.22,0.0,3.3,StSq3,12.0,wc2024,0.0,,4.29,0.99,,1,,2324,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,0,men,individual
10,Mark Gorodnitsky,ISR,12,162.76,83.54,79.22,0.0,,,,wc2024,,3.33,7.79,,,0,Composition,2324,7.25,7.5,7.75,8.25,7.75,7.5,8.0,8.0,8.0,0,men,individual
10,Mark Gorodnitsky,ISR,12,162.76,83.54,79.22,0.0,,,,wc2024,,3.33,7.96,,,0,Skating Skills,2324,7.75,7.75,8.0,7.75,8.25,7.25,8.0,8.25,8.25,0,men,individual
11,Junhwan Cha,KOR,16,161.44,80.49,81.95,-1.0,9.7,4S,1.0,wc2024,0.0,,12.19,2.49,,1,,2324,3.0,3.0,3.0,2.0,3.0,3.0,2.0,2.0,2.0,0,men,individual
11,Junhwan Cha,KOR,16,161.44,80.49,81.95,-1.0,0.4,1T,2.0,wc2024,0.0,,0.35,-0.05,,1,,2324,-1.0,-1.0,0.0,-2.0,-2.0,-1.0,-1.0,-1.0,-2.0,0,men,individual
11,Junhwan Cha,KOR,16,161.44,80.49,81.95,-1.0,8.16,4S<+1T,3.0,wc2024,0.0,,5.39,-2.77,<,1,,2324,-3.0,-4.0,-4.0,-4.0,-3.0,-5.0,-4.0,-3.0,-2.0,0,men,individual
11,Junhwan Cha,KOR,16,161.44,80.49,81.95,-1.0,3.2,FCSp4,4.0,wc2024,0.0,,3.79,0.59,,1,,2324,2.0,1.0,1.0,1.0,3.0,2.0,2.0,3.0,2.0,0,men,individual
11,Junhwan Cha,KOR,16,161.44,80.49,81.95,-1.0,10.8,3Lz+3Lo,5.0,wc2024,0.0,,12.32,1.52,,1,,2324,3.0,2.0,2.0,2.0,3.0,3.0,3.0,2.0,4.0,0,men,individual
11,Junhwan Cha,KOR,16,161.44,80.49,81.95,-1.0,3.9,StSq4,6.0,wc2024,0.0,,5.35,1.45,,1,,2324,4.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,0,men,individual
11,Junhwan Cha,KOR,16,161.44,80.49,81.95,-1.0,16.06,3A+2A+2A+SEQ,7.0,wc2024,1.0,,17.43,1.37,,1,,2324,2.0,2.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,0,men,individual
11,Junhwan Cha,KOR,16,161.44,80.49,81.95,-1.0,8.8,3Aq,8.0,wc2024,1.0,,4.8,-4.0,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
11,Junhwan Cha,KOR,16,161.44,80.49,81.95,-1.0,5.83,3F,9.0,wc2024,1.0,,6.28,0.45,,1,,2324,2.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0,men,individual
11,Junhwan Cha,KOR,16,161.44,80.49,81.95,-1.0,3.5,CCoSp4,10.0,wc2024,0.0,,4.2,0.7,,1,,2324,0.0,2.0,1.0,1.0,3.0,2.0,3.0,3.0,2.0,0,men,individual
11,Junhwan Cha,KOR,16,161.44,80.49,81.95,-1.0,3.0,ChSq1,11.0,wc2024,0.0,,4.79,1.79,,1,,2324,3.0,3.0,2.0,3.0,5.0,4.0,4.0,4.0,4.0,0,men,individual
11,Junhwan Cha,KOR,16,161.44,80.49,81.95,-1.0,3.0,FCCoSp3,12.0,wc2024,0.0,,3.6,0.6,,1,,2324,1.0,3.0,1.0,0.0,3.0,3.0,2.0,2.0,2.0,0,men,individual
11,Junhwan Cha,KOR,16,161.44,80.49,81.95,-1.0,,,,wc2024,,3.33,8.07,,,0,Composition,2324,8.25,8.0,7.75,7.75,8.25,7.5,8.5,8.5,8.0,0,men,individual
11,Junhwan Cha,KOR,16,161.44,80.49,81.95,-1.0,,,,wc2024,,3.33,8.43,,,0,Skating Skills,2324,8.5,8.25,7.75,8.25,8.5,8.5,8.5,8.75,8.5,0,men,individual
12,Nikolaj Memola,ITA,19,160.02,79.63,80.39,0.0,11.5,4Lz,1.0,wc2024,0.0,,11.83,0.33,,1,,2324,-1.0,1.0,1.0,-1.0,0.0,0.0,1.0,0.0,1.0,0,men,individual
12,Nikolaj Memola,ITA,19,160.02,79.63,80.39,0.0,12.8,3A+1Eu+3S,2.0,wc2024,0.0,,14.74,1.94,,1,,2324,2.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0,men,individual
12,Nikolaj Memola,ITA,19,160.02,79.63,80.39,0.0,5.9,3Lz,3.0,wc2024,0.0,,7.5,1.6,,1,,2324,3.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,3.0,0,men,individual
12,Nikolaj Memola,ITA,19,160.02,79.63,80.39,0.0,4.9,3Lo,4.0,wc2024,0.0,,5.18,0.28,,1,,2324,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,-1.0,0,men,individual
12,Nikolaj Memola,ITA,19,160.02,79.63,80.39,0.0,2.8,FCSp3,5.0,wc2024,0.0,,2.84,0.04,,1,,2324,-1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,men,individual
12,Nikolaj Memola,ITA,19,160.02,79.63,80.39,0.0,8.0,3A,6.0,wc2024,0.0,,10.4,2.4,,1,,2324,3.0,4.0,2.0,3.0,4.0,3.0,3.0,2.0,3.0,0,men,individual
12,Nikolaj Memola,ITA,19,160.02,79.63,80.39,0.0,4.54,3Lz+REP,7.0,wc2024,1.0,,2.52,-2.02,,1,,2324,-4.0,-4.0,-3.0,-4.0,-4.0,-4.0,-3.0,-2.0,-2.0,0,men,individual
12,Nikolaj Memola,ITA,19,160.02,79.63,80.39,0.0,9.46,3F!+2A+SEQ,8.0,wc2024,1.0,,9.46,0.0,!,1,,2324,0.0,0.0,1.0,-1.0,0.0,1.0,0.0,0.0,-1.0,0,men,individual
12,Nikolaj Memola,ITA,19,160.02,79.63,80.39,0.0,2.6,CSSp3,9.0,wc2024,0.0,,2.75,0.15,,1,,2324,0.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0,men,individual
12,Nikolaj Memola,ITA,19,160.02,79.63,80.39,0.0,3.3,StSq3,10.0,wc2024,0.0,,4.1,0.8,,1,,2324,3.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,4.0,0,men,individual
12,Nikolaj Memola,ITA,19,160.02,79.63,80.39,0.0,3.0,ChSq1,11.0,wc2024,0.0,,4.71,1.71,,1,,2324,4.0,3.0,3.0,4.0,2.0,4.0,4.0,2.0,4.0,0,men,individual
12,Nikolaj Memola,ITA,19,160.02,79.63,80.39,0.0,3.5,CCoSp4,12.0,wc2024,0.0,,3.6,0.1,,1,,2324,0.0,0.0,-1.0,-1.0,1.0,1.0,0.0,1.0,1.0,0,men,individual
12,Nikolaj Memola,ITA,19,160.02,79.63,80.39,0.0,,,,wc2024,,3.33,7.96,,,0,Composition,2324,8.25,7.75,7.75,7.75,7.75,8.25,8.25,7.5,8.75,0,men,individual
12,Nikolaj Memola,ITA,19,160.02,79.63,80.39,0.0,,,,wc2024,,3.33,8.04,,,0,Skating Skills,2324,8.25,7.75,8.0,8.0,7.75,8.5,8.0,7.5,8.5,0,men,individual
13,Mikhail Shaidorov,KAZ,11,154.17,83.51,72.66,-2.0,11.5,4Lz,1.0,wc2024,0.0,,5.75,-5.75,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
13,Mikhail Shaidorov,KAZ,11,154.17,83.51,72.66,-2.0,11.0,4F!,2.0,wc2024,0.0,,10.69,-0.31,!,1,,2324,-1.0,0.0,1.0,-1.0,1.0,-1.0,0.0,0.0,-1.0,0,men,individual
13,Mikhail Shaidorov,KAZ,11,154.17,83.51,72.66,-2.0,13.7,4T+3T,3.0,wc2024,0.0,,15.6,1.9,,1,,2324,1.0,3.0,2.0,1.0,3.0,2.0,2.0,2.0,2.0,0,men,individual
13,Mikhail Shaidorov,KAZ,11,154.17,83.51,72.66,-2.0,3.0,ChSq1,4.0,wc2024,0.0,,3.86,0.86,,1,,2324,2.0,2.0,1.0,3.0,0.0,1.0,2.0,2.0,2.0,0,men,individual
13,Mikhail Shaidorov,KAZ,11,154.17,83.51,72.66,-2.0,5.3,3F!,5.0,wc2024,0.0,,5.3,0.0,!,1,,2324,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,men,individual
13,Mikhail Shaidorov,KAZ,11,154.17,83.51,72.66,-2.0,3.5,FCCoSp4,6.0,wc2024,0.0,,4.0,0.5,,1,,2324,2.0,2.0,1.0,0.0,2.0,1.0,2.0,1.0,1.0,0,men,individual
13,Mikhail Shaidorov,KAZ,11,154.17,83.51,72.66,-2.0,10.45,4T,7.0,wc2024,1.0,,11.67,1.22,,1,,2324,2.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,0.0,0,men,individual
13,Mikhail Shaidorov,KAZ,11,154.17,83.51,72.66,-2.0,7.04,3A<,8.0,wc2024,1.0,,3.84,-3.2,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
13,Mikhail Shaidorov,KAZ,11,154.17,83.51,72.66,-2.0,11.77,3Lz+1Eu+3S,9.0,wc2024,1.0,,12.7,0.93,,1,,2324,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,0,men,individual
13,Mikhail Shaidorov,KAZ,11,154.17,83.51,72.66,-2.0,2.6,FCSSp3,10.0,wc2024,0.0,,3.08,0.48,,1,,2324,3.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,0,men,individual
13,Mikhail Shaidorov,KAZ,11,154.17,83.51,72.66,-2.0,3.3,StSq3,11.0,wc2024,0.0,,3.63,0.33,,1,,2324,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,0,men,individual
13,Mikhail Shaidorov,KAZ,11,154.17,83.51,72.66,-2.0,3.0,CCoSp3,12.0,wc2024,0.0,,3.39,0.39,,1,,2324,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,0,men,individual
13,Mikhail Shaidorov,KAZ,11,154.17,83.51,72.66,-2.0,,,,wc2024,,3.33,7.21,,,0,Composition,2324,7.0,7.75,7.25,7.0,8.0,7.0,7.25,7.25,6.75,0,men,individual
13,Mikhail Shaidorov,KAZ,11,154.17,83.51,72.66,-2.0,,,,wc2024,,3.33,7.43,,,0,Skating Skills,2324,7.5,7.75,7.75,6.75,8.0,7.0,7.25,7.0,7.75,0,men,individual
14,Donovan Carrillo,MEX,9,152.48,76.72,75.76,0.0,9.7,4S,1.0,wc2024,0.0,,11.22,1.52,,1,,2324,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,0,men,individual
14,Donovan Carrillo,MEX,9,152.48,76.72,75.76,0.0,12.2,3A+3T,2.0,wc2024,0.0,,13.0,0.8,,1,,2324,0.0,3.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,0,men,individual
14,Donovan Carrillo,MEX,9,152.48,76.72,75.76,0.0,4.9,3Lo,3.0,wc2024,0.0,,5.81,0.91,,1,,2324,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,0,men,individual
14,Donovan Carrillo,MEX,9,152.48,76.72,75.76,0.0,3.5,FCCoSp4,4.0,wc2024,0.0,,4.5,1.0,,1,,2324,3.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,0,men,individual
14,Donovan Carrillo,MEX,9,152.48,76.72,75.76,0.0,8.0,3A,5.0,wc2024,0.0,,5.94,-2.06,,1,,2324,-3.0,-2.0,-3.0,-3.0,-2.0,-3.0,-4.0,-2.0,-1.0,0,men,individual
14,Donovan Carrillo,MEX,9,152.48,76.72,75.76,0.0,12.5,3Lz+2A+2A+SEQ,6.0,wc2024,0.0,,13.51,1.01,,1,,2324,1.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0,0,men,individual
14,Donovan Carrillo,MEX,9,152.48,76.72,75.76,0.0,4.66,3F<,7.0,wc2024,1.0,,2.66,-2.0,<,1,,2324,-5.0,-5.0,-5.0,-4.0,-5.0,-5.0,-5.0,-4.0,-3.0,0,men,individual
14,Donovan Carrillo,MEX,9,152.48,76.72,75.76,0.0,3.0,ChSq1,8.0,wc2024,0.0,,3.86,0.86,,1,,2324,3.0,2.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,0,men,individual
14,Donovan Carrillo,MEX,9,152.48,76.72,75.76,0.0,6.49,3Lzq,9.0,wc2024,1.0,,3.88,-2.61,q,1,,2324,-5.0,-5.0,-5.0,-4.0,-3.0,-5.0,-5.0,-4.0,-3.0,0,men,individual
14,Donovan Carrillo,MEX,9,152.48,76.72,75.76,0.0,3.9,StSq4,10.0,wc2024,0.0,,5.01,1.11,,1,,2324,3.0,3.0,3.0,3.0,2.0,3.0,3.0,1.0,4.0,0,men,individual
14,Donovan Carrillo,MEX,9,152.48,76.72,75.76,0.0,3.5,CCoSp4,11.0,wc2024,0.0,,4.1,0.6,,1,,2324,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,0,men,individual
14,Donovan Carrillo,MEX,9,152.48,76.72,75.76,0.0,2.6,CSSp3,12.0,wc2024,0.0,,3.23,0.63,,1,,2324,3.0,2.0,2.0,3.0,3.0,4.0,2.0,2.0,1.0,0,men,individual
14,Donovan Carrillo,MEX,9,152.48,76.72,75.76,0.0,,,,wc2024,,3.33,7.43,,,0,Composition,2324,7.0,7.5,8.0,7.5,7.25,6.75,7.5,7.75,7.5,0,men,individual
14,Donovan Carrillo,MEX,9,152.48,76.72,75.76,0.0,,,,wc2024,,3.33,7.5,,,0,Skating Skills,2324,7.25,7.25,7.75,7.5,7.75,7.5,7.25,7.5,7.75,0,men,individual
15,Nika Egadze,GEO,17,149.47,76.64,74.83,-2.0,9.5,4T,1.0,wc2024,0.0,,11.67,2.17,,1,,2324,2.0,3.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0,0,men,individual
15,Nika Egadze,GEO,17,149.47,76.64,74.83,-2.0,11.0,4S+2T,2.0,wc2024,0.0,,12.52,1.52,,1,,2324,2.0,0.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,0,men,individual
15,Nika Egadze,GEO,17,149.47,76.64,74.83,-2.0,9.7,4S,3.0,wc2024,0.0,,4.85,-4.85,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
15,Nika Egadze,GEO,17,149.47,76.64,74.83,-2.0,8.0,3A,4.0,wc2024,0.0,,5.49,-2.51,,1,,2324,-3.0,-3.0,-3.0,-3.0,-4.0,-4.0,-3.0,-3.0,-2.0,0,men,individual
15,Nika Egadze,GEO,17,149.47,76.64,74.83,-2.0,3.2,FCSp4,5.0,wc2024,0.0,,3.25,0.05,,1,,2324,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,men,individual
15,Nika Egadze,GEO,17,149.47,76.64,74.83,-2.0,3.3,StSq3,6.0,wc2024,0.0,,3.63,0.33,,1,,2324,2.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,0,men,individual
15,Nika Egadze,GEO,17,149.47,76.64,74.83,-2.0,6.16,3A+REP,7.0,wc2024,1.0,,3.42,-2.74,,1,,2324,-3.0,-4.0,-3.0,-3.0,-4.0,-4.0,-4.0,-3.0,-3.0,0,men,individual
15,Nika Egadze,GEO,17,149.47,76.64,74.83,-2.0,11.11,3F+1Eu+3S,8.0,wc2024,1.0,,10.81,-0.3,,1,,2324,-1.0,-2.0,1.0,0.0,0.0,-2.0,0.0,-1.0,0.0,0,men,individual
15,Nika Egadze,GEO,17,149.47,76.64,74.83,-2.0,10.12,3Lz+2A+SEQ,9.0,wc2024,1.0,,10.63,0.51,,1,,2324,1.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0,men,individual
15,Nika Egadze,GEO,17,149.47,76.64,74.83,-2.0,2.5,CCoSp2,10.0,wc2024,0.0,,2.93,0.43,,1,,2324,3.0,3.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,men,individual
15,Nika Egadze,GEO,17,149.47,76.64,74.83,-2.0,3.0,ChSq1,11.0,wc2024,0.0,,3.93,0.93,,1,,2324,2.0,2.0,2.0,1.0,2.0,3.0,2.0,2.0,0.0,0,men,individual
15,Nika Egadze,GEO,17,149.47,76.64,74.83,-2.0,3.0,FCCoSp3,12.0,wc2024,0.0,,3.51,0.51,,1,,2324,0.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,0,men,individual
15,Nika Egadze,GEO,17,149.47,76.64,74.83,-2.0,,,,wc2024,,3.33,7.54,,,0,Composition,2324,7.25,7.75,8.25,7.5,7.5,7.25,8.0,7.5,6.75,0,men,individual
15,Nika Egadze,GEO,17,149.47,76.64,74.83,-2.0,,,,wc2024,,3.33,7.75,,,0,Skating Skills,2324,7.75,7.5,8.5,7.5,7.75,7.75,8.0,7.75,7.75,0,men,individual
16,Wesley Chiu,CAN,10,149.21,75.35,73.86,0.0,9.5,4T,1.0,wc2024,0.0,,6.92,-2.58,,1,,2324,-3.0,-2.0,-3.0,-3.0,-3.0,-3.0,-3.0,-2.0,-2.0,0,men,individual
16,Wesley Chiu,CAN,10,149.21,75.35,73.86,0.0,10.8,4T+2T,2.0,wc2024,0.0,,12.29,1.49,,1,,2324,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,0,men,individual
16,Wesley Chiu,CAN,10,149.21,75.35,73.86,0.0,4.9,3Lo,3.0,wc2024,0.0,,5.95,1.05,,1,,2324,2.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,3.0,0,men,individual
16,Wesley Chiu,CAN,10,149.21,75.35,73.86,0.0,8.0,3A,4.0,wc2024,0.0,,5.03,-2.97,,1,,2324,-4.0,-4.0,-4.0,-3.0,-4.0,-3.0,-4.0,-2.0,-4.0,0,men,individual
16,Wesley Chiu,CAN,10,149.21,75.35,73.86,0.0,3.0,FSSp4,5.0,wc2024,0.0,,3.13,0.13,,1,,2324,1.0,0.0,-1.0,0.0,0.0,2.0,0.0,1.0,1.0,0,men,individual
16,Wesley Chiu,CAN,10,149.21,75.35,73.86,0.0,10.45,3F!q+3Tq,6.0,wc2024,1.0,,7.8,-2.65,!,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
16,Wesley Chiu,CAN,10,149.21,75.35,73.86,0.0,11.77,3Lz+1Eu+3S,7.0,wc2024,1.0,,12.61,0.84,,1,,2324,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0,men,individual
16,Wesley Chiu,CAN,10,149.21,75.35,73.86,0.0,6.49,3Lz,8.0,wc2024,1.0,,7.33,0.84,,1,,2324,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,0,men,individual
16,Wesley Chiu,CAN,10,149.21,75.35,73.86,0.0,3.0,ChSq1,9.0,wc2024,0.0,,3.71,0.71,,1,,2324,1.0,2.0,1.0,2.0,0.0,3.0,1.0,2.0,1.0,0,men,individual
16,Wesley Chiu,CAN,10,149.21,75.35,73.86,0.0,3.0,FCCoSp3,10.0,wc2024,0.0,,3.34,0.34,,1,,2324,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,0,men,individual
16,Wesley Chiu,CAN,10,149.21,75.35,73.86,0.0,3.3,StSq3,11.0,wc2024,0.0,,3.68,0.38,,1,,2324,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0,men,individual
16,Wesley Chiu,CAN,10,149.21,75.35,73.86,0.0,3.0,CCoSp3,12.0,wc2024,0.0,,3.56,0.56,,1,,2324,3.0,2.0,1.0,1.0,3.0,4.0,1.0,2.0,1.0,0,men,individual
16,Wesley Chiu,CAN,10,149.21,75.35,73.86,0.0,,,,wc2024,,3.33,7.39,,,0,Composition,2324,7.5,7.5,7.25,7.75,7.0,7.5,7.5,7.5,7.0,0,men,individual
16,Wesley Chiu,CAN,10,149.21,75.35,73.86,0.0,,,,wc2024,,3.33,7.54,,,0,Skating Skills,2324,8.0,7.5,7.5,7.75,7.0,7.5,7.25,7.5,7.75,0,men,individual
17,Gabriele Frangipani,ITA,8,148.75,72.63,76.12,0.0,9.5,4T,1.0,wc2024,0.0,,10.72,1.22,,1,,2324,1.0,4.0,2.0,0.0,2.0,1.0,0.0,1.0,2.0,0,men,individual
17,Gabriele Frangipani,ITA,8,148.75,72.63,76.12,0.0,9.7,4S,2.0,wc2024,0.0,,7.9,-1.8,,1,,2324,-2.0,-2.0,-2.0,-3.0,-2.0,-2.0,-2.0,0.0,-1.0,0,men,individual
17,Gabriele Frangipani,ITA,8,148.75,72.63,76.12,0.0,1.1,1A,3.0,wc2024,0.0,,1.1,0.0,,1,,2324,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,men,individual
17,Gabriele Frangipani,ITA,8,148.75,72.63,76.12,0.0,11.3,3A+2A+SEQ,4.0,wc2024,0.0,,13.01,1.71,,1,,2324,2.0,2.0,1.0,3.0,3.0,2.0,2.0,2.0,2.0,0,men,individual
17,Gabriele Frangipani,ITA,8,148.75,72.63,76.12,0.0,3.0,FSSp4,5.0,wc2024,0.0,,3.39,0.39,,1,,2324,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,0,men,individual
17,Gabriele Frangipani,ITA,8,148.75,72.63,76.12,0.0,11.77,3Lz+1Eu+3S,6.0,wc2024,1.0,,11.85,0.08,,1,,2324,1.0,-2.0,1.0,-2.0,1.0,1.0,0.0,0.0,0.0,0,men,individual
17,Gabriele Frangipani,ITA,8,148.75,72.63,76.12,0.0,5.83,3F,7.0,wc2024,1.0,,6.44,0.61,,1,,2324,1.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,0,men,individual
17,Gabriele Frangipani,ITA,8,148.75,72.63,76.12,0.0,6.49,3Lzq,8.0,wc2024,1.0,,4.05,-2.44,q,1,,2324,-5.0,-5.0,-4.0,-3.0,-4.0,-5.0,-4.0,-4.0,-3.0,0,men,individual
17,Gabriele Frangipani,ITA,8,148.75,72.63,76.12,0.0,3.0,ChSq1,9.0,wc2024,0.0,,4.36,1.36,,1,,2324,2.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,3.0,0,men,individual
17,Gabriele Frangipani,ITA,8,148.75,72.63,76.12,0.0,3.0,CCoSp3,10.0,wc2024,0.0,,3.3,0.3,,1,,2324,1.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0,men,individual
17,Gabriele Frangipani,ITA,8,148.75,72.63,76.12,0.0,2.6,StSq2,11.0,wc2024,0.0,,3.23,0.63,,1,,2324,3.0,3.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,0,men,individual
17,Gabriele Frangipani,ITA,8,148.75,72.63,76.12,0.0,2.8,CCSp3,12.0,wc2024,0.0,,3.28,0.48,,1,,2324,2.0,3.0,2.0,1.0,2.0,1.0,0.0,2.0,2.0,0,men,individual
17,Gabriele Frangipani,ITA,8,148.75,72.63,76.12,0.0,,,,wc2024,,3.33,7.57,,,0,Composition,2324,7.5,8.0,7.25,7.75,7.75,7.5,7.5,7.5,7.5,0,men,individual
