rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
18,Julia Sauter,ROU,6,112.24,56.8,55.44,0.0,3.0,FSSp4,5.0,wc2022,0.0,,3.56,0.56,,1,,2122,2.0,3.0,0.0,2.0,2.0,1.0,2.0,2.0,2.0,0,women,individual
18,Julia Sauter,ROU,6,112.24,56.8,55.44,0.0,3.9,StSq4,6.0,wc2022,0.0,,4.68,0.78,,1,,2122,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,0,women,individual
18,Julia Sauter,ROU,6,112.24,56.8,55.44,0.0,4.62,3T,7.0,wc2022,1.0,,5.22,0.6,,1,,2122,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,0,women,individual
18,Julia Sauter,ROU,6,112.24,56.8,55.44,0.0,3.63,2A,8.0,wc2022,1.0,,2.64,-0.99,,1,,2122,-4.0,-3.0,-3.0,-3.0,-3.0,-2.0,-3.0,-3.0,-3.0,0,women,individual
18,Julia Sauter,ROU,6,112.24,56.8,55.44,0.0,3.63,2A,9.0,wc2022,1.0,,4.05,0.42,,1,,2122,1.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,0,women,individual
18,Julia Sauter,ROU,6,112.24,56.8,55.44,0.0,3.5,CCoSp4,10.0,wc2022,0.0,,4.2,0.7,,1,,2122,3.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,0,women,individual
18,Julia Sauter,ROU,6,112.24,56.8,55.44,0.0,3.5,FCCoSp4,11.0,wc2022,0.0,,3.85,0.35,,1,,2122,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0,women,individual
18,Julia Sauter,ROU,6,112.24,56.8,55.44,0.0,3.0,ChSq1,12.0,wc2022,0.0,,4.07,1.07,,1,,2122,2.0,3.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,0,women,individual
18,Julia Sauter,ROU,6,112.24,56.8,55.44,0.0,,,,wc2022,,1.6,7.0,,,0,Composition,2122,7.25,7.25,6.75,7.5,7.0,6.75,7.0,6.0,7.0,0,women,individual
18,Julia Sauter,ROU,6,112.24,56.8,55.44,0.0,,,,wc2022,,1.6,7.04,,,0,Interpretation of the Music,2122,7.25,7.5,7.0,7.25,6.75,7.0,7.25,6.5,6.75,0,women,individual
18,Julia Sauter,ROU,6,112.24,56.8,55.44,0.0,,,,wc2022,,1.6,7.07,,,0,Performance,2122,7.0,7.25,7.0,7.25,7.0,7.0,7.25,6.25,7.0,0,women,individual
18,Julia Sauter,ROU,6,112.24,56.8,55.44,0.0,,,,wc2022,,1.6,6.93,,,0,Skating Skills,2122,7.0,7.25,6.75,7.0,7.0,7.0,7.0,6.25,6.75,0,women,individual
18,Julia Sauter,ROU,6,112.24,56.8,55.44,0.0,,,,wc2022,,1.6,6.61,,,0,Transitions,2122,6.5,7.0,6.5,6.75,6.5,6.75,6.75,5.75,6.5,0,women,individual
19,Alexia Paganini,SUI,12,106.93,49.1,58.83,-1.0,5.9,3Lz,1.0,wc2022,0.0,,2.95,-2.95,,1,,2122,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,women,individual
19,Alexia Paganini,SUI,12,106.93,49.1,58.83,-1.0,4.3,3S,2.0,wc2022,0.0,,5.22,0.92,,1,,2122,2.0,1.0,2.0,3.0,3.0,2.0,1.0,3.0,2.0,0,women,individual
19,Alexia Paganini,SUI,12,106.93,49.1,58.83,-1.0,4.9,3Lo,3.0,wc2022,0.0,,5.74,0.84,,1,,2122,1.0,0.0,2.0,3.0,2.0,2.0,1.0,2.0,2.0,0,women,individual
19,Alexia Paganini,SUI,12,106.93,49.1,58.83,-1.0,3.3,2A,4.0,wc2022,0.0,,3.72,0.42,,1,,2122,1.0,0.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,0,women,individual
19,Alexia Paganini,SUI,12,106.93,49.1,58.83,-1.0,3.2,FCSp4,5.0,wc2022,0.0,,3.7,0.5,,1,,2122,2.0,1.0,1.0,3.0,2.0,2.0,0.0,1.0,2.0,0,women,individual
19,Alexia Paganini,SUI,12,106.93,49.1,58.83,-1.0,3.0,ChSq1,6.0,wc2022,0.0,,3.5,0.5,,1,,2122,1.0,0.0,2.0,2.0,1.0,2.0,-1.0,1.0,0.0,0,women,individual
19,Alexia Paganini,SUI,12,106.93,49.1,58.83,-1.0,7.37,3Lo+2T+1Lo,7.0,wc2022,1.0,,6.95,-0.42,,1,,2122,0.0,-2.0,-2.0,-1.0,0.0,0.0,-3.0,0.0,-1.0,0,women,individual
19,Alexia Paganini,SUI,12,106.93,49.1,58.83,-1.0,3.31,3S+REP,8.0,wc2022,1.0,,2.02,-1.29,,1,,2122,-3.0,-3.0,-3.0,-3.0,-4.0,-3.0,-3.0,-3.0,-3.0,0,women,individual
19,Alexia Paganini,SUI,12,106.93,49.1,58.83,-1.0,5.06,2A+2T,9.0,wc2022,1.0,,5.2,0.14,,1,,2122,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0,women,individual
19,Alexia Paganini,SUI,12,106.93,49.1,58.83,-1.0,3.5,CCoSp4,10.0,wc2022,0.0,,3.9,0.4,,1,,2122,0.0,0.0,1.0,2.0,2.0,2.0,0.0,2.0,1.0,0,women,individual
19,Alexia Paganini,SUI,12,106.93,49.1,58.83,-1.0,2.4,LSp3,11.0,wc2022,0.0,,2.57,0.17,,1,,2122,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0,women,individual
19,Alexia Paganini,SUI,12,106.93,49.1,58.83,-1.0,3.3,StSq3,12.0,wc2022,0.0,,3.63,0.33,,1,,2122,1.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,2.0,0,women,individual
19,Alexia Paganini,SUI,12,106.93,49.1,58.83,-1.0,,,,wc2022,,1.6,7.43,,,0,Composition,2122,7.75,7.25,7.5,8.0,7.25,7.75,6.75,7.25,7.25,0,women,individual
19,Alexia Paganini,SUI,12,106.93,49.1,58.83,-1.0,,,,wc2022,,1.6,7.36,,,0,Interpretation of the Music,2122,7.5,7.25,7.5,8.0,7.0,7.75,6.75,7.5,7.0,0,women,individual
19,Alexia Paganini,SUI,12,106.93,49.1,58.83,-1.0,,,,wc2022,,1.6,7.36,,,0,Performance,2122,7.5,7.0,7.25,7.75,7.25,7.75,6.75,7.25,7.5,0,women,individual
19,Alexia Paganini,SUI,12,106.93,49.1,58.83,-1.0,,,,wc2022,,1.6,7.43,,,0,Skating Skills,2122,7.75,7.25,7.25,7.5,7.25,8.0,7.0,7.5,7.5,0,women,individual
19,Alexia Paganini,SUI,12,106.93,49.1,58.83,-1.0,,,,wc2022,,1.6,7.18,,,0,Transitions,2122,7.5,7.0,7.25,7.5,7.0,7.5,6.5,7.0,7.0,0,women,individual
20,Lara Naki Gutmann,ITA,5,106.47,52.76,53.71,0.0,7.7,3Lzq+1Eu+2S,1.0,wc2022,0.0,,6.6,-1.1,q,1,,2122,-2.0,-2.0,-2.0,-1.0,-2.0,-2.0,-2.0,-1.0,-2.0,0,women,individual
20,Lara Naki Gutmann,ITA,5,106.47,52.76,53.71,0.0,4.9,3Lo,2.0,wc2022,0.0,,5.32,0.42,,1,,2122,1.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0,women,individual
20,Lara Naki Gutmann,ITA,5,106.47,52.76,53.71,0.0,5.3,3F,3.0,wc2022,0.0,,6.06,0.76,,1,,2122,1.0,1.0,1.0,3.0,2.0,1.0,1.0,2.0,2.0,0,women,individual
20,Lara Naki Gutmann,ITA,5,106.47,52.76,53.71,0.0,3.9,StSq4,4.0,wc2022,0.0,,4.46,0.56,,1,,2122,1.0,2.0,1.0,2.0,0.0,1.0,2.0,1.0,2.0,0,women,individual
20,Lara Naki Gutmann,ITA,5,106.47,52.76,53.71,0.0,2.4,1A+2T,5.0,wc2022,0.0,,2.4,0.0,,1,,2122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,women,individual
20,Lara Naki Gutmann,ITA,5,106.47,52.76,53.71,0.0,3.5,FCCoSp4,6.0,wc2022,0.0,,3.95,0.45,,1,,2122,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,0,women,individual
20,Lara Naki Gutmann,ITA,5,106.47,52.76,53.71,0.0,2.31,2Lz!,7.0,wc2022,1.0,,2.07,-0.24,!,1,,2122,-2.0,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,-1.0,-1.0,0,women,individual
20,Lara Naki Gutmann,ITA,5,106.47,52.76,53.71,0.0,6.16,3S+2T,8.0,wc2022,1.0,,6.28,0.12,,1,,2122,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,women,individual
20,Lara Naki Gutmann,ITA,5,106.47,52.76,53.71,0.0,3.0,ChSq1,9.0,wc2022,0.0,,3.79,0.79,,1,,2122,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,0,women,individual
20,Lara Naki Gutmann,ITA,5,106.47,52.76,53.71,0.0,4.62,3T,10.0,wc2022,1.0,,4.8,0.18,,1,,2122,1.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0,women,individual
20,Lara Naki Gutmann,ITA,5,106.47,52.76,53.71,0.0,2.6,CSp4,11.0,wc2022,0.0,,2.93,0.33,,1,,2122,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,0,women,individual
20,Lara Naki Gutmann,ITA,5,106.47,52.76,53.71,0.0,3.5,CCoSp4,12.0,wc2022,0.0,,4.1,0.6,,1,,2122,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,0,women,individual
20,Lara Naki Gutmann,ITA,5,106.47,52.76,53.71,0.0,,,,wc2022,,1.6,6.82,,,0,Composition,2122,7.0,6.75,6.75,7.5,6.5,6.25,7.0,7.0,6.75,0,women,individual
20,Lara Naki Gutmann,ITA,5,106.47,52.76,53.71,0.0,,,,wc2022,,1.6,6.82,,,0,Interpretation of the Music,2122,6.75,6.75,7.0,7.75,6.5,6.5,7.0,6.75,7.0,0,women,individual
20,Lara Naki Gutmann,ITA,5,106.47,52.76,53.71,0.0,,,,wc2022,,1.6,6.68,,,0,Performance,2122,7.0,6.5,6.75,7.5,6.5,6.5,6.75,6.75,6.5,0,women,individual
20,Lara Naki Gutmann,ITA,5,106.47,52.76,53.71,0.0,,,,wc2022,,1.6,6.68,,,0,Skating Skills,2122,6.75,6.5,7.0,7.25,6.5,6.5,6.75,6.5,6.75,0,women,individual
20,Lara Naki Gutmann,ITA,5,106.47,52.76,53.71,0.0,,,,wc2022,,1.6,6.57,,,0,Transitions,2122,6.5,6.5,7.0,7.0,6.25,6.25,6.75,6.5,6.5,0,women,individual
21,Josefin Taljegard,SWE,4,105.72,50.65,55.07,0.0,5.3,3F,1.0,wc2022,0.0,,5.83,0.53,,1,,2122,1.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,1.0,0,women,individual
21,Josefin Taljegard,SWE,4,105.72,50.65,55.07,0.0,7.2,3Tq+2T+2Lo,2.0,wc2022,0.0,,7.02,-0.18,q,1,,2122,-1.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0,women,individual
21,Josefin Taljegard,SWE,4,105.72,50.65,55.07,0.0,4.2,3T,3.0,wc2022,0.0,,4.74,0.54,,1,,2122,1.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,0,women,individual
21,Josefin Taljegard,SWE,4,105.72,50.65,55.07,0.0,0.4,1S,4.0,wc2022,0.0,,0.36,-0.04,,1,,2122,0.0,0.0,-2.0,-2.0,0.0,-1.0,-2.0,-2.0,0.0,0,women,individual
21,Josefin Taljegard,SWE,4,105.72,50.65,55.07,0.0,3.2,FCSp4,5.0,wc2022,0.0,,3.79,0.59,,1,,2122,1.0,2.0,1.0,2.0,1.0,3.0,2.0,2.0,3.0,0,women,individual
21,Josefin Taljegard,SWE,4,105.72,50.65,55.07,0.0,3.0,ChSq1,6.0,wc2022,0.0,,4.29,1.29,,1,,2122,3.0,2.0,2.0,3.0,2.0,3.0,4.0,3.0,2.0,0,women,individual
21,Josefin Taljegard,SWE,4,105.72,50.65,55.07,0.0,6.6,3Sq+2Lo,7.0,wc2022,1.0,,6.05,-0.55,q,1,,2122,-2.0,-1.0,-2.0,-2.0,0.0,1.0,-2.0,-1.0,-1.0,0,women,individual
21,Josefin Taljegard,SWE,4,105.72,50.65,55.07,0.0,3.63,2Aq,8.0,wc2022,1.0,,3.06,-0.57,q,1,,2122,-2.0,-1.0,-2.0,-2.0,0.0,-2.0,-2.0,-2.0,-1.0,0,women,individual
21,Josefin Taljegard,SWE,4,105.72,50.65,55.07,0.0,3.63,2A,9.0,wc2022,1.0,,3.77,0.14,,1,,2122,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0,women,individual
21,Josefin Taljegard,SWE,4,105.72,50.65,55.07,0.0,3.0,CSSp4,10.0,wc2022,0.0,,3.34,0.34,,1,,2122,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,0,women,individual
21,Josefin Taljegard,SWE,4,105.72,50.65,55.07,0.0,3.3,StSq3,11.0,wc2022,0.0,,4.1,0.8,,1,,2122,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,0,women,individual
21,Josefin Taljegard,SWE,4,105.72,50.65,55.07,0.0,3.5,CCoSp4,12.0,wc2022,0.0,,4.3,0.8,,1,,2122,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,0,women,individual
21,Josefin Taljegard,SWE,4,105.72,50.65,55.07,0.0,,,,wc2022,,1.6,6.96,,,0,Composition,2122,7.5,6.75,6.75,7.5,6.5,7.0,6.5,7.75,6.75,0,women,individual
21,Josefin Taljegard,SWE,4,105.72,50.65,55.07,0.0,,,,wc2022,,1.6,7.14,,,0,Interpretation of the Music,2122,7.25,7.0,7.0,7.75,6.75,7.0,7.0,8.0,7.0,0,women,individual
21,Josefin Taljegard,SWE,4,105.72,50.65,55.07,0.0,,,,wc2022,,1.6,7.0,,,0,Performance,2122,7.0,6.75,7.0,7.25,6.75,7.0,7.0,7.5,7.0,0,women,individual
21,Josefin Taljegard,SWE,4,105.72,50.65,55.07,0.0,,,,wc2022,,1.6,6.75,,,0,Skating Skills,2122,6.75,6.75,6.5,7.5,6.5,6.75,6.5,7.25,6.75,0,women,individual
21,Josefin Taljegard,SWE,4,105.72,50.65,55.07,0.0,,,,wc2022,,1.6,6.57,,,0,Transitions,2122,6.75,6.5,6.5,7.0,6.25,6.5,6.25,7.5,6.5,0,women,individual
22,Kailani Craine,AUS,3,105.11,52.94,52.17,0.0,5.3,3F,1.0,wc2022,0.0,,6.13,0.83,,1,,2122,2.0,0.0,1.0,2.0,3.0,2.0,1.0,2.0,1.0,0,women,individual
22,Kailani Craine,AUS,3,105.11,52.94,52.17,0.0,7.2,3Lz!+2T,2.0,wc2022,0.0,,6.69,-0.51,!,1,,2122,-2.0,-1.0,-2.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0,women,individual
22,Kailani Craine,AUS,3,105.11,52.94,52.17,0.0,3.3,2A,3.0,wc2022,0.0,,3.82,0.52,,1,,2122,2.0,1.0,1.0,1.0,2.0,2.0,0.0,2.0,2.0,0,women,individual
22,Kailani Craine,AUS,3,105.11,52.94,52.17,0.0,5.1,2A+1Eu+2S,4.0,wc2022,0.0,,5.24,0.14,,1,,2122,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0,women,individual
22,Kailani Craine,AUS,3,105.11,52.94,52.17,0.0,3.5,CCoSp4,5.0,wc2022,0.0,,3.85,0.35,,1,,2122,1.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0,0,women,individual
22,Kailani Craine,AUS,3,105.11,52.94,52.17,0.0,5.9,3Lzq,6.0,wc2022,0.0,,4.97,-0.93,q,1,,2122,-2.0,-2.0,-2.0,-1.0,0.0,-1.0,-2.0,-1.0,-2.0,0,women,individual
22,Kailani Craine,AUS,3,105.11,52.94,52.17,0.0,5.39,3Lo,7.0,wc2022,1.0,,6.16,0.77,,1,,2122,2.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,0,women,individual
22,Kailani Craine,AUS,3,105.11,52.94,52.17,0.0,3.0,ChSq1,8.0,wc2022,0.0,,3.07,0.07,,1,,2122,0.0,0.0,0.0,-2.0,0.0,2.0,1.0,0.0,0.0,0,women,individual
22,Kailani Craine,AUS,3,105.11,52.94,52.17,0.0,5.83,3Loq+1T,9.0,wc2022,1.0,,4.08,-1.75,q,1,,2122,-4.0,-3.0,-5.0,-4.0,-4.0,-3.0,-4.0,-3.0,-3.0,0,women,individual
22,Kailani Craine,AUS,3,105.11,52.94,52.17,0.0,2.6,FSSp3,10.0,wc2022,0.0,,2.6,0.0,,1,,2122,0.0,0.0,0.0,-1.0,-1.0,1.0,0.0,1.0,0.0,0,women,individual
22,Kailani Craine,AUS,3,105.11,52.94,52.17,0.0,2.6,StSq2,11.0,wc2022,0.0,,2.97,0.37,,1,,2122,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,0,women,individual
22,Kailani Craine,AUS,3,105.11,52.94,52.17,0.0,2.7,LSp4,12.0,wc2022,0.0,,3.36,0.66,,1,,2122,3.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,0,women,individual
22,Kailani Craine,AUS,3,105.11,52.94,52.17,0.0,,,,wc2022,,1.6,6.54,,,0,Composition,2122,6.75,6.5,7.0,6.5,6.5,6.75,6.25,6.5,6.25,0,women,individual
22,Kailani Craine,AUS,3,105.11,52.94,52.17,0.0,,,,wc2022,,1.6,6.64,,,0,Interpretation of the Music,2122,6.5,6.5,7.0,7.25,6.5,6.75,6.75,6.5,6.5,0,women,individual
22,Kailani Craine,AUS,3,105.11,52.94,52.17,0.0,,,,wc2022,,1.6,6.61,,,0,Performance,2122,6.5,6.75,6.5,7.0,6.5,6.75,6.5,6.75,6.25,0,women,individual
22,Kailani Craine,AUS,3,105.11,52.94,52.17,0.0,,,,wc2022,,1.6,6.68,,,0,Skating Skills,2122,6.75,6.75,6.75,7.25,6.75,6.5,6.75,6.5,6.5,0,women,individual
22,Kailani Craine,AUS,3,105.11,52.94,52.17,0.0,,,,wc2022,,1.6,6.14,,,0,Transitions,2122,6.25,6.25,6.5,5.75,6.25,6.5,6.0,6.0,5.75,0,women,individual
23,Natasha Mckay,GBR,1,103.56,51.62,51.94,0.0,4.72,3Lz<,1.0,wc2022,0.0,,3.78,-0.94,<,1,,2122,-2.0,-2.0,-2.0,-2.0,-1.0,-3.0,-2.0,-2.0,-2.0,0,women,individual
23,Natasha Mckay,GBR,1,103.56,51.62,51.94,0.0,6.2,3Lo+2T,2.0,wc2022,0.0,,6.62,0.42,,1,,2122,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,0,women,individual
23,Natasha Mckay,GBR,1,103.56,51.62,51.94,0.0,4.9,3Lo,3.0,wc2022,0.0,,5.53,0.63,,1,,2122,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,0,women,individual
23,Natasha Mckay,GBR,1,103.56,51.62,51.94,0.0,3.3,2A,4.0,wc2022,0.0,,3.68,0.38,,1,,2122,1.0,0.0,0.0,2.0,3.0,0.0,2.0,2.0,1.0,0,women,individual
23,Natasha Mckay,GBR,1,103.56,51.62,51.94,0.0,2.6,CSp4,5.0,wc2022,0.0,,3.01,0.41,,1,,2122,2.0,1.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,0,women,individual
23,Natasha Mckay,GBR,1,103.56,51.62,51.94,0.0,3.0,ChSq1,6.0,wc2022,0.0,,3.43,0.43,,1,,2122,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0,women,individual
23,Natasha Mckay,GBR,1,103.56,51.62,51.94,0.0,8.03,3S+2T+2Lo,7.0,wc2022,1.0,,8.52,0.49,,1,,2122,1.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0,0,women,individual
23,Natasha Mckay,GBR,1,103.56,51.62,51.94,0.0,4.73,3Sq,8.0,wc2022,1.0,,4.36,-0.37,q,1,,2122,-1.0,-1.0,-2.0,-1.0,0.0,-2.0,0.0,0.0,-1.0,0,women,individual
23,Natasha Mckay,GBR,1,103.56,51.62,51.94,0.0,3.63,2A,9.0,wc2022,1.0,,3.44,-0.19,,1,,2122,0.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0,women,individual
23,Natasha Mckay,GBR,1,103.56,51.62,51.94,0.0,2.6,FSSp3,10.0,wc2022,0.0,,2.41,-0.19,,1,,2122,-1.0,-2.0,0.0,-1.0,-1.0,-2.0,0.0,0.0,0.0,0,women,individual
23,Natasha Mckay,GBR,1,103.56,51.62,51.94,0.0,3.3,StSq3,11.0,wc2022,0.0,,3.58,0.28,,1,,2122,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0,women,individual
23,Natasha Mckay,GBR,1,103.56,51.62,51.94,0.0,3.0,CCoSp3,12.0,wc2022,0.0,,3.26,0.26,,1,,2122,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,0,women,individual
23,Natasha Mckay,GBR,1,103.56,51.62,51.94,0.0,,,,wc2022,,1.6,6.5,,,0,Composition,2122,6.75,6.5,6.25,6.75,6.25,6.5,6.25,7.0,6.5,0,women,individual
23,Natasha Mckay,GBR,1,103.56,51.62,51.94,0.0,,,,wc2022,,1.6,6.57,,,0,Interpretation of the Music,2122,6.5,6.25,6.25,7.0,6.25,6.75,6.5,7.0,6.75,0,women,individual
23,Natasha Mckay,GBR,1,103.56,51.62,51.94,0.0,,,,wc2022,,1.6,6.54,,,0,Performance,2122,6.5,6.5,6.25,6.25,6.25,6.75,6.75,7.25,6.75,0,women,individual
23,Natasha Mckay,GBR,1,103.56,51.62,51.94,0.0,,,,wc2022,,1.6,6.57,,,0,Skating Skills,2122,6.5,6.25,6.5,6.5,6.5,6.75,6.5,6.75,6.75,0,women,individual
23,Natasha Mckay,GBR,1,103.56,51.62,51.94,0.0,,,,wc2022,,1.6,6.29,,,0,Transitions,2122,6.25,6.0,6.0,6.5,6.0,6.5,6.25,7.25,6.5,0,women,individual
24,Dasa Grm,SLO,2,91.3,42.0,50.3,-1.0,7.2,3Lz+2T,1.0,wc2022,0.0,,7.87,0.67,,1,,2122,1.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,2.0,0,women,individual
24,Dasa Grm,SLO,2,91.3,42.0,50.3,-1.0,3.1,2F+2T,2.0,wc2022,0.0,,3.18,0.08,,1,,2122,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0,women,individual
24,Dasa Grm,SLO,2,91.3,42.0,50.3,-1.0,1.8,2F,3.0,wc2022,0.0,,1.18,-0.62,,1,,2122,-4.0,-3.0,-4.0,-4.0,-3.0,-2.0,-4.0,-3.0,-3.0,0,women,individual
24,Dasa Grm,SLO,2,91.3,42.0,50.3,-1.0,1.1,1A,4.0,wc2022,0.0,,1.21,0.11,,1,,2122,1.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0,women,individual
24,Dasa Grm,SLO,2,91.3,42.0,50.3,-1.0,1.1,1A,5.0,wc2022,0.0,,1.1,0.0,,1,,2122,0.0,0.0,0.0,-1.0,2.0,0.0,0.0,0.0,0.0,0,women,individual
24,Dasa Grm,SLO,2,91.3,42.0,50.3,-1.0,3.0,ChSq1,6.0,wc2022,0.0,,3.5,0.5,,1,,2122,1.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0,women,individual
24,Dasa Grm,SLO,2,91.3,42.0,50.3,-1.0,6.6,3T+1Eu+2S,7.0,wc2022,1.0,,7.08,0.48,,1,,2122,1.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0,women,individual
24,Dasa Grm,SLO,2,91.3,42.0,50.3,-1.0,3.7,3T<,8.0,wc2022,1.0,,2.02,-1.68,<,1,,2122,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,women,individual
24,Dasa Grm,SLO,2,91.3,42.0,50.3,-1.0,3.5,CCoSp4,9.0,wc2022,0.0,,4.05,0.55,,1,,2122,1.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,0,women,individual
24,Dasa Grm,SLO,2,91.3,42.0,50.3,-1.0,3.0,FSSp4,10.0,wc2022,0.0,,3.13,0.13,,1,,2122,0.0,0.0,0.0,-1.0,1.0,1.0,1.0,1.0,0.0,0,women,individual
24,Dasa Grm,SLO,2,91.3,42.0,50.3,-1.0,3.3,StSq3,11.0,wc2022,0.0,,3.63,0.33,,1,,2122,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0,women,individual
