rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
6,Andrei Lazukin,RUS,4,78.99,41.16,37.83,0.0,,,,gpcan2019,,1.0,7.68,,,0,Composition,1920,7.0,7.75,8.25,6.75,8.0,8.0,7.25,7.75,8.0,1,men,individual
6,Andrei Lazukin,RUS,4,78.99,41.16,37.83,0.0,,,,gpcan2019,,1.0,7.64,,,0,Interpretation of the Music,1920,7.0,7.75,8.0,6.75,8.0,8.25,7.0,7.75,8.0,1,men,individual
6,Andrei Lazukin,RUS,4,78.99,41.16,37.83,0.0,,,,gpcan2019,,1.0,7.54,,,0,Performance,1920,7.0,7.5,8.0,7.25,7.75,8.0,7.25,7.5,7.5,1,men,individual
6,Andrei Lazukin,RUS,4,78.99,41.16,37.83,0.0,,,,gpcan2019,,1.0,7.68,,,0,Skating Skills,1920,7.25,8.0,8.0,7.0,8.0,7.75,7.25,7.75,7.75,1,men,individual
6,Andrei Lazukin,RUS,4,78.99,41.16,37.83,0.0,,,,gpcan2019,,1.0,7.29,,,0,Transitions,1920,6.5,7.5,7.75,6.75,7.5,7.5,6.75,7.5,7.5,1,men,individual
7,Julian Zhi Jie Yee,MAS,1,75.64,40.36,35.28,0.0,8.0,3A,1.0,gpcan2019,0.0,,9.14,1.14,,1,,1920,0.0,0.0,2.0,1.0,3.0,1.0,3.0,2.0,1.0,1,men,individual
7,Julian Zhi Jie Yee,MAS,1,75.64,40.36,35.28,0.0,5.9,3Lz,2.0,gpcan2019,0.0,,7.0,1.1,,1,,1920,2.0,2.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,1,men,individual
7,Julian Zhi Jie Yee,MAS,1,75.64,40.36,35.28,0.0,2.8,FCSp3,3.0,gpcan2019,0.0,,3.0,0.2,,1,,1920,0.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1,men,individual
7,Julian Zhi Jie Yee,MAS,1,75.64,40.36,35.28,0.0,10.45,3F+3T,4.0,gpcan2019,1.0,,11.66,1.21,,1,,1920,1.0,2.0,3.0,1.0,3.0,2.0,3.0,3.0,2.0,1,men,individual
7,Julian Zhi Jie Yee,MAS,1,75.64,40.36,35.28,0.0,2.3,CSSp2,5.0,gpcan2019,0.0,,2.43,0.13,,1,,1920,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,1,men,individual
7,Julian Zhi Jie Yee,MAS,1,75.64,40.36,35.28,0.0,2.6,StSq2,6.0,gpcan2019,0.0,,2.93,0.33,,1,,1920,1.0,2.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,1,men,individual
7,Julian Zhi Jie Yee,MAS,1,75.64,40.36,35.28,0.0,3.5,CCoSp4,7.0,gpcan2019,0.0,,4.2,0.7,,1,,1920,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1,men,individual
7,Julian Zhi Jie Yee,MAS,1,75.64,40.36,35.28,0.0,,,,gpcan2019,,1.0,6.96,,,0,Composition,1920,6.75,6.75,7.5,6.5,7.25,7.0,6.75,7.25,7.0,1,men,individual
7,Julian Zhi Jie Yee,MAS,1,75.64,40.36,35.28,0.0,,,,gpcan2019,,1.0,7.18,,,0,Interpretation of the Music,1920,7.0,7.0,7.25,7.0,7.5,7.25,7.0,7.5,7.25,1,men,individual
7,Julian Zhi Jie Yee,MAS,1,75.64,40.36,35.28,0.0,,,,gpcan2019,,1.0,7.32,,,0,Performance,1920,7.25,7.25,7.25,7.25,7.5,7.25,7.0,7.5,7.5,1,men,individual
7,Julian Zhi Jie Yee,MAS,1,75.64,40.36,35.28,0.0,,,,gpcan2019,,1.0,7.11,,,0,Skating Skills,1920,7.0,7.0,7.25,7.25,7.25,6.75,6.75,7.5,7.25,1,men,individual
7,Julian Zhi Jie Yee,MAS,1,75.64,40.36,35.28,0.0,,,,gpcan2019,,1.0,6.71,,,0,Transitions,1920,6.25,6.25,7.5,6.75,7.0,6.5,6.5,7.25,6.75,1,men,individual
8,Nicolas Nadeau,CAN,3,75.22,37.6,37.62,0.0,8.0,3A,1.0,gpcan2019,0.0,,10.29,2.29,,1,,1920,4.0,2.0,2.0,1.0,4.0,2.0,4.0,3.0,3.0,1,men,individual
8,Nicolas Nadeau,CAN,3,75.22,37.6,37.62,0.0,8.5,3S+3T,2.0,gpcan2019,0.0,,9.36,0.86,,1,,1920,1.0,3.0,3.0,2.0,3.0,1.0,2.0,0.0,2.0,1,men,individual
8,Nicolas Nadeau,CAN,3,75.22,37.6,37.62,0.0,3.0,CSSp4,3.0,gpcan2019,0.0,,3.77,0.77,,1,,1920,3.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,1,men,individual
8,Nicolas Nadeau,CAN,3,75.22,37.6,37.62,0.0,2.3,FCSp2,4.0,gpcan2019,0.0,,2.3,0.0,,1,,1920,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,-2.0,1.0,1,men,individual
8,Nicolas Nadeau,CAN,3,75.22,37.6,37.62,0.0,5.39,3Lo,5.0,gpcan2019,1.0,,4.41,-0.98,,1,,1920,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1,men,individual
8,Nicolas Nadeau,CAN,3,75.22,37.6,37.62,0.0,2.6,StSq2,6.0,gpcan2019,0.0,,3.12,0.52,,1,,1920,2.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,1,men,individual
8,Nicolas Nadeau,CAN,3,75.22,37.6,37.62,0.0,3.5,CCoSp4,7.0,gpcan2019,0.0,,4.35,0.85,,1,,1920,2.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0,3.0,1,men,individual
8,Nicolas Nadeau,CAN,3,75.22,37.6,37.62,0.0,,,,gpcan2019,,1.0,7.54,,,0,Composition,1920,7.0,7.25,8.25,7.25,7.5,7.75,7.5,7.75,7.75,1,men,individual
8,Nicolas Nadeau,CAN,3,75.22,37.6,37.62,0.0,,,,gpcan2019,,1.0,7.57,,,0,Interpretation of the Music,1920,7.25,7.25,8.0,7.5,8.0,7.75,7.5,7.5,7.5,1,men,individual
8,Nicolas Nadeau,CAN,3,75.22,37.6,37.62,0.0,,,,gpcan2019,,1.0,7.61,,,0,Performance,1920,7.5,7.0,8.25,7.5,7.75,7.75,7.75,7.5,7.5,1,men,individual
8,Nicolas Nadeau,CAN,3,75.22,37.6,37.62,0.0,,,,gpcan2019,,1.0,7.61,,,0,Skating Skills,1920,7.5,7.25,7.75,7.5,7.5,7.75,7.75,7.75,7.5,1,men,individual
8,Nicolas Nadeau,CAN,3,75.22,37.6,37.62,0.0,,,,gpcan2019,,1.0,7.29,,,0,Transitions,1920,7.0,7.0,8.0,7.25,6.75,7.5,7.5,7.5,7.25,1,men,individual
9,Matteo Rizzo,ITA,11,70.12,31.59,39.53,-1.0,7.6,4T<,1.0,gpcan2019,0.0,,4.13,-3.47,<,1,,1920,-5.0,-5.0,-4.0,-4.0,-4.0,-5.0,-5.0,-5.0,-4.0,1,men,individual
9,Matteo Rizzo,ITA,11,70.12,31.59,39.53,-1.0,8.0,3A,2.0,gpcan2019,0.0,,10.06,2.06,,1,,1920,1.0,2.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,1,men,individual
9,Matteo Rizzo,ITA,11,70.12,31.59,39.53,-1.0,3.0,FSSp4,3.0,gpcan2019,0.0,,3.0,0.0,,1,,1920,0.0,0.0,1.0,2.0,0.0,-1.0,-1.0,1.0,-1.0,1,men,individual
9,Matteo Rizzo,ITA,11,70.12,31.59,39.53,-1.0,3.2,CCSp4,4.0,gpcan2019,0.0,,3.34,0.14,,1,,1920,-1.0,1.0,2.0,2.0,0.0,1.0,0.0,-1.0,0.0,1,men,individual
9,Matteo Rizzo,ITA,11,70.12,31.59,39.53,-1.0,6.49,3Lz+COMBO,5.0,gpcan2019,1.0,,3.54,-2.95,,1,,1920,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
9,Matteo Rizzo,ITA,11,70.12,31.59,39.53,-1.0,2.63,CCoSp4V,6.0,gpcan2019,0.0,,2.67,0.04,,1,,1920,1.0,-1.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,1,men,individual
9,Matteo Rizzo,ITA,11,70.12,31.59,39.53,-1.0,3.9,StSq4,7.0,gpcan2019,0.0,,4.85,0.95,,1,,1920,3.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,1,men,individual
9,Matteo Rizzo,ITA,11,70.12,31.59,39.53,-1.0,,,,gpcan2019,,1.0,8.04,,,0,Composition,1920,8.25,8.0,8.25,7.75,8.5,8.0,8.0,7.75,8.0,1,men,individual
9,Matteo Rizzo,ITA,11,70.12,31.59,39.53,-1.0,,,,gpcan2019,,1.0,7.89,,,0,Interpretation of the Music,1920,8.0,7.75,8.5,8.0,8.25,7.75,7.75,7.5,7.75,1,men,individual
9,Matteo Rizzo,ITA,11,70.12,31.59,39.53,-1.0,,,,gpcan2019,,1.0,7.75,,,0,Performance,1920,7.75,7.75,7.75,8.0,8.0,7.5,7.75,7.5,7.75,1,men,individual
9,Matteo Rizzo,ITA,11,70.12,31.59,39.53,-1.0,,,,gpcan2019,,1.0,8.14,,,0,Skating Skills,1920,8.0,7.75,8.25,8.25,8.25,8.25,8.25,7.75,8.25,1,men,individual
9,Matteo Rizzo,ITA,11,70.12,31.59,39.53,-1.0,,,,gpcan2019,,1.0,7.71,,,0,Transitions,1920,7.5,7.5,8.0,7.75,7.75,7.75,8.0,7.5,7.75,1,men,individual
10,Paul Fentz,GER,5,66.32,31.78,34.54,0.0,3.92,3Lo<,1.0,gpcan2019,0.0,,3.2,-0.72,<,1,,1920,-2.0,-1.0,-2.0,-2.0,-2.0,-1.0,-2.0,-2.0,-2.0,1,men,individual
10,Paul Fentz,GER,5,66.32,31.78,34.54,0.0,8.0,3A,2.0,gpcan2019,0.0,,8.0,0.0,,1,,1920,0.0,1.0,1.0,-1.0,0.0,-1.0,1.0,-1.0,0.0,1,men,individual
10,Paul Fentz,GER,5,66.32,31.78,34.54,0.0,2.8,FCSp3,3.0,gpcan2019,0.0,,2.24,-0.56,,1,,1920,-1.0,-2.0,-2.0,0.0,-2.0,-3.0,-1.0,-3.0,-3.0,1,men,individual
10,Paul Fentz,GER,5,66.32,31.78,34.54,0.0,2.6,CSSp3,4.0,gpcan2019,0.0,,2.79,0.19,,1,,1920,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1,men,individual
10,Paul Fentz,GER,5,66.32,31.78,34.54,0.0,11.11,3Lz+3T,5.0,gpcan2019,1.0,,9.51,-1.6,,1,,1920,-3.0,-2.0,-2.0,-3.0,-3.0,-3.0,-2.0,-4.0,-3.0,1,men,individual
10,Paul Fentz,GER,5,66.32,31.78,34.54,0.0,3.3,StSq3,6.0,gpcan2019,0.0,,3.68,0.38,,1,,1920,2.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1,men,individual
10,Paul Fentz,GER,5,66.32,31.78,34.54,0.0,2.5,CCoSp2,7.0,gpcan2019,0.0,,2.36,-0.14,,1,,1920,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,1.0,-2.0,1,men,individual
10,Paul Fentz,GER,5,66.32,31.78,34.54,0.0,,,,gpcan2019,,1.0,7.04,,,0,Composition,1920,7.5,7.0,7.5,6.75,7.25,6.75,7.0,7.0,6.5,1,men,individual
10,Paul Fentz,GER,5,66.32,31.78,34.54,0.0,,,,gpcan2019,,1.0,6.89,,,0,Interpretation of the Music,1920,7.25,6.75,7.0,7.0,7.0,6.75,6.75,7.0,6.25,1,men,individual
10,Paul Fentz,GER,5,66.32,31.78,34.54,0.0,,,,gpcan2019,,1.0,6.61,,,0,Performance,1920,6.75,6.75,6.25,7.25,6.75,6.5,6.5,6.75,6.25,1,men,individual
10,Paul Fentz,GER,5,66.32,31.78,34.54,0.0,,,,gpcan2019,,1.0,7.18,,,0,Skating Skills,1920,7.0,7.25,7.25,7.25,7.25,7.0,7.25,7.25,6.5,1,men,individual
10,Paul Fentz,GER,5,66.32,31.78,34.54,0.0,,,,gpcan2019,,1.0,6.82,,,0,Transitions,1920,7.0,6.75,7.25,6.75,6.75,6.75,7.0,6.75,6.25,1,men,individual
11,Roman Sadovsky,CAN,2,65.29,27.39,37.9,0.0,7.76,4S<,1.0,gpcan2019,0.0,,6.76,-1.0,<,1,,1920,-1.0,-1.0,-2.0,-2.0,-1.0,0.0,-1.0,-2.0,-1.0,1,men,individual
11,Roman Sadovsky,CAN,2,65.29,27.39,37.9,0.0,0.0,1A*,2.0,gpcan2019,0.0,,0.0,0.0,*,1,,1920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,men,individual
11,Roman Sadovsky,CAN,2,65.29,27.39,37.9,0.0,3.2,FCSp4,3.0,gpcan2019,0.0,,4.3,1.1,,1,,1920,4.0,4.0,3.0,2.0,4.0,3.0,3.0,3.0,4.0,1,men,individual
11,Roman Sadovsky,CAN,2,65.29,27.39,37.9,0.0,6.49,3Lz+COMBO,4.0,gpcan2019,1.0,,3.54,-2.95,,1,,1920,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
11,Roman Sadovsky,CAN,2,65.29,27.39,37.9,0.0,3.0,CSSp4,5.0,gpcan2019,0.0,,3.64,0.64,,1,,1920,3.0,2.0,4.0,1.0,2.0,3.0,1.0,2.0,2.0,1,men,individual
11,Roman Sadovsky,CAN,2,65.29,27.39,37.9,0.0,3.3,StSq3,6.0,gpcan2019,0.0,,4.2,0.9,,1,,1920,3.0,3.0,3.0,0.0,4.0,3.0,1.0,3.0,3.0,1,men,individual
11,Roman Sadovsky,CAN,2,65.29,27.39,37.9,0.0,3.5,CCoSp4,7.0,gpcan2019,0.0,,4.95,1.45,,1,,1920,5.0,3.0,4.0,2.0,5.0,4.0,3.0,5.0,5.0,1,men,individual
11,Roman Sadovsky,CAN,2,65.29,27.39,37.9,0.0,,,,gpcan2019,,1.0,7.57,,,0,Composition,1920,7.25,7.25,8.25,6.75,7.75,7.75,7.25,7.75,8.0,1,men,individual
11,Roman Sadovsky,CAN,2,65.29,27.39,37.9,0.0,,,,gpcan2019,,1.0,7.68,,,0,Interpretation of the Music,1920,7.5,7.25,8.5,7.0,8.0,8.0,7.0,8.0,8.0,1,men,individual
11,Roman Sadovsky,CAN,2,65.29,27.39,37.9,0.0,,,,gpcan2019,,1.0,7.43,,,0,Performance,1920,6.75,7.0,8.0,7.0,8.0,7.75,7.0,7.5,7.75,1,men,individual
11,Roman Sadovsky,CAN,2,65.29,27.39,37.9,0.0,,,,gpcan2019,,1.0,7.79,,,0,Skating Skills,1920,7.25,7.5,8.5,7.5,7.75,8.25,7.5,8.0,8.0,1,men,individual
11,Roman Sadovsky,CAN,2,65.29,27.39,37.9,0.0,,,,gpcan2019,,1.0,7.43,,,0,Transitions,1920,7.0,7.0,8.5,6.75,7.25,7.75,7.5,7.75,7.75,1,men,individual
12,Brendan Kerry,AUS,6,56.75,22.43,35.32,-1.0,8.4,3T+3T,1.0,gpcan2019,0.0,,6.3,-2.1,,1,,1920,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
12,Brendan Kerry,AUS,6,56.75,22.43,35.32,-1.0,0.0,2T*,2.0,gpcan2019,0.0,,0.0,0.0,*,1,,1920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,men,individual
12,Brendan Kerry,AUS,6,56.75,22.43,35.32,-1.0,2.0,CCSp1,3.0,gpcan2019,0.0,,1.17,-0.83,,1,,1920,-4.0,-5.0,-3.0,-4.0,-5.0,-3.0,-4.0,-5.0,-4.0,1,men,individual
12,Brendan Kerry,AUS,6,56.75,22.43,35.32,-1.0,8.8,3A,4.0,gpcan2019,1.0,,6.06,-2.74,,1,,1920,-3.0,-3.0,-3.0,-4.0,-4.0,-4.0,-3.0,-4.0,-3.0,1,men,individual
12,Brendan Kerry,AUS,6,56.75,22.43,35.32,-1.0,2.6,StSq2,5.0,gpcan2019,0.0,,3.27,0.67,,1,,1920,3.0,3.0,2.0,1.0,3.0,3.0,2.0,2.0,3.0,1,men,individual
12,Brendan Kerry,AUS,6,56.75,22.43,35.32,-1.0,2.5,CCoSp2,6.0,gpcan2019,0.0,,2.5,0.0,,1,,1920,1.0,-1.0,1.0,0.0,0.0,-1.0,-2.0,0.0,1.0,1,men,individual
12,Brendan Kerry,AUS,6,56.75,22.43,35.32,-1.0,3.0,FSSp4,7.0,gpcan2019,0.0,,3.13,0.13,,1,,1920,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,men,individual
12,Brendan Kerry,AUS,6,56.75,22.43,35.32,-1.0,,,,gpcan2019,,1.0,7.21,,,0,Composition,1920,7.5,7.25,7.75,6.5,7.5,7.5,7.0,6.5,7.25,1,men,individual
12,Brendan Kerry,AUS,6,56.75,22.43,35.32,-1.0,,,,gpcan2019,,1.0,7.11,,,0,Interpretation of the Music,1920,7.25,7.0,7.75,6.75,7.5,7.25,6.75,6.25,7.25,1,men,individual
12,Brendan Kerry,AUS,6,56.75,22.43,35.32,-1.0,,,,gpcan2019,,1.0,6.89,,,0,Performance,1920,6.25,7.25,7.5,7.0,7.0,7.0,7.0,6.0,6.75,1,men,individual
12,Brendan Kerry,AUS,6,56.75,22.43,35.32,-1.0,,,,gpcan2019,,1.0,7.18,,,0,Skating Skills,1920,7.0,7.0,7.75,7.0,7.5,7.25,7.5,6.5,7.0,1,men,individual
12,Brendan Kerry,AUS,6,56.75,22.43,35.32,-1.0,,,,gpcan2019,,1.0,6.93,,,0,Transitions,1920,7.0,7.0,8.0,6.75,7.0,7.0,7.0,6.0,6.75,1,men,individual
1,Rika Kihira,JPN,12,81.35,45.96,35.39,0.0,8.0,3A,1.0,gpcan2019,0.0,,10.86,2.86,,1,,1920,3.0,2.0,4.0,4.0,4.0,3.0,5.0,4.0,3.0,1,women,individual
1,Rika Kihira,JPN,12,81.35,45.96,35.39,0.0,9.5,3F+3T,2.0,gpcan2019,0.0,,10.64,1.14,,1,,1920,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,1.0,1,women,individual
1,Rika Kihira,JPN,12,81.35,45.96,35.39,0.0,3.2,FCSp4,3.0,gpcan2019,0.0,,3.84,0.64,,1,,1920,4.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0,2.0,1,women,individual
1,Rika Kihira,JPN,12,81.35,45.96,35.39,0.0,5.39,3Lo,4.0,gpcan2019,1.0,,6.86,1.47,,1,,1920,3.0,2.0,4.0,3.0,2.0,3.0,4.0,3.0,3.0,1,women,individual
1,Rika Kihira,JPN,12,81.35,45.96,35.39,0.0,3.5,CCoSp4,5.0,gpcan2019,0.0,,4.7,1.2,,1,,1920,4.0,3.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,1,women,individual
1,Rika Kihira,JPN,12,81.35,45.96,35.39,0.0,3.9,StSq4,6.0,gpcan2019,0.0,,5.4,1.5,,1,,1920,4.0,3.0,4.0,4.0,4.0,4.0,5.0,4.0,3.0,1,women,individual
1,Rika Kihira,JPN,12,81.35,45.96,35.39,0.0,2.7,LSp4,7.0,gpcan2019,0.0,,3.66,0.96,,1,,1920,4.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,2.0,1,women,individual
1,Rika Kihira,JPN,12,81.35,45.96,35.39,0.0,,,,gpcan2019,,0.8,8.93,,,0,Composition,1920,8.5,8.25,9.25,8.75,9.5,9.0,9.5,9.0,8.5,1,women,individual
1,Rika Kihira,JPN,12,81.35,45.96,35.39,0.0,,,,gpcan2019,,0.8,8.89,,,0,Interpretation of the Music,1920,8.5,8.5,9.0,8.75,9.25,9.0,9.25,9.25,8.25,1,women,individual
1,Rika Kihira,JPN,12,81.35,45.96,35.39,0.0,,,,gpcan2019,,0.8,9.04,,,0,Performance,1920,8.75,8.5,9.25,9.0,9.25,9.25,9.5,9.25,8.5,1,women,individual
1,Rika Kihira,JPN,12,81.35,45.96,35.39,0.0,,,,gpcan2019,,0.8,8.71,,,0,Skating Skills,1920,8.5,8.5,9.0,8.75,8.75,8.75,9.25,8.75,8.5,1,women,individual
1,Rika Kihira,JPN,12,81.35,45.96,35.39,0.0,,,,gpcan2019,,0.8,8.68,,,0,Transitions,1920,8.25,8.25,8.75,8.75,9.0,8.75,9.25,9.0,8.25,1,women,individual
2,Young You,KOR,4,78.22,45.54,32.68,0.0,8.0,3A,1.0,gpcan2019,0.0,,10.17,2.17,,1,,1920,2.0,2.0,3.0,2.0,3.0,2.0,4.0,3.0,4.0,1,women,individual
2,Young You,KOR,4,78.22,45.54,32.68,0.0,10.1,3Lz+3T,2.0,gpcan2019,0.0,,12.21,2.11,,1,,1920,3.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,1,women,individual
2,Young You,KOR,4,78.22,45.54,32.68,0.0,3.2,FCSp4,3.0,gpcan2019,0.0,,4.11,0.91,,1,,1920,2.0,2.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,1,women,individual
2,Young You,KOR,4,78.22,45.54,32.68,0.0,5.83,3F,4.0,gpcan2019,1.0,,7.34,1.51,,1,,1920,3.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,1,women,individual
2,Young You,KOR,4,78.22,45.54,32.68,0.0,2.6,StSq2,5.0,gpcan2019,0.0,,3.42,0.82,,1,,1920,4.0,2.0,3.0,3.0,4.0,4.0,3.0,2.0,3.0,1,women,individual
2,Young You,KOR,4,78.22,45.54,32.68,0.0,2.7,LSp4,6.0,gpcan2019,0.0,,3.74,1.04,,1,,1920,5.0,3.0,4.0,4.0,5.0,4.0,4.0,3.0,3.0,1,women,individual
2,Young You,KOR,4,78.22,45.54,32.68,0.0,3.5,CCoSp4,7.0,gpcan2019,0.0,,4.55,1.05,,1,,1920,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,1,women,individual
2,Young You,KOR,4,78.22,45.54,32.68,0.0,,,,gpcan2019,,0.8,8.29,,,0,Composition,1920,8.25,8.0,8.25,7.75,8.75,8.25,8.5,8.25,8.5,1,women,individual
2,Young You,KOR,4,78.22,45.54,32.68,0.0,,,,gpcan2019,,0.8,8.14,,,0,Interpretation of the Music,1920,8.0,8.25,8.0,8.0,8.25,8.25,8.25,8.0,8.5,1,women,individual
2,Young You,KOR,4,78.22,45.54,32.68,0.0,,,,gpcan2019,,0.8,8.43,,,0,Performance,1920,8.5,8.25,8.5,8.0,8.5,8.0,8.75,8.5,8.75,1,women,individual
2,Young You,KOR,4,78.22,45.54,32.68,0.0,,,,gpcan2019,,0.8,8.07,,,0,Skating Skills,1920,8.0,8.25,7.75,7.75,8.5,7.75,8.25,8.0,8.5,1,women,individual
2,Young You,KOR,4,78.22,45.54,32.68,0.0,,,,gpcan2019,,0.8,7.93,,,0,Transitions,1920,7.75,7.75,7.75,7.5,8.75,7.75,8.25,8.0,8.25,1,women,individual
3,Alexandra Trusova,RUS,8,74.4,40.96,33.44,0.0,3.3,2A,1.0,gpcan2019,0.0,,4.48,1.18,,1,,1920,4.0,3.0,4.0,3.0,5.0,4.0,4.0,3.0,3.0,1,women,individual
3,Alexandra Trusova,RUS,8,74.4,40.96,33.44,0.0,5.3,3F,2.0,gpcan2019,0.0,,6.74,1.44,,1,,1920,3.0,2.0,4.0,2.0,3.0,4.0,3.0,1.0,2.0,1,women,individual
3,Alexandra Trusova,RUS,8,74.4,40.96,33.44,0.0,3.5,CCoSp4,3.0,gpcan2019,0.0,,4.4,0.9,,1,,1920,2.0,3.0,3.0,3.0,4.0,3.0,2.0,2.0,2.0,1,women,individual
3,Alexandra Trusova,RUS,8,74.4,40.96,33.44,0.0,11.88,3Lz+3Lo,4.0,gpcan2019,1.0,,14.07,2.19,,1,,1920,4.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,3.0,1,women,individual
3,Alexandra Trusova,RUS,8,74.4,40.96,33.44,0.0,3.2,FCSp4,5.0,gpcan2019,0.0,,4.16,0.96,,1,,1920,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,1,women,individual
3,Alexandra Trusova,RUS,8,74.4,40.96,33.44,0.0,2.6,StSq2,6.0,gpcan2019,0.0,,3.45,0.85,,1,,1920,3.0,4.0,3.0,3.0,5.0,4.0,3.0,3.0,3.0,1,women,individual
3,Alexandra Trusova,RUS,8,74.4,40.96,33.44,0.0,2.7,LSp4,7.0,gpcan2019,0.0,,3.66,0.96,,1,,1920,3.0,4.0,4.0,4.0,5.0,3.0,4.0,3.0,2.0,1,women,individual
3,Alexandra Trusova,RUS,8,74.4,40.96,33.44,0.0,,,,gpcan2019,,0.8,8.46,,,0,Composition,1920,8.75,8.5,8.5,8.25,9.25,8.5,8.5,8.0,8.25,1,women,individual
3,Alexandra Trusova,RUS,8,74.4,40.96,33.44,0.0,,,,gpcan2019,,0.8,8.36,,,0,Interpretation of the Music,1920,8.25,8.5,8.5,8.0,9.0,8.25,8.25,8.25,8.5,1,women,individual
3,Alexandra Trusova,RUS,8,74.4,40.96,33.44,0.0,,,,gpcan2019,,0.8,8.54,,,0,Performance,1920,8.75,8.75,8.75,8.25,9.25,8.25,8.5,8.25,8.5,1,women,individual
3,Alexandra Trusova,RUS,8,74.4,40.96,33.44,0.0,,,,gpcan2019,,0.8,8.11,,,0,Skating Skills,1920,8.25,8.25,8.0,8.0,9.0,8.0,8.0,7.75,8.25,1,women,individual
3,Alexandra Trusova,RUS,8,74.4,40.96,33.44,0.0,,,,gpcan2019,,0.8,8.32,,,0,Transitions,1920,8.5,8.5,8.5,8.0,9.0,8.25,8.25,8.0,8.25,1,women,individual
4,Bradie Tennell,USA,11,72.92,38.46,34.46,0.0,9.26,3Lz+3T<,1.0,gpcan2019,0.0,,9.18,-0.08,<,1,,1920,-1.0,-2.0,-1.0,0.0,0.0,0.0,1.0,1.0,0.0,1,women,individual
4,Bradie Tennell,USA,11,72.92,38.46,34.46,0.0,3.3,2A,2.0,gpcan2019,0.0,,4.24,0.94,,1,,1920,3.0,2.0,3.0,3.0,4.0,2.0,4.0,3.0,2.0,1,women,individual
4,Bradie Tennell,USA,11,72.92,38.46,34.46,0.0,2.4,LSp3,3.0,gpcan2019,0.0,,3.26,0.86,,1,,1920,3.0,3.0,4.0,3.0,5.0,4.0,4.0,4.0,2.0,1,women,individual
4,Bradie Tennell,USA,11,72.92,38.46,34.46,0.0,5.83,3F,4.0,gpcan2019,1.0,,7.42,1.59,,1,,1920,2.0,2.0,3.0,4.0,4.0,3.0,4.0,3.0,2.0,1,women,individual
4,Bradie Tennell,USA,11,72.92,38.46,34.46,0.0,3.9,StSq4,5.0,gpcan2019,0.0,,5.29,1.39,,1,,1920,3.0,3.0,4.0,4.0,3.0,4.0,5.0,4.0,2.0,1,women,individual
4,Bradie Tennell,USA,11,72.92,38.46,34.46,0.0,3.0,FSSp4,6.0,gpcan2019,0.0,,4.07,1.07,,1,,1920,4.0,2.0,4.0,3.0,5.0,4.0,4.0,3.0,3.0,1,women,individual
4,Bradie Tennell,USA,11,72.92,38.46,34.46,0.0,3.5,CCoSp4,7.0,gpcan2019,0.0,,5.0,1.5,,1,,1920,4.0,4.0,5.0,4.0,5.0,4.0,4.0,5.0,3.0,1,women,individual
4,Bradie Tennell,USA,11,72.92,38.46,34.46,0.0,,,,gpcan2019,,0.8,8.57,,,0,Composition,1920,8.25,8.25,8.75,8.75,9.25,8.0,9.25,8.75,8.0,1,women,individual
