rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
5,Rion Sumiyoshi,JPN,2,64.1,32.75,31.35,0.0,2.31,3Lz<<,4.0,gpfra2022,1.0,,1.26,-1.05,<<,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
5,Rion Sumiyoshi,JPN,2,64.1,32.75,31.35,0.0,3.9,StSq4,5.0,gpfra2022,0.0,,5.07,1.17,,1,,2223,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,1,women,individual
5,Rion Sumiyoshi,JPN,2,64.1,32.75,31.35,0.0,3.5,CCoSp4,6.0,gpfra2022,0.0,,4.4,0.9,,1,,2223,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,3.0,1,women,individual
5,Rion Sumiyoshi,JPN,2,64.1,32.75,31.35,0.0,2.7,LSp4,7.0,gpfra2022,0.0,,3.66,0.96,,1,,2223,4.0,4.0,4.0,3.0,3.0,2.0,4.0,3.0,4.0,1,women,individual
5,Rion Sumiyoshi,JPN,2,64.1,32.75,31.35,0.0,,,,gpfra2022,,1.33,7.75,,,0,Composition,2223,8.0,8.0,7.75,7.5,8.0,7.5,8.5,7.5,7.25,1,women,individual
5,Rion Sumiyoshi,JPN,2,64.1,32.75,31.35,0.0,,,,gpfra2022,,1.33,7.96,,,0,Skating Skills,2223,8.25,8.25,8.0,7.25,7.75,8.0,8.0,8.25,7.5,1,women,individual
6,Haein Lee,KOR,11,62.77,31.64,32.13,-1.0,3.3,2A,1.0,gpfra2022,0.0,,4.34,1.04,,1,,2223,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,1,women,individual
6,Haein Lee,KOR,11,62.77,31.64,32.13,-1.0,10.1,3Lz+3T,2.0,gpfra2022,0.0,,11.03,0.93,,1,,2223,2.0,1.0,2.0,2.0,2.0,1.0,1.0,-1.0,3.0,1,women,individual
6,Haein Lee,KOR,11,62.77,31.64,32.13,-1.0,3.2,FCSp4,3.0,gpfra2022,0.0,,3.93,0.73,,1,,2223,3.0,1.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,1,women,individual
6,Haein Lee,KOR,11,62.77,31.64,32.13,-1.0,0.0,Lo*,4.0,gpfra2022,1.0,,0.0,0.0,F,1,,2223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,women,individual
6,Haein Lee,KOR,11,62.77,31.64,32.13,-1.0,2.1,SSp3,5.0,gpfra2022,0.0,,2.73,0.63,,1,,2223,3.0,2.0,4.0,3.0,3.0,2.0,4.0,5.0,2.0,1,women,individual
6,Haein Lee,KOR,11,62.77,31.64,32.13,-1.0,3.9,StSq4,6.0,gpfra2022,0.0,,5.01,1.11,,1,,2223,3.0,2.0,3.0,3.0,3.0,3.0,1.0,3.0,3.0,1,women,individual
6,Haein Lee,KOR,11,62.77,31.64,32.13,-1.0,3.5,CCoSp4,7.0,gpfra2022,0.0,,4.6,1.1,,1,,2223,3.0,2.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,1,women,individual
6,Haein Lee,KOR,11,62.77,31.64,32.13,-1.0,,,,gpfra2022,,1.33,8.11,,,0,Composition,2223,8.25,7.75,8.5,7.75,7.75,8.5,7.75,9.25,8.25,1,women,individual
6,Haein Lee,KOR,11,62.77,31.64,32.13,-1.0,,,,gpfra2022,,1.33,8.11,,,0,Skating Skills,2223,8.5,7.5,8.25,7.5,7.5,8.5,8.0,9.0,8.5,1,women,individual
7,Lea Serna,FRA,6,62.63,33.55,29.08,0.0,3.3,2A,1.0,gpfra2022,0.0,,4.15,0.85,,1,,2223,3.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,1,women,individual
7,Lea Serna,FRA,6,62.63,33.55,29.08,0.0,8.4,3T+3T,2.0,gpfra2022,0.0,,7.08,-1.32,,1,,2223,-1.0,-2.0,-3.0,-3.0,-4.0,-3.0,-4.0,-5.0,-3.0,1,women,individual
7,Lea Serna,FRA,6,62.63,33.55,29.08,0.0,3.2,FCSp4,3.0,gpfra2022,0.0,,3.66,0.46,,1,,2223,2.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,1,women,individual
7,Lea Serna,FRA,6,62.63,33.55,29.08,0.0,6.49,3Lz,4.0,gpfra2022,1.0,,7.67,1.18,,1,,2223,3.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,4.0,1,women,individual
7,Lea Serna,FRA,6,62.63,33.55,29.08,0.0,3.5,CCoSp4,5.0,gpfra2022,0.0,,4.2,0.7,,1,,2223,3.0,1.0,3.0,2.0,2.0,2.0,2.0,0.0,2.0,1,women,individual
7,Lea Serna,FRA,6,62.63,33.55,29.08,0.0,3.3,StSq3,6.0,gpfra2022,0.0,,4.01,0.71,,1,,2223,3.0,2.0,2.0,2.0,1.0,3.0,2.0,1.0,3.0,1,women,individual
7,Lea Serna,FRA,6,62.63,33.55,29.08,0.0,2.4,LSp3,7.0,gpfra2022,0.0,,2.78,0.38,,1,,2223,3.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,3.0,1,women,individual
7,Lea Serna,FRA,6,62.63,33.55,29.08,0.0,,,,gpfra2022,,1.33,7.32,,,0,Composition,2223,7.5,7.5,7.0,7.25,7.5,7.0,7.5,7.5,7.0,1,women,individual
7,Lea Serna,FRA,6,62.63,33.55,29.08,0.0,,,,gpfra2022,,1.33,7.29,,,0,Skating Skills,2223,7.5,7.25,7.5,7.0,7.5,7.25,7.75,7.0,7.0,1,women,individual
8,Mae Berenice Meite,FRA,1,58.84,31.05,27.79,0.0,3.3,2A,1.0,gpfra2022,0.0,,3.96,0.66,,1,,2223,3.0,2.0,3.0,1.0,1.0,3.0,1.0,2.0,2.0,1,women,individual
8,Mae Berenice Meite,FRA,1,58.84,31.05,27.79,0.0,8.4,3T+3T,2.0,gpfra2022,0.0,,8.94,0.54,,1,,2223,3.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,1,women,individual
8,Mae Berenice Meite,FRA,1,58.84,31.05,27.79,0.0,3.2,FCSp4,3.0,gpfra2022,0.0,,3.79,0.59,,1,,2223,2.0,2.0,2.0,1.0,0.0,2.0,2.0,3.0,2.0,1,women,individual
8,Mae Berenice Meite,FRA,1,58.84,31.05,27.79,0.0,2.4,LSp3,4.0,gpfra2022,0.0,,2.57,0.17,,1,,2223,2.0,1.0,2.0,1.0,1.0,0.0,0.0,-1.0,0.0,1,women,individual
8,Mae Berenice Meite,FRA,1,58.84,31.05,27.79,0.0,5.39,3Loq,5.0,gpfra2022,1.0,,4.83,-0.56,q,1,,2223,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-2.0,-1.0,-1.0,1,women,individual
8,Mae Berenice Meite,FRA,1,58.84,31.05,27.79,0.0,3.5,CCoSp4,6.0,gpfra2022,0.0,,3.95,0.45,,1,,2223,2.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,1,women,individual
8,Mae Berenice Meite,FRA,1,58.84,31.05,27.79,0.0,2.6,StSq2,7.0,gpfra2022,0.0,,3.01,0.41,,1,,2223,2.0,1.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,1,women,individual
8,Mae Berenice Meite,FRA,1,58.84,31.05,27.79,0.0,,,,gpfra2022,,1.33,6.93,,,0,Composition,2223,7.0,7.5,7.0,7.0,6.0,6.75,7.0,7.0,6.75,1,women,individual
8,Mae Berenice Meite,FRA,1,58.84,31.05,27.79,0.0,,,,gpfra2022,,1.33,6.75,,,0,Skating Skills,2223,6.75,7.25,7.5,7.0,5.75,7.0,6.0,6.75,6.5,1,women,individual
9,Rino Matsuike,JPN,8,57.68,28.52,31.16,-2.0,3.3,2A,1.0,gpfra2022,0.0,,4.29,0.99,,1,,2223,4.0,3.0,4.0,2.0,2.0,3.0,3.0,3.0,3.0,1,women,individual
9,Rino Matsuike,JPN,8,57.68,28.52,31.16,-2.0,4.24,3F<,2.0,gpfra2022,0.0,,2.12,-2.12,F,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
9,Rino Matsuike,JPN,8,57.68,28.52,31.16,-2.0,3.2,FCSp4,3.0,gpfra2022,0.0,,4.3,1.1,,1,,2223,4.0,4.0,4.0,3.0,3.0,3.0,1.0,4.0,3.0,1,women,individual
9,Rino Matsuike,JPN,8,57.68,28.52,31.16,-2.0,2.4,LSp3,4.0,gpfra2022,0.0,,2.74,0.34,,1,,2223,3.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1,women,individual
9,Rino Matsuike,JPN,8,57.68,28.52,31.16,-2.0,10.19,3Lz!+3T<,5.0,gpfra2022,1.0,,7.24,-2.95,<,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
9,Rino Matsuike,JPN,8,57.68,28.52,31.16,-2.0,3.3,StSq3,6.0,gpfra2022,0.0,,3.58,0.28,,1,,2223,2.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,1,women,individual
9,Rino Matsuike,JPN,8,57.68,28.52,31.16,-2.0,3.5,CCoSp4,7.0,gpfra2022,0.0,,4.25,0.75,,1,,2223,3.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,1,women,individual
9,Rino Matsuike,JPN,8,57.68,28.52,31.16,-2.0,,,,gpfra2022,,1.33,7.86,,,0,Composition,2223,8.25,8.5,7.75,7.25,7.75,8.25,7.5,8.25,7.25,1,women,individual
9,Rino Matsuike,JPN,8,57.68,28.52,31.16,-2.0,,,,gpfra2022,,1.33,7.93,,,0,Skating Skills,2223,8.5,8.5,8.25,7.25,7.5,8.0,7.5,8.0,7.75,1,women,individual
10,Olga Mikutina,AUT,7,56.0,28.84,28.16,-1.0,6.3,2Lz+3T,1.0,gpfra2022,0.0,,6.78,0.48,,1,,2223,2.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1,women,individual
10,Olga Mikutina,AUT,7,56.0,28.84,28.16,-1.0,3.3,2A,2.0,gpfra2022,0.0,,3.44,0.14,,1,,2223,1.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.0,2.0,1,women,individual
10,Olga Mikutina,AUT,7,56.0,28.84,28.16,-1.0,2.7,LSp4,3.0,gpfra2022,0.0,,3.16,0.46,,1,,2223,2.0,3.0,2.0,1.0,2.0,1.0,0.0,2.0,2.0,1,women,individual
10,Olga Mikutina,AUT,7,56.0,28.84,28.16,-1.0,5.83,3Fq,4.0,gpfra2022,1.0,,3.18,-2.65,F,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
10,Olga Mikutina,AUT,7,56.0,28.84,28.16,-1.0,2.8,FCSp3,5.0,gpfra2022,0.0,,3.24,0.44,,1,,2223,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,2.0,1,women,individual
10,Olga Mikutina,AUT,7,56.0,28.84,28.16,-1.0,3.9,StSq4,6.0,gpfra2022,0.0,,4.79,0.89,,1,,2223,2.0,1.0,3.0,2.0,3.0,2.0,1.0,3.0,4.0,1,women,individual
10,Olga Mikutina,AUT,7,56.0,28.84,28.16,-1.0,3.5,CCoSp4,7.0,gpfra2022,0.0,,4.25,0.75,,1,,2223,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,1,women,individual
10,Olga Mikutina,AUT,7,56.0,28.84,28.16,-1.0,,,,gpfra2022,,1.33,7.07,,,0,Composition,2223,6.5,6.75,7.0,7.0,7.25,7.0,6.75,7.75,7.75,1,women,individual
10,Olga Mikutina,AUT,7,56.0,28.84,28.16,-1.0,,,,gpfra2022,,1.33,6.96,,,0,Skating Skills,2223,6.5,7.0,7.0,7.0,7.25,6.75,6.5,7.25,7.5,1,women,individual
11,Lindsay Van Zundert,NED,5,55.11,29.23,26.88,-1.0,7.2,3Lz+3T<<,1.0,gpfra2022,0.0,,5.26,-1.94,<<,1,,2223,-3.0,-3.0,-4.0,-3.0,-4.0,-3.0,-3.0,-4.0,-3.0,1,women,individual
11,Lindsay Van Zundert,NED,5,55.11,29.23,26.88,-1.0,3.3,2A,2.0,gpfra2022,0.0,,3.49,0.19,,1,,2223,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1,women,individual
11,Lindsay Van Zundert,NED,5,55.11,29.23,26.88,-1.0,3.5,CCoSp4,3.0,gpfra2022,0.0,,4.15,0.65,,1,,2223,2.0,2.0,3.0,2.0,2.0,2.0,1.0,2.0,1.0,1,women,individual
11,Lindsay Van Zundert,NED,5,55.11,29.23,26.88,-1.0,5.39,3Lo,4.0,gpfra2022,1.0,,6.23,0.84,,1,,2223,2.0,2.0,3.0,2.0,0.0,2.0,2.0,1.0,1.0,1,women,individual
11,Lindsay Van Zundert,NED,5,55.11,29.23,26.88,-1.0,3.2,FCSp4,5.0,gpfra2022,0.0,,3.57,0.37,,1,,2223,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1,women,individual
11,Lindsay Van Zundert,NED,5,55.11,29.23,26.88,-1.0,3.3,StSq3,6.0,gpfra2022,0.0,,3.82,0.52,,1,,2223,2.0,1.0,2.0,1.0,2.0,2.0,0.0,3.0,1.0,1,women,individual
11,Lindsay Van Zundert,NED,5,55.11,29.23,26.88,-1.0,2.4,LSp3,7.0,gpfra2022,0.0,,2.71,0.31,,1,,2223,2.0,1.0,2.0,1.0,2.0,1.0,-2.0,0.0,2.0,1,women,individual
11,Lindsay Van Zundert,NED,5,55.11,29.23,26.88,-1.0,,,,gpfra2022,,1.33,6.82,,,0,Composition,2223,7.0,7.0,6.75,6.75,6.5,7.0,7.0,6.75,6.5,1,women,individual
11,Lindsay Van Zundert,NED,5,55.11,29.23,26.88,-1.0,,,,gpfra2022,,1.33,6.57,,,0,Skating Skills,2223,7.0,6.75,6.5,6.5,6.0,6.75,7.0,6.5,6.0,1,women,individual
12,Maia Mazzara,FRA,3,46.05,24.05,24.0,-2.0,8.4,3T+3T,1.0,gpfra2022,0.0,,6.36,-2.04,F,1,,2223,-5.0,-4.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-4.0,1,women,individual
12,Maia Mazzara,FRA,3,46.05,24.05,24.0,-2.0,3.3,2A,2.0,gpfra2022,0.0,,3.77,0.47,,1,,2223,2.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,2.0,1,women,individual
12,Maia Mazzara,FRA,3,46.05,24.05,24.0,-2.0,2.6,FSSp3,3.0,gpfra2022,0.0,,2.75,0.15,,1,,2223,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1,women,individual
12,Maia Mazzara,FRA,3,46.05,24.05,24.0,-2.0,5.19,3Lze,4.0,gpfra2022,1.0,,2.83,-2.36,F,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
12,Maia Mazzara,FRA,3,46.05,24.05,24.0,-2.0,2.4,LSp3,5.0,gpfra2022,0.0,,2.16,-0.24,,1,,2223,0.0,-1.0,-2.0,-1.0,0.0,-1.0,-1.0,-2.0,-1.0,1,women,individual
12,Maia Mazzara,FRA,3,46.05,24.05,24.0,-2.0,2.6,StSq2,6.0,gpfra2022,0.0,,2.53,-0.07,,1,,2223,1.0,-1.0,-1.0,0.0,1.0,0.0,-3.0,-1.0,0.0,1,women,individual
12,Maia Mazzara,FRA,3,46.05,24.05,24.0,-2.0,3.5,CCoSp4,7.0,gpfra2022,0.0,,3.65,0.15,,1,,2223,2.0,0.0,0.0,1.0,1.0,1.0,0.0,-1.0,0.0,1,women,individual
12,Maia Mazzara,FRA,3,46.05,24.05,24.0,-2.0,,,,gpfra2022,,1.33,6.14,,,0,Composition,2223,6.75,5.5,5.5,6.5,6.0,6.5,6.5,6.25,5.75,1,women,individual
12,Maia Mazzara,FRA,3,46.05,24.05,24.0,-2.0,,,,gpfra2022,,1.33,6.11,,,0,Skating Skills,2223,7.0,5.75,6.75,6.25,5.75,6.25,6.0,5.75,6.0,1,women,individual
1,Deanna Stellato-Dudek / Maxime Deschamps,CAN,5,64.33,34.5,30.83,-1.0,5.7,3Tw3,1.0,gpfra2022,0.0,,7.57,1.87,,1,,2223,3.0,3.0,4.0,3.0,3.0,4.0,4.0,3.0,2.0,1,pairs,individual
1,Deanna Stellato-Dudek / Maxime Deschamps,CAN,5,64.33,34.5,30.83,-1.0,4.2,3T,2.0,gpfra2022,0.0,,3.36,-0.84,,1,,2223,-2.0,-2.0,-3.0,-2.0,0.0,-3.0,-1.0,-2.0,-2.0,1,pairs,individual
1,Deanna Stellato-Dudek / Maxime Deschamps,CAN,5,64.33,34.5,30.83,-1.0,6.6,5RLi3,3.0,gpfra2022,0.0,,8.67,2.07,,1,,2223,4.0,3.0,4.0,3.0,4.0,3.0,2.0,3.0,2.0,1,pairs,individual
1,Deanna Stellato-Dudek / Maxime Deschamps,CAN,5,64.33,34.5,30.83,-1.0,5.0,3LoTh,4.0,gpfra2022,0.0,,2.5,-2.5,F,1,,2223,-5.0,-5.0,-5.0,-4.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,pairs,individual
1,Deanna Stellato-Dudek / Maxime Deschamps,CAN,5,64.33,34.5,30.83,-1.0,3.5,CCoSp4,5.0,gpfra2022,0.0,,3.5,0.0,,1,,2223,-2.0,2.0,1.0,0.0,1.0,0.0,1.0,-2.0,-1.0,1,pairs,individual
1,Deanna Stellato-Dudek / Maxime Deschamps,CAN,5,64.33,34.5,30.83,-1.0,3.3,StSq3,6.0,gpfra2022,0.0,,3.87,0.57,,1,,2223,2.0,2.0,0.0,1.0,2.0,2.0,2.0,3.0,1.0,1,pairs,individual
1,Deanna Stellato-Dudek / Maxime Deschamps,CAN,5,64.33,34.5,30.83,-1.0,4.0,BiDs4,7.0,gpfra2022,0.0,,5.03,1.03,,1,,2223,3.0,3.0,3.0,2.0,3.0,3.0,2.0,2.0,2.0,1,pairs,individual
1,Deanna Stellato-Dudek / Maxime Deschamps,CAN,5,64.33,34.5,30.83,-1.0,,,,gpfra2022,,1.33,7.96,,,0,Composition,2223,8.25,7.5,7.75,7.0,8.5,8.5,8.0,8.0,7.75,1,pairs,individual
1,Deanna Stellato-Dudek / Maxime Deschamps,CAN,5,64.33,34.5,30.83,-1.0,,,,gpfra2022,,1.33,7.61,,,0,Skating Skills,2223,7.25,7.5,7.5,7.25,8.25,8.5,7.75,7.5,7.5,1,pairs,individual
2,Camille Kovalev / Pavel Kovalev,FRA,3,63.98,36.67,27.31,0.0,5.4,3Tw2,1.0,gpfra2022,0.0,,5.79,0.39,,1,,2223,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1,pairs,individual
2,Camille Kovalev / Pavel Kovalev,FRA,3,63.98,36.67,27.31,0.0,4.2,3T,2.0,gpfra2022,0.0,,5.1,0.9,,1,,2223,2.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,1,pairs,individual
2,Camille Kovalev / Pavel Kovalev,FRA,3,63.98,36.67,27.31,0.0,7.0,5ALi4,3.0,gpfra2022,0.0,,8.2,1.2,,1,,2223,3.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1,pairs,individual
2,Camille Kovalev / Pavel Kovalev,FRA,3,63.98,36.67,27.31,0.0,4.4,3STh,4.0,gpfra2022,0.0,,5.41,1.01,,1,,2223,2.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,1.0,1,pairs,individual
2,Camille Kovalev / Pavel Kovalev,FRA,3,63.98,36.67,27.31,0.0,3.1,BiDs1,5.0,gpfra2022,0.0,,3.23,0.13,,1,,2223,2.0,0.0,1.0,0.0,0.0,1.0,1.0,-2.0,0.0,1,pairs,individual
2,Camille Kovalev / Pavel Kovalev,FRA,3,63.98,36.67,27.31,0.0,3.9,StSq4,6.0,gpfra2022,0.0,,4.79,0.89,,1,,2223,1.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,1,pairs,individual
2,Camille Kovalev / Pavel Kovalev,FRA,3,63.98,36.67,27.31,0.0,3.5,FCCoSp4,7.0,gpfra2022,0.0,,4.15,0.65,,1,,2223,2.0,1.0,2.0,3.0,3.0,2.0,2.0,1.0,1.0,1,pairs,individual
2,Camille Kovalev / Pavel Kovalev,FRA,3,63.98,36.67,27.31,0.0,,,,gpfra2022,,1.33,6.82,,,0,Composition,2223,7.75,6.75,7.5,7.0,6.75,6.75,6.5,6.5,6.0,1,pairs,individual
2,Camille Kovalev / Pavel Kovalev,FRA,3,63.98,36.67,27.31,0.0,,,,gpfra2022,,1.33,6.75,,,0,Skating Skills,2223,7.25,6.75,7.25,7.0,6.5,6.75,6.75,6.25,6.25,1,pairs,individual
3,Karina Safina / Luka Berulava,GEO,6,61.55,33.48,30.07,-2.0,5.7,3Tw3,1.0,gpfra2022,0.0,,6.68,0.98,,1,,2223,2.0,-2.0,2.0,1.0,2.0,2.0,2.0,3.0,1.0,1,pairs,individual
3,Karina Safina / Luka Berulava,GEO,6,61.55,33.48,30.07,-2.0,4.3,3S,2.0,gpfra2022,0.0,,5.47,1.17,,1,,2223,3.0,2.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,1,pairs,individual
3,Karina Safina / Luka Berulava,GEO,6,61.55,33.48,30.07,-2.0,5.0,3LoTh,3.0,gpfra2022,0.0,,2.5,-2.5,F,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,pairs,individual
3,Karina Safina / Luka Berulava,GEO,6,61.55,33.48,30.07,-2.0,6.6,5RLi3,4.0,gpfra2022,0.0,,7.83,1.23,,1,,2223,1.0,2.0,3.0,1.0,1.0,3.0,1.0,3.0,2.0,1,pairs,individual
3,Karina Safina / Luka Berulava,GEO,6,61.55,33.48,30.07,-2.0,3.4,BiDs2,5.0,gpfra2022,0.0,,3.93,0.53,,1,,2223,2.0,0.0,1.0,2.0,1.0,3.0,1.0,2.0,2.0,1,pairs,individual
3,Karina Safina / Luka Berulava,GEO,6,61.55,33.48,30.07,-2.0,3.5,FCCoSp4,6.0,gpfra2022,0.0,,3.35,-0.15,,1,,2223,-2.0,-3.0,0.0,1.0,-1.0,2.0,0.0,-1.0,0.0,1,pairs,individual
3,Karina Safina / Luka Berulava,GEO,6,61.55,33.48,30.07,-2.0,3.3,StSq3,7.0,gpfra2022,0.0,,3.72,0.42,,1,,2223,1.0,2.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,1,pairs,individual
3,Karina Safina / Luka Berulava,GEO,6,61.55,33.48,30.07,-2.0,,,,gpfra2022,,1.33,7.68,,,0,Composition,2223,7.5,7.25,8.0,7.5,8.0,8.0,6.75,7.75,7.75,1,pairs,individual
3,Karina Safina / Luka Berulava,GEO,6,61.55,33.48,30.07,-2.0,,,,gpfra2022,,1.33,7.43,,,0,Skating Skills,2223,7.25,7.5,7.75,7.25,7.75,7.5,7.25,7.5,7.25,1,pairs,individual
4,Rebecca Ghilardi / Filippo Ambrosini,ITA,7,60.93,32.27,29.66,-1.0,5.4,3Tw2,1.0,gpfra2022,0.0,,5.01,-0.39,,1,,2223,-1.0,-3.0,-3.0,1.0,2.0,0.0,-1.0,0.0,-1.0,1,pairs,individual
4,Rebecca Ghilardi / Filippo Ambrosini,ITA,7,60.93,32.27,29.66,-1.0,3.44,3S<,2.0,gpfra2022,0.0,,1.72,-1.72,F,1,,2223,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,pairs,individual
4,Rebecca Ghilardi / Filippo Ambrosini,ITA,7,60.93,32.27,29.66,-1.0,7.0,5RLi4,3.0,gpfra2022,0.0,,8.0,1.0,,1,,2223,-1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1,pairs,individual
4,Rebecca Ghilardi / Filippo Ambrosini,ITA,7,60.93,32.27,29.66,-1.0,5.3,3LzTh,4.0,gpfra2022,0.0,,4.92,-0.38,,1,,2223,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1.0,-2.0,-1.0,1,pairs,individual
4,Rebecca Ghilardi / Filippo Ambrosini,ITA,7,60.93,32.27,29.66,-1.0,4.0,BiDs4,5.0,gpfra2022,0.0,,4.57,0.57,,1,,2223,0.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1,pairs,individual
4,Rebecca Ghilardi / Filippo Ambrosini,ITA,7,60.93,32.27,29.66,-1.0,3.5,CCoSp4,6.0,gpfra2022,0.0,,4.0,0.5,,1,,2223,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1,pairs,individual
4,Rebecca Ghilardi / Filippo Ambrosini,ITA,7,60.93,32.27,29.66,-1.0,3.3,StSq3,7.0,gpfra2022,0.0,,4.05,0.75,,1,,2223,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,1,pairs,individual
4,Rebecca Ghilardi / Filippo Ambrosini,ITA,7,60.93,32.27,29.66,-1.0,,,,gpfra2022,,1.33,7.5,,,0,Composition,2223,8.25,7.25,7.25,7.25,8.0,8.0,7.25,7.25,7.5,1,pairs,individual
4,Rebecca Ghilardi / Filippo Ambrosini,ITA,7,60.93,32.27,29.66,-1.0,,,,gpfra2022,,1.33,7.29,,,0,Skating Skills,2223,7.25,7.25,7.0,7.5,7.5,7.75,7.0,7.25,7.25,1,pairs,individual
5,Annika Hocke / Robert Kunkel,GER,4,60.11,31.18,28.93,0.0,5.7,3Tw3,1.0,gpfra2022,0.0,,6.68,0.98,,1,,2223,1.0,2.0,2.0,1.0,2.0,3.0,2.0,2.0,1.0,1,pairs,individual
5,Annika Hocke / Robert Kunkel,GER,4,60.11,31.18,28.93,0.0,1.3,2S,2.0,gpfra2022,0.0,,0.76,-0.54,,1,,2223,-4.0,-5.0,-5.0,-3.0,-3.0,-5.0,-4.0,-5.0,-3.0,1,pairs,individual
5,Annika Hocke / Robert Kunkel,GER,4,60.11,31.18,28.93,0.0,5.0,3LoTh,3.0,gpfra2022,0.0,,4.71,-0.29,,1,,2223,-1.0,0.0,-1.0,-1.0,0.0,1.0,-1.0,0.0,-1.0,1,pairs,individual
5,Annika Hocke / Robert Kunkel,GER,4,60.11,31.18,28.93,0.0,7.0,5RLi4,4.0,gpfra2022,0.0,,7.7,0.7,,1,,2223,1.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1,pairs,individual
5,Annika Hocke / Robert Kunkel,GER,4,60.11,31.18,28.93,0.0,3.7,BiDs3,5.0,gpfra2022,0.0,,4.39,0.69,,1,,2223,3.0,2.0,2.0,1.0,3.0,1.0,2.0,2.0,1.0,1,pairs,individual
5,Annika Hocke / Robert Kunkel,GER,4,60.11,31.18,28.93,0.0,3.0,CCoSp3,6.0,gpfra2022,0.0,,3.17,0.17,,1,,2223,1.0,2.0,1.0,0.0,1.0,1.0,1.0,-1.0,-1.0,1,pairs,individual
5,Annika Hocke / Robert Kunkel,GER,4,60.11,31.18,28.93,0.0,3.3,StSq3,7.0,gpfra2022,0.0,,3.77,0.47,,1,,2223,1.0,1.0,2.0,1.0,3.0,2.0,0.0,1.0,2.0,1,pairs,individual
5,Annika Hocke / Robert Kunkel,GER,4,60.11,31.18,28.93,0.0,,,,gpfra2022,,1.33,7.36,,,0,Composition,2223,7.5,6.5,7.75,7.0,7.75,7.25,7.25,7.25,7.5,1,pairs,individual
