rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
4,Alysa Liu,USA,9,73.63,40.4,33.23,0.0,,,,gpcan2021,,0.8,8.32,,,0,Composition,2122,8.5,8.25,8.25,8.25,8.5,8.25,8.75,8.25,8.25,1,women,individual
4,Alysa Liu,USA,9,73.63,40.4,33.23,0.0,,,,gpcan2021,,0.8,8.32,,,0,Interpretation of the Music,2122,8.5,8.25,7.75,8.25,8.5,8.0,9.0,8.5,8.25,1,women,individual
4,Alysa Liu,USA,9,73.63,40.4,33.23,0.0,,,,gpcan2021,,0.8,8.46,,,0,Performance,2122,8.75,8.25,7.75,8.5,8.5,8.5,9.0,8.5,8.25,1,women,individual
4,Alysa Liu,USA,9,73.63,40.4,33.23,0.0,,,,gpcan2021,,0.8,8.29,,,0,Skating Skills,2122,8.0,8.25,8.0,8.5,8.5,8.0,9.0,8.5,8.25,1,women,individual
4,Alysa Liu,USA,9,73.63,40.4,33.23,0.0,,,,gpcan2021,,0.8,8.14,,,0,Transitions,2122,8.0,8.0,7.75,8.25,8.25,8.25,8.75,8.25,8.0,1,women,individual
5,Wakaba Higuchi,JPN,6,69.41,36.44,32.97,0.0,3.3,2A,1.0,gpcan2021,0.0,,4.29,0.99,,1,,2122,3.0,3.0,4.0,3.0,3.0,3.0,3.0,2.0,3.0,1,women,individual
5,Wakaba Higuchi,JPN,6,69.41,36.44,32.97,0.0,10.1,3Lzq+3Tq,2.0,gpcan2021,0.0,,8.67,-1.43,q,1,,2122,-3.0,-3.0,-1.0,-3.0,-1.0,-3.0,-2.0,-2.0,-4.0,1,women,individual
5,Wakaba Higuchi,JPN,6,69.41,36.44,32.97,0.0,3.2,FCSp4,3.0,gpcan2021,0.0,,3.89,0.69,,1,,2122,2.0,2.0,3.0,2.0,2.0,0.0,2.0,2.0,3.0,1,women,individual
5,Wakaba Higuchi,JPN,6,69.41,36.44,32.97,0.0,5.83,3F!,4.0,gpcan2021,1.0,,5.91,0.08,!,1,,2122,1.0,2.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1.0,1,women,individual
5,Wakaba Higuchi,JPN,6,69.41,36.44,32.97,0.0,3.5,CCoSp4,5.0,gpcan2021,0.0,,4.65,1.15,,1,,2122,3.0,3.0,3.0,4.0,4.0,2.0,3.0,3.0,4.0,1,women,individual
5,Wakaba Higuchi,JPN,6,69.41,36.44,32.97,0.0,3.9,StSq4,6.0,gpcan2021,0.0,,5.4,1.5,,1,,2122,4.0,4.0,4.0,5.0,4.0,4.0,2.0,3.0,4.0,1,women,individual
5,Wakaba Higuchi,JPN,6,69.41,36.44,32.97,0.0,2.7,LSp4,7.0,gpcan2021,0.0,,3.63,0.93,,1,,2122,4.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,1,women,individual
5,Wakaba Higuchi,JPN,6,69.41,36.44,32.97,0.0,,,,gpcan2021,,0.8,8.32,,,0,Composition,2122,8.5,8.25,8.0,8.75,8.25,7.5,8.25,8.25,8.75,1,women,individual
5,Wakaba Higuchi,JPN,6,69.41,36.44,32.97,0.0,,,,gpcan2021,,0.8,8.39,,,0,Interpretation of the Music,2122,8.5,8.5,8.0,8.75,8.25,7.75,8.5,8.25,8.75,1,women,individual
5,Wakaba Higuchi,JPN,6,69.41,36.44,32.97,0.0,,,,gpcan2021,,0.8,8.29,,,0,Performance,2122,8.5,8.5,7.75,8.25,8.25,8.0,8.25,8.25,8.75,1,women,individual
5,Wakaba Higuchi,JPN,6,69.41,36.44,32.97,0.0,,,,gpcan2021,,0.8,8.25,,,0,Skating Skills,2122,8.25,8.25,8.0,8.5,8.25,8.0,8.25,8.25,8.75,1,women,individual
5,Wakaba Higuchi,JPN,6,69.41,36.44,32.97,0.0,,,,gpcan2021,,0.8,7.96,,,0,Transitions,2122,8.0,8.0,7.5,8.25,8.0,7.25,8.0,8.0,8.25,1,women,individual
6,Karen Chen,USA,11,68.74,34.33,34.41,0.0,3.3,2A,1.0,gpcan2021,0.0,,4.43,1.13,,1,,2122,3.0,3.0,4.0,3.0,4.0,4.0,3.0,3.0,4.0,1,women,individual
6,Karen Chen,USA,11,68.74,34.33,34.41,0.0,7.2,3Lz+2T,2.0,gpcan2021,0.0,,5.01,-2.19,,1,,2122,-3.0,-3.0,-4.0,-4.0,-4.0,-5.0,-1.0,-5.0,-3.0,1,women,individual
6,Karen Chen,USA,11,68.74,34.33,34.41,0.0,3.5,CCoSp4,3.0,gpcan2021,0.0,,4.8,1.3,,1,,2122,4.0,4.0,3.0,5.0,4.0,4.0,3.0,3.0,4.0,1,women,individual
6,Karen Chen,USA,11,68.74,34.33,34.41,0.0,3.9,StSq4,4.0,gpcan2021,0.0,,5.29,1.39,,1,,2122,4.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,1,women,individual
6,Karen Chen,USA,11,68.74,34.33,34.41,0.0,5.39,3Lo,5.0,gpcan2021,1.0,,6.65,1.26,,1,,2122,3.0,2.0,2.0,2.0,3.0,3.0,4.0,2.0,3.0,1,women,individual
6,Karen Chen,USA,11,68.74,34.33,34.41,0.0,3.2,FCSp4,6.0,gpcan2021,0.0,,4.25,1.05,,1,,2122,4.0,4.0,3.0,2.0,4.0,3.0,3.0,3.0,3.0,1,women,individual
6,Karen Chen,USA,11,68.74,34.33,34.41,0.0,2.7,LSp4,7.0,gpcan2021,0.0,,3.9,1.2,,1,,2122,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,1,women,individual
6,Karen Chen,USA,11,68.74,34.33,34.41,0.0,,,,gpcan2021,,0.8,8.71,,,0,Composition,2122,9.0,8.75,8.75,8.75,8.75,9.25,8.5,8.5,8.5,1,women,individual
6,Karen Chen,USA,11,68.74,34.33,34.41,0.0,,,,gpcan2021,,0.8,8.75,,,0,Interpretation of the Music,2122,9.0,8.75,8.75,8.5,9.0,9.0,8.75,8.25,8.5,1,women,individual
6,Karen Chen,USA,11,68.74,34.33,34.41,0.0,,,,gpcan2021,,0.8,8.57,,,0,Performance,2122,8.75,8.75,8.5,8.25,8.75,8.75,8.5,8.25,8.5,1,women,individual
6,Karen Chen,USA,11,68.74,34.33,34.41,0.0,,,,gpcan2021,,0.8,8.61,,,0,Skating Skills,2122,8.5,8.5,8.75,8.5,8.75,9.0,8.75,8.5,8.25,1,women,individual
6,Karen Chen,USA,11,68.74,34.33,34.41,0.0,,,,gpcan2021,,0.8,8.36,,,0,Transitions,2122,8.5,8.5,8.0,8.25,8.75,8.5,8.5,8.25,8.0,1,women,individual
7,Mai Mihara,JPN,1,67.89,36.53,31.36,0.0,3.3,2A,1.0,gpcan2021,0.0,,4.2,0.9,,1,,2122,2.0,3.0,3.0,2.0,3.0,3.0,3.0,1.0,3.0,1,women,individual
7,Mai Mihara,JPN,1,67.89,36.53,31.36,0.0,10.1,3Lz+3Tq,2.0,gpcan2021,0.0,,9.76,-0.34,q,1,,2122,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,-2.0,1,women,individual
7,Mai Mihara,JPN,1,67.89,36.53,31.36,0.0,3.0,FSSp4,3.0,gpcan2021,0.0,,3.6,0.6,,1,,2122,2.0,2.0,1.0,2.0,3.0,2.0,3.0,1.0,2.0,1,women,individual
7,Mai Mihara,JPN,1,67.89,36.53,31.36,0.0,5.83,3F,4.0,gpcan2021,1.0,,7.12,1.29,,1,,2122,2.0,3.0,2.0,3.0,3.0,3.0,1.0,1.0,3.0,1,women,individual
7,Mai Mihara,JPN,1,67.89,36.53,31.36,0.0,3.5,CCoSp4,5.0,gpcan2021,0.0,,4.1,0.6,,1,,2122,1.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1,women,individual
7,Mai Mihara,JPN,1,67.89,36.53,31.36,0.0,3.3,StSq3,6.0,gpcan2021,0.0,,4.2,0.9,,1,,2122,3.0,3.0,3.0,3.0,2.0,4.0,2.0,2.0,3.0,1,women,individual
7,Mai Mihara,JPN,1,67.89,36.53,31.36,0.0,2.7,LSp4,7.0,gpcan2021,0.0,,3.55,0.85,,1,,2122,4.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,3.0,1,women,individual
7,Mai Mihara,JPN,1,67.89,36.53,31.36,0.0,,,,gpcan2021,,0.8,7.89,,,0,Composition,2122,8.0,8.0,7.75,8.0,8.0,8.0,7.5,7.0,8.0,1,women,individual
7,Mai Mihara,JPN,1,67.89,36.53,31.36,0.0,,,,gpcan2021,,0.8,7.89,,,0,Interpretation of the Music,2122,8.25,8.25,7.75,8.0,8.0,8.25,7.25,7.25,7.75,1,women,individual
7,Mai Mihara,JPN,1,67.89,36.53,31.36,0.0,,,,gpcan2021,,0.8,8.0,,,0,Performance,2122,8.25,8.25,8.0,8.25,8.25,8.5,7.0,7.25,7.75,1,women,individual
7,Mai Mihara,JPN,1,67.89,36.53,31.36,0.0,,,,gpcan2021,,0.8,7.93,,,0,Skating Skills,2122,8.0,7.75,8.0,7.75,8.25,8.25,7.75,7.25,8.0,1,women,individual
7,Mai Mihara,JPN,1,67.89,36.53,31.36,0.0,,,,gpcan2021,,0.8,7.5,,,0,Transitions,2122,7.5,7.5,7.25,7.75,8.0,7.5,7.25,7.0,7.75,1,women,individual
8,Haein Lee,KOR,7,62.63,32.03,31.6,-1.0,3.3,2A,1.0,gpcan2021,0.0,,4.01,0.71,,1,,2122,1.0,2.0,2.0,1.0,3.0,2.0,3.0,2.0,3.0,1,women,individual
8,Haein Lee,KOR,7,62.63,32.03,31.6,-1.0,10.1,3Lz+3Tq,2.0,gpcan2021,0.0,,9.68,-0.42,q,1,,2122,-1.0,0.0,0.0,-2.0,-1.0,-1.0,1.0,-1.0,-1.0,1,women,individual
8,Haein Lee,KOR,7,62.63,32.03,31.6,-1.0,3.2,FCSp4,3.0,gpcan2021,0.0,,3.7,0.5,,1,,2122,1.0,1.0,1.0,2.0,2.0,0.0,3.0,2.0,2.0,1,women,individual
8,Haein Lee,KOR,7,62.63,32.03,31.6,-1.0,2.5,SSp4,4.0,gpcan2021,0.0,,3.07,0.57,,1,,2122,3.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,1,women,individual
8,Haein Lee,KOR,7,62.63,32.03,31.6,-1.0,5.83,3F,5.0,gpcan2021,1.0,,3.18,-2.65,,1,,2122,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
8,Haein Lee,KOR,7,62.63,32.03,31.6,-1.0,3.5,CCoSp4,6.0,gpcan2021,0.0,,4.1,0.6,,1,,2122,2.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1,women,individual
8,Haein Lee,KOR,7,62.63,32.03,31.6,-1.0,3.3,StSq3,7.0,gpcan2021,0.0,,4.29,0.99,,1,,2122,3.0,3.0,3.0,3.0,4.0,2.0,3.0,3.0,3.0,1,women,individual
8,Haein Lee,KOR,7,62.63,32.03,31.6,-1.0,,,,gpcan2021,,0.8,8.04,,,0,Composition,2122,8.0,8.25,8.0,7.75,8.25,7.5,8.25,8.5,7.75,1,women,individual
8,Haein Lee,KOR,7,62.63,32.03,31.6,-1.0,,,,gpcan2021,,0.8,8.04,,,0,Interpretation of the Music,2122,8.25,8.0,8.0,8.0,8.25,7.5,8.75,8.25,7.5,1,women,individual
8,Haein Lee,KOR,7,62.63,32.03,31.6,-1.0,,,,gpcan2021,,0.8,7.68,,,0,Performance,2122,7.75,7.75,7.25,7.5,8.0,7.0,8.0,8.0,7.5,1,women,individual
8,Haein Lee,KOR,7,62.63,32.03,31.6,-1.0,,,,gpcan2021,,0.8,8.04,,,0,Skating Skills,2122,8.0,8.0,8.0,7.75,8.25,7.5,8.5,8.5,7.75,1,women,individual
8,Haein Lee,KOR,7,62.63,32.03,31.6,-1.0,,,,gpcan2021,,0.8,7.71,,,0,Transitions,2122,7.5,7.75,7.25,7.75,8.0,7.25,8.25,8.25,7.5,1,women,individual
9,Madeline Schizas,CAN,5,62.61,33.02,29.59,0.0,6.3,2Lz+3T,1.0,gpcan2021,0.0,,6.84,0.54,,1,,2122,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1,women,individual
9,Madeline Schizas,CAN,5,62.61,33.02,29.59,0.0,4.9,3Lo,2.0,gpcan2021,0.0,,6.23,1.33,,1,,2122,3.0,3.0,2.0,3.0,2.0,3.0,3.0,2.0,3.0,1,women,individual
9,Madeline Schizas,CAN,5,62.61,33.02,29.59,0.0,3.2,FCSp4,3.0,gpcan2021,0.0,,3.98,0.78,,1,,2122,2.0,3.0,3.0,2.0,3.0,2.0,4.0,2.0,2.0,1,women,individual
9,Madeline Schizas,CAN,5,62.61,33.02,29.59,0.0,3.63,2A,4.0,gpcan2021,1.0,,4.62,0.99,,1,,2122,3.0,3.0,4.0,2.0,3.0,3.0,4.0,2.0,3.0,1,women,individual
9,Madeline Schizas,CAN,5,62.61,33.02,29.59,0.0,3.3,StSq3,5.0,gpcan2021,0.0,,3.96,0.66,,1,,2122,3.0,1.0,2.0,3.0,2.0,0.0,2.0,1.0,3.0,1,women,individual
9,Madeline Schizas,CAN,5,62.61,33.02,29.59,0.0,3.5,CCoSp4,6.0,gpcan2021,0.0,,4.3,0.8,,1,,2122,2.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,2.0,1,women,individual
9,Madeline Schizas,CAN,5,62.61,33.02,29.59,0.0,2.7,LSp4,7.0,gpcan2021,0.0,,3.09,0.39,,1,,2122,3.0,0.0,3.0,2.0,0.0,1.0,2.0,1.0,1.0,1,women,individual
9,Madeline Schizas,CAN,5,62.61,33.02,29.59,0.0,,,,gpcan2021,,0.8,7.54,,,0,Composition,2122,7.5,7.5,7.75,7.25,7.25,7.75,8.25,7.5,7.5,1,women,individual
9,Madeline Schizas,CAN,5,62.61,33.02,29.59,0.0,,,,gpcan2021,,0.8,7.46,,,0,Interpretation of the Music,2122,7.25,7.75,7.25,7.25,7.25,7.5,8.5,7.75,7.5,1,women,individual
9,Madeline Schizas,CAN,5,62.61,33.02,29.59,0.0,,,,gpcan2021,,0.8,7.46,,,0,Performance,2122,7.5,7.5,7.5,7.5,7.25,7.25,8.25,7.5,7.5,1,women,individual
9,Madeline Schizas,CAN,5,62.61,33.02,29.59,0.0,,,,gpcan2021,,0.8,7.39,,,0,Skating Skills,2122,7.25,7.25,7.75,7.25,7.25,7.5,8.0,7.5,7.25,1,women,individual
9,Madeline Schizas,CAN,5,62.61,33.02,29.59,0.0,,,,gpcan2021,,0.8,7.14,,,0,Transitions,2122,7.0,7.25,7.25,7.25,7.0,7.0,8.25,7.25,7.0,1,women,individual
10,Emily Bausback,CAN,4,59.53,31.7,27.83,0.0,9.5,3F+3T,1.0,gpcan2021,0.0,,8.29,-1.21,,1,,2122,-3.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-3.0,-3.0,1,women,individual
10,Emily Bausback,CAN,4,59.53,31.7,27.83,0.0,4.9,3Lo,2.0,gpcan2021,0.0,,5.81,0.91,,1,,2122,2.0,3.0,3.0,2.0,1.0,2.0,1.0,1.0,2.0,1,women,individual
10,Emily Bausback,CAN,4,59.53,31.7,27.83,0.0,2.7,LSp4,3.0,gpcan2021,0.0,,3.28,0.58,,1,,2122,2.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,3.0,1,women,individual
10,Emily Bausback,CAN,4,59.53,31.7,27.83,0.0,3.3,2A,4.0,gpcan2021,0.0,,3.87,0.57,,1,,2122,1.0,2.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0,1,women,individual
10,Emily Bausback,CAN,4,59.53,31.7,27.83,0.0,3.5,CCoSp4,5.0,gpcan2021,0.0,,4.05,0.55,,1,,2122,1.0,1.0,2.0,2.0,2.0,1.0,3.0,2.0,1.0,1,women,individual
10,Emily Bausback,CAN,4,59.53,31.7,27.83,0.0,2.6,StSq2,6.0,gpcan2021,0.0,,3.01,0.41,,1,,2122,1.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,1,women,individual
10,Emily Bausback,CAN,4,59.53,31.7,27.83,0.0,3.0,FSSp4,7.0,gpcan2021,0.0,,3.39,0.39,,1,,2122,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1,women,individual
10,Emily Bausback,CAN,4,59.53,31.7,27.83,0.0,,,,gpcan2021,,0.8,7.04,,,0,Composition,2122,6.5,7.5,7.5,7.0,7.0,6.25,7.25,7.25,6.75,1,women,individual
10,Emily Bausback,CAN,4,59.53,31.7,27.83,0.0,,,,gpcan2021,,0.8,6.96,,,0,Interpretation of the Music,2122,6.25,7.25,7.25,6.75,7.25,6.0,7.25,7.25,6.75,1,women,individual
10,Emily Bausback,CAN,4,59.53,31.7,27.83,0.0,,,,gpcan2021,,0.8,7.04,,,0,Performance,2122,6.5,7.5,7.0,7.25,7.0,6.75,7.25,7.0,7.0,1,women,individual
10,Emily Bausback,CAN,4,59.53,31.7,27.83,0.0,,,,gpcan2021,,0.8,7.0,,,0,Skating Skills,2122,6.5,7.25,7.75,6.75,7.25,7.0,6.75,7.0,7.0,1,women,individual
10,Emily Bausback,CAN,4,59.53,31.7,27.83,0.0,,,,gpcan2021,,0.8,6.75,,,0,Transitions,2122,6.0,7.25,7.0,6.75,7.0,6.25,6.75,6.75,6.75,1,women,individual
11,Alison Schumacher,CAN,2,55.47,29.01,26.46,0.0,5.54,3F<+2T,1.0,gpcan2021,0.0,,4.57,-0.97,<,1,,2122,-3.0,-2.0,-2.0,-2.0,-3.0,-3.0,-1.0,-2.0,-2.0,1,women,individual
11,Alison Schumacher,CAN,2,55.47,29.01,26.46,0.0,3.3,2A,2.0,gpcan2021,0.0,,3.72,0.42,,1,,2122,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1,women,individual
11,Alison Schumacher,CAN,2,55.47,29.01,26.46,0.0,3.5,CCoSp4,3.0,gpcan2021,0.0,,4.15,0.65,,1,,2122,1.0,2.0,2.0,3.0,2.0,2.0,1.0,2.0,2.0,1,women,individual
11,Alison Schumacher,CAN,2,55.47,29.01,26.46,0.0,5.39,3Lo,4.0,gpcan2021,1.0,,6.51,1.12,,1,,2122,1.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,1,women,individual
11,Alison Schumacher,CAN,2,55.47,29.01,26.46,0.0,3.3,StSq3,5.0,gpcan2021,0.0,,3.82,0.52,,1,,2122,1.0,2.0,2.0,2.0,2.0,1.0,-1.0,2.0,1.0,1,women,individual
11,Alison Schumacher,CAN,2,55.47,29.01,26.46,0.0,3.0,FSSp4,6.0,gpcan2021,0.0,,3.39,0.39,,1,,2122,1.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,1,women,individual
11,Alison Schumacher,CAN,2,55.47,29.01,26.46,0.0,2.7,LSp4,7.0,gpcan2021,0.0,,2.85,0.15,,1,,2122,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1,women,individual
11,Alison Schumacher,CAN,2,55.47,29.01,26.46,0.0,,,,gpcan2021,,0.8,6.68,,,0,Composition,2122,6.0,7.5,7.0,7.0,7.0,6.25,5.5,7.0,6.5,1,women,individual
11,Alison Schumacher,CAN,2,55.47,29.01,26.46,0.0,,,,gpcan2021,,0.8,6.61,,,0,Interpretation of the Music,2122,6.0,7.25,7.0,6.75,7.0,5.75,5.25,7.25,6.5,1,women,individual
11,Alison Schumacher,CAN,2,55.47,29.01,26.46,0.0,,,,gpcan2021,,0.8,6.71,,,0,Performance,2122,6.25,7.25,7.0,6.75,7.0,6.0,5.0,7.25,6.75,1,women,individual
11,Alison Schumacher,CAN,2,55.47,29.01,26.46,0.0,,,,gpcan2021,,0.8,6.57,,,0,Skating Skills,2122,5.75,6.75,7.25,6.75,7.0,6.25,5.0,6.75,6.75,1,women,individual
11,Alison Schumacher,CAN,2,55.47,29.01,26.46,0.0,,,,gpcan2021,,0.8,6.5,,,0,Transitions,2122,5.75,6.75,7.25,7.0,6.75,6.0,5.25,6.75,6.5,1,women,individual
12,Mana Kawabe,JPN,3,53.3,26.01,29.29,-2.0,3.3,2A,1.0,gpcan2021,0.0,,1.65,-1.65,,1,,2122,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
12,Mana Kawabe,JPN,3,53.3,26.01,29.29,-2.0,5.9,3Lz!,2.0,gpcan2021,0.0,,2.95,-2.95,!,1,,2122,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
12,Mana Kawabe,JPN,3,53.3,26.01,29.29,-2.0,3.0,FSSp4,3.0,gpcan2021,0.0,,3.3,0.3,,1,,2122,2.0,1.0,2.0,1.0,1.0,0.0,2.0,-1.0,0.0,1,women,individual
12,Mana Kawabe,JPN,3,53.3,26.01,29.29,-2.0,7.26,3F+2T,4.0,gpcan2021,1.0,,7.49,0.23,,1,,2122,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1,women,individual
12,Mana Kawabe,JPN,3,53.3,26.01,29.29,-2.0,2.6,StSq2,5.0,gpcan2021,0.0,,3.19,0.59,,1,,2122,3.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,1,women,individual
12,Mana Kawabe,JPN,3,53.3,26.01,29.29,-2.0,2.4,LSp3,6.0,gpcan2021,0.0,,2.98,0.58,,1,,2122,3.0,3.0,2.0,2.0,3.0,2.0,3.0,1.0,2.0,1,women,individual
12,Mana Kawabe,JPN,3,53.3,26.01,29.29,-2.0,3.5,CCoSp4,7.0,gpcan2021,0.0,,4.45,0.95,,1,,2122,2.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,1,women,individual
12,Mana Kawabe,JPN,3,53.3,26.01,29.29,-2.0,,,,gpcan2021,,0.8,7.43,,,0,Composition,2122,8.0,7.5,7.0,7.75,7.25,6.25,7.5,7.75,7.25,1,women,individual
12,Mana Kawabe,JPN,3,53.3,26.01,29.29,-2.0,,,,gpcan2021,,0.8,7.36,,,0,Interpretation of the Music,2122,7.5,7.5,6.75,7.5,7.5,6.0,7.5,7.5,7.25,1,women,individual
12,Mana Kawabe,JPN,3,53.3,26.01,29.29,-2.0,,,,gpcan2021,,0.8,7.11,,,0,Performance,2122,7.5,7.25,6.75,7.5,7.25,5.75,6.75,7.25,7.0,1,women,individual
12,Mana Kawabe,JPN,3,53.3,26.01,29.29,-2.0,,,,gpcan2021,,0.8,7.54,,,0,Skating Skills,2122,7.75,7.75,7.5,8.0,7.5,6.75,7.25,7.75,7.25,1,women,individual
12,Mana Kawabe,JPN,3,53.3,26.01,29.29,-2.0,,,,gpcan2021,,0.8,7.18,,,0,Transitions,2122,7.5,7.5,7.0,7.0,7.0,5.5,7.25,7.5,7.0,1,women,individual
1,Wenjing Sui / Cong Han,CHN,8,78.94,42.08,36.86,0.0,4.2,3T,1.0,gpcan2021,0.0,,5.52,1.32,,1,,2122,3.0,3.0,2.0,4.0,4.0,3.0,3.0,3.0,3.0,1,pairs,individual
1,Wenjing Sui / Cong Han,CHN,8,78.94,42.08,36.86,0.0,5.3,3FTh,2.0,gpcan2021,0.0,,7.87,2.57,,1,,2122,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,1,pairs,individual
1,Wenjing Sui / Cong Han,CHN,8,78.94,42.08,36.86,0.0,6.0,3Tw4,3.0,gpcan2021,0.0,,8.06,2.06,,1,,2122,4.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,4.0,1,pairs,individual
1,Wenjing Sui / Cong Han,CHN,8,78.94,42.08,36.86,0.0,3.5,FCCoSp4,4.0,gpcan2021,0.0,,4.35,0.85,,1,,2122,2.0,1.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,1,pairs,individual
1,Wenjing Sui / Cong Han,CHN,8,78.94,42.08,36.86,0.0,5.1,4Li4,5.0,gpcan2021,0.0,,7.14,2.04,,1,,2122,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1,pairs,individual
1,Wenjing Sui / Cong Han,CHN,8,78.94,42.08,36.86,0.0,2.6,StSq2,6.0,gpcan2021,0.0,,3.49,0.89,,1,,2122,3.0,3.0,4.0,3.0,4.0,3.0,4.0,3.0,4.0,1,pairs,individual
1,Wenjing Sui / Cong Han,CHN,8,78.94,42.08,36.86,0.0,4.3,BoDs3,7.0,gpcan2021,0.0,,5.65,1.35,,1,,2122,3.0,3.0,0.0,4.0,3.0,3.0,3.0,4.0,3.0,1,pairs,individual
1,Wenjing Sui / Cong Han,CHN,8,78.94,42.08,36.86,0.0,,,,gpcan2021,,0.8,9.29,,,0,Composition,2122,9.0,9.0,9.5,9.5,9.0,9.25,9.75,9.5,9.25,1,pairs,individual
1,Wenjing Sui / Cong Han,CHN,8,78.94,42.08,36.86,0.0,,,,gpcan2021,,0.8,9.29,,,0,Interpretation of the Music,2122,9.25,9.25,9.5,9.25,8.75,9.0,9.5,9.5,9.25,1,pairs,individual
1,Wenjing Sui / Cong Han,CHN,8,78.94,42.08,36.86,0.0,,,,gpcan2021,,0.8,9.25,,,0,Performance,2122,9.25,9.25,9.25,9.25,9.0,9.25,9.5,9.25,9.25,1,pairs,individual
1,Wenjing Sui / Cong Han,CHN,8,78.94,42.08,36.86,0.0,,,,gpcan2021,,0.8,9.21,,,0,Skating Skills,2122,9.0,9.25,9.0,9.25,8.75,9.25,9.25,9.5,9.5,1,pairs,individual
1,Wenjing Sui / Cong Han,CHN,8,78.94,42.08,36.86,0.0,,,,gpcan2021,,0.8,9.04,,,0,Transitions,2122,9.0,9.0,9.25,9.0,8.75,9.0,9.25,9.0,9.0,1,pairs,individual
2,Daria Pavliuchenko / Denis Khodykin,RUS,4,69.46,39.26,32.2,-2.0,6.0,3Tw4,1.0,gpcan2021,0.0,,8.23,2.23,,1,,2122,3.0,4.0,5.0,2.0,4.0,4.0,4.0,4.0,3.0,1,pairs,individual
2,Daria Pavliuchenko / Denis Khodykin,RUS,4,69.46,39.26,32.2,-2.0,5.0,3LoTh,2.0,gpcan2021,0.0,,6.79,1.79,,1,,2122,3.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,1,pairs,individual
2,Daria Pavliuchenko / Denis Khodykin,RUS,4,69.46,39.26,32.2,-2.0,4.2,3T,3.0,gpcan2021,0.0,,4.8,0.6,,1,,2122,2.0,1.0,0.0,0.0,3.0,2.0,2.0,1.0,2.0,1,pairs,individual
2,Daria Pavliuchenko / Denis Khodykin,RUS,4,69.46,39.26,32.2,-2.0,5.1,4Li4,4.0,gpcan2021,0.0,,6.7,1.6,,1,,2122,2.0,3.0,4.0,2.0,4.0,3.0,3.0,4.0,3.0,1,pairs,individual
2,Daria Pavliuchenko / Denis Khodykin,RUS,4,69.46,39.26,32.2,-2.0,4.3,BoDs3,5.0,gpcan2021,0.0,,5.28,0.98,,1,,2122,2.0,2.0,2.0,0.0,3.0,2.0,2.0,4.0,3.0,1,pairs,individual
2,Daria Pavliuchenko / Denis Khodykin,RUS,4,69.46,39.26,32.2,-2.0,3.0,FCCoSp3,6.0,gpcan2021,0.0,,3.64,0.64,,1,,2122,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,1,pairs,individual
2,Daria Pavliuchenko / Denis Khodykin,RUS,4,69.46,39.26,32.2,-2.0,3.3,StSq3,7.0,gpcan2021,0.0,,3.82,0.52,,1,,2122,2.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,2.0,1,pairs,individual
